Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-31T00:16:28,DRONE,13.0232838,77.5623949,977.19,1.21,2.00,6,10
2025-08-31T00:16:29,DRONE,13.0232921,77.5623406,976.97,,,,
2025-08-31T00:16:29,DRONE,13.0232894,77.5623585,977.06,1.21,2.00,6,10
2025-08-31T00:16:30,DRONE,13.0232992,77.5622950,976.81,,,,
2025-08-31T00:16:30,DRONE,13.0232979,77.5623040,976.87,1.21,2.00,6,10
2025-08-31T00:16:30,DRONE,13.0233062,77.5622497,976.65,,,,
2025-08-31T00:16:30,DRONE,13.0233035,77.5622678,976.75,1.21,2.00,6,10
2025-08-31T00:16:30,DRONE,13.0233133,77.5622043,976.49,,,,
2025-08-31T00:16:31,DRONE,13.0233120,77.5622131,976.56,1.21,2.00,6,10
2025-08-31T00:16:31,DRONE,13.0233203,77.5621588,976.33,,,,
2025-08-31T00:16:31,DRONE,13.0233177,77.5621766,976.43,1.21,2.00,6,10
2025-08-31T00:16:31,DRONE,13.0233274,77.5621130,976.18,,,,
2025-08-31T00:16:31,DRONE,13.0233262,77.5621218,976.24,1.21,2.00,6,10
2025-08-31T00:16:32,DRONE,13.0233345,77.5620674,976.02,,,,
2025-08-31T00:16:32,DRONE,13.0233318,77.5620854,976.11,1.21,2.00,6,10
2025-08-31T00:16:32,DRONE,13.0233415,77.5620218,975.86,,,,
2025-08-31T00:16:32,DRONE,13.0233402,77.5620306,975.92,1.21,2.00,6,10
2025-08-31T00:16:33,DRONE,13.0233486,77.5619763,975.70,,,,
2025-08-31T00:16:33,DRONE,13.0233458,77.5619942,975.79,1.21,2.00,6,10
2025-08-31T00:16:33,DRONE,13.0233556,77.5619308,975.54,,,,
2025-08-31T00:16:33,DRONE,13.0233543,77.5619397,975.60,1.21,2.00,6,10
2025-08-31T00:16:34,DRONE,13.0233626,77.5618853,975.38,,,,
2025-08-31T00:16:34,DRONE,13.0233600,77.5619033,975.47,1.21,2.00,6,10
2025-08-31T00:16:34,DRONE,13.0233697,77.5618400,975.22,,,,
2025-08-31T00:16:35,DRONE,13.0233684,77.5618487,975.28,1.21,2.00,6,10
2025-08-31T00:16:35,DRONE,13.0233771,77.5617947,975.06,,,,
2025-08-31T00:16:35,DRONE,13.0233743,77.5618123,975.15,1.21,2.00,6,10
2025-08-31T00:16:35,DRONE,13.0233853,77.5617495,974.90,,,,
2025-08-31T00:16:35,DRONE,13.0233838,77.5617579,974.95,1.21,2.00,6,10
2025-08-31T00:16:36,DRONE,13.0233945,77.5617045,974.74,,,,
2025-08-31T00:16:36,DRONE,13.0233908,77.5617219,974.83,1.21,2.00,6,10
2025-08-31T00:16:36,DRONE,13.0234050,77.5616600,974.58,,,,
2025-08-31T00:16:36,DRONE,13.0234029,77.5616684,974.64,1.21,2.00,6,10
2025-08-31T00:16:37,DRONE,13.0234171,77.5616161,974.42,,,,
