Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:57:21,drone,13.0268131,77.5633299,944.44,0.56,0.85,3,26
2025-08-28T10:57:21,drone,13.0268132,77.5633309,942.24,,,,
2025-08-28T10:57:21,drone,13.0268131,77.5633299,944.43,0.56,0.85,3,26
2025-08-28T10:57:21,base,13.0265065,77.5631839,942.83,,,,
2025-08-28T10:57:21,base,13.0265086,77.5631862,941.52,0.57,0.73,4,21
2025-08-28T10:57:22,base,13.0265049,77.5631818,942.84,,,,
2025-08-28T10:57:22,base,13.0265069,77.5631844,941.56,0.57,0.73,4,21
2025-08-28T10:57:22,drone,13.0268132,77.5633308,942.23,,,,
2025-08-28T10:57:22,drone,13.0268131,77.5633298,944.42,0.56,0.85,3,26
2025-08-28T10:57:22,base,13.0265034,77.5631795,942.85,,,,
2025-08-28T10:57:22,base,13.0265054,77.5631825,941.56,0.57,0.73,4,21
2025-08-28T10:57:22,drone,13.0268132,77.5633308,942.23,,,,
2025-08-28T10:57:22,drone,13.0268132,77.5633299,944.42,0.56,0.85,3,26
2025-08-28T10:57:22,base,13.0265018,77.5631773,942.81,,,,
2025-08-28T10:57:22,base,13.0265039,77.5631804,941.58,0.57,0.73,4,21
2025-08-28T10:57:22,drone,13.0268132,77.5633308,942.22,,,,
2025-08-28T10:57:22,drone,13.0268131,77.5633299,944.40,0.56,0.85,3,26
2025-08-28T10:57:22,base,13.0265003,77.5631751,942.84,,,,
2025-08-28T10:57:22,base,13.0265026,77.5631785,941.54,0.57,0.73,4,21
2025-08-28T10:57:22,drone,13.0268132,77.5633307,942.22,,,,
2025-08-28T10:57:22,drone,13.0268130,77.5633297,944.42,0.56,0.85,3,26
2025-08-28T10:57:22,base,13.0264989,77.5631729,942.83,,,,
2025-08-28T10:57:22,base,13.0265013,77.5631766,941.55,0.57,0.73,4,21
2025-08-28T10:57:22,drone,13.0268132,77.5633307,942.22,,,,
2025-08-28T10:57:22,drone,13.0268130,77.5633297,944.40,0.56,0.85,3,26
2025-08-28T10:57:23,base,13.0264973,77.5631707,942.78,,,,
2025-08-28T10:57:23,base,13.0264988,77.5631728,941.47,0.57,0.73,4,21
2025-08-28T10:57:23,drone,13.0268132,77.5633306,942.21,,,,
2025-08-28T10:57:23,drone,13.0268131,77.5633299,944.40,0.56,0.85,3,26
2025-08-28T10:57:23,base,13.0264960,77.5631684,942.79,,,,
2025-08-28T10:57:23,base,13.0264988,77.5631728,941.47,0.57,0.73,4,21
2025-08-28T10:57:23,drone,13.0268132,77.5633307,942.20,,,,
2025-08-28T10:57:23,drone,13.0268131,77.5633299,944.41,0.56,0.85,3,26
2025-08-28T10:57:23,base,13.0264945,77.5631661,942.78,,,,
2025-08-28T10:57:23,base,13.0264974,77.5631706,941.50,0.57,0.73,4,21
2025-08-28T10:57:23,drone,13.0268132,77.5633307,942.19,,,,
2025-08-28T10:57:23,drone,13.0268131,77.5633298,944.41,0.56,0.85,3,26
2025-08-28T10:57:23,drone,13.0268132,77.5633306,942.18,,,,
2025-08-28T10:57:23,drone,13.0268132,77.5633297,944.37,0.56,0.85,3,26
2025-08-28T10:57:23,base,13.0264922,77.5631615,942.81,,,,
2025-08-28T10:57:23,base,13.0264951,77.5631662,941.54,0.57,0.73,4,21
2025-08-28T10:57:23,drone,13.0268132,77.5633305,942.17,,,,
2025-08-28T10:57:23,drone,13.0268132,77.5633297,944.39,0.56,0.85,3,26
2025-08-28T10:57:24,base,13.0264912,77.5631594,942.78,,,,
2025-08-28T10:57:24,base,13.0264942,77.5631640,941.56,0.57,0.73,4,21
2025-08-28T10:57:24,drone,13.0268132,77.5633304,942.16,,,,
2025-08-28T10:57:24,drone,13.0268132,77.5633295,944.37,0.56,0.85,3,26
2025-08-28T10:57:24,base,13.0264902,77.5631574,942.80,,,,
2025-08-28T10:57:24,base,13.0264936,77.5631622,941.54,0.57,0.73,4,21
2025-08-28T10:57:24,drone,13.0268133,77.5633303,942.16,,,,
2025-08-28T10:57:24,drone,13.0268132,77.5633294,944.34,0.56,0.85,3,26
2025-08-28T10:57:24,base,13.0264896,77.5631553,942.81,,,,
2025-08-28T10:57:24,base,13.0264930,77.5631603,941.49,0.57,0.73,4,21
2025-08-28T10:57:24,drone,13.0268133,77.5633302,942.16,,,,
2025-08-28T10:57:24,drone,13.0268133,77.5633294,944.33,0.56,0.85,3,26
2025-08-28T10:57:24,base,13.0264890,77.5631532,942.78,,,,
2025-08-28T10:57:24,base,13.0264923,77.5631583,941.54,0.57,0.73,4,21
2025-08-28T10:57:24,drone,13.0268134,77.5633301,942.15,,,,
2025-08-28T10:57:24,drone,13.0268134,77.5633293,944.30,0.56,0.85,3,26
2025-08-28T10:57:24,base,13.0264888,77.5631514,942.81,,,,
2025-08-28T10:57:24,base,13.0264919,77.5631564,941.51,0.57,0.73,4,21
2025-08-28T10:57:24,drone,13.0268134,77.5633301,942.14,,,,
2025-08-28T10:57:24,drone,13.0268133,77.5633293,944.29,0.56,0.85,3,26
2025-08-28T10:57:25,base,13.0264884,77.5631496,942.80,,,,
2025-08-28T10:57:25,base,13.0264915,77.5631547,941.50,0.60,0.73,4,20
2025-08-28T10:57:25,drone,13.0268134,77.5633299,942.13,,,,
2025-08-28T10:57:25,drone,13.0268132,77.5633290,944.29,0.56,0.85,3,26
2025-08-28T10:57:25,base,13.0264879,77.5631478,942.76,,,,
2025-08-28T10:57:25,base,13.0264909,77.5631529,941.54,0.57,0.73,4,21
2025-08-28T10:57:25,drone,13.0268134,77.5633298,942.13,,,,
2025-08-28T10:57:25,drone,13.0268131,77.5633289,944.30,0.56,0.85,3,26
2025-08-28T10:57:25,base,13.0264875,77.5631459,942.78,,,,
2025-08-28T10:57:25,base,13.0264907,77.5631509,941.57,0.57,0.73,4,21
2025-08-28T10:57:25,drone,13.0268133,77.5633296,942.12,,,,
2025-08-28T10:57:25,drone,13.0268131,77.5633287,944.29,0.56,0.85,3,26
2025-08-28T10:57:25,base,13.0264871,77.5631441,942.78,,,,
2025-08-28T10:57:25,base,13.0264901,77.5631470,941.66,0.60,0.76,4,20
2025-08-28T10:57:25,drone,13.0268133,77.5633294,942.11,,,,
2025-08-28T10:57:25,drone,13.0268130,77.5633286,944.28,0.56,0.85,3,26
2025-08-28T10:57:25,base,13.0264868,77.5631422,942.78,,,,
2025-08-28T10:57:25,base,13.0264901,77.5631470,941.66,0.60,0.76,4,20
2025-08-28T10:57:25,drone,13.0268133,77.5633292,942.10,,,,
2025-08-28T10:57:25,drone,13.0268128,77.5633286,944.28,0.56,0.85,3,26
2025-08-28T10:57:26,base,13.0264867,77.5631406,942.81,,,,
2025-08-28T10:57:26,base,13.0264902,77.5631454,941.68,0.61,0.76,4,19
2025-08-28T10:57:26,drone,13.0268133,77.5633291,942.09,,,,
2025-08-28T10:57:26,drone,13.0268127,77.5633285,944.27,0.56,0.85,3,26
2025-08-28T10:57:26,base,13.0264867,77.5631390,942.79,,,,
2025-08-28T10:57:26,base,13.0264900,77.5631438,941.69,0.61,0.78,4,19
2025-08-28T10:57:26,drone,13.0268132,77.5633290,942.08,,,,
2025-08-28T10:57:26,drone,13.0268127,77.5633283,944.25,0.56,0.85,3,26
2025-08-28T10:57:26,base,13.0264869,77.5631375,942.81,,,,
2025-08-28T10:57:26,base,13.0264899,77.5631422,941.65,0.58,0.76,4,20
2025-08-28T10:57:26,drone,13.0268132,77.5633289,942.08,,,,
2025-08-28T10:57:26,drone,13.0268127,77.5633284,944.28,0.56,0.85,3,26
2025-08-28T10:57:26,base,13.0264875,77.5631360,942.81,,,,
2025-08-28T10:57:26,base,13.0264899,77.5631403,941.58,0.58,0.76,4,20
2025-08-28T10:57:26,drone,13.0268132,77.5633288,942.08,,,,
2025-08-28T10:57:26,drone,13.0268128,77.5633285,944.31,0.56,0.85,3,26
2025-08-28T10:57:26,base,13.0264877,77.5631341,942.75,,,,
2025-08-28T10:57:26,base,13.0264901,77.5631383,941.60,0.58,0.76,4,20
2025-08-28T10:57:26,drone,13.0268132,77.5633288,942.08,,,,
2025-08-28T10:57:26,drone,13.0268128,77.5633286,944.33,0.56,0.85,3,26
2025-08-28T10:57:27,base,13.0264885,77.5631323,942.76,,,,
2025-08-28T10:57:27,base,13.0264904,77.5631365,941.59,0.65,0.78,4,18
2025-08-28T10:57:27,drone,13.0268132,77.5633288,942.08,,,,
2025-08-28T10:57:27,drone,13.0268127,77.5633286,944.33,0.56,0.85,3,26
2025-08-28T10:57:27,base,13.0264895,77.5631311,942.72,,,,
2025-08-28T10:57:27,base,13.0264911,77.5631352,941.54,0.66,0.76,4,18
2025-08-28T10:57:27,drone,13.0268132,77.5633288,942.08,,,,
2025-08-28T10:57:27,drone,13.0268127,77.5633285,944.34,0.56,0.85,3,26
2025-08-28T10:57:27,base,13.0264902,77.5631302,942.65,,,,
2025-08-28T10:57:27,base,13.0264916,77.5631343,941.50,0.71,0.85,4,16
2025-08-28T10:57:27,drone,13.0268132,77.5633287,942.08,,,,
2025-08-28T10:57:27,drone,13.0268127,77.5633285,944.36,0.56,0.85,3,26
2025-08-28T10:57:27,base,13.0264909,77.5631290,942.62,,,,
2025-08-28T10:57:27,base,13.0264917,77.5631313,941.21,0.71,0.85,4,16
2025-08-28T10:57:27,drone,13.0268132,77.5633287,942.08,,,,
2025-08-28T10:57:27,drone,13.0268126,77.5633286,944.39,0.56,0.85,3,26
2025-08-28T10:57:27,base,13.0264914,77.5631279,942.51,,,,
2025-08-28T10:57:27,base,13.0264916,77.5631295,941.01,0.68,0.83,4,16
2025-08-28T10:57:27,drone,13.0268131,77.5633287,942.09,,,,
2025-08-28T10:57:27,drone,13.0268126,77.5633287,944.38,0.56,0.85,3,26
2025-08-28T10:57:28,base,13.0264916,77.5631268,942.43,,,,
2025-08-28T10:57:28,base,13.0264913,77.5631275,940.92,0.68,0.83,4,16
2025-08-28T10:57:28,drone,13.0268131,77.5633287,942.09,,,,
2025-08-28T10:57:28,drone,13.0268125,77.5633288,944.40,0.56,0.85,3,26
2025-08-28T10:57:28,base,13.0264921,77.5631258,942.39,,,,
2025-08-28T10:57:28,base,13.0264913,77.5631264,940.86,0.68,0.83,4,16
2025-08-28T10:57:28,drone,13.0268130,77.5633288,942.09,,,,
2025-08-28T10:57:28,drone,13.0268125,77.5633288,944.41,0.56,0.85,3,26
2025-08-28T10:57:28,base,13.0264924,77.5631249,942.28,,,,
2025-08-28T10:57:28,base,13.0264911,77.5631246,940.82,0.70,0.90,4,15
2025-08-28T10:57:28,drone,13.0268130,77.5633288,942.09,,,,
2025-08-28T10:57:28,drone,13.0268125,77.5633289,944.39,0.56,0.85,3,26
2025-08-28T10:57:28,base,13.0264927,77.5631235,942.27,,,,
2025-08-28T10:57:28,base,13.0264902,77.5631222,940.66,0.71,1.07,4,14
2025-08-28T10:57:28,drone,13.0268130,77.5633288,942.08,,,,
2025-08-28T10:57:28,drone,13.0268125,77.5633290,944.40,0.56,0.85,3,26
2025-08-28T10:57:28,base,13.0264933,77.5631222,942.28,,,,
2025-08-28T10:57:28,base,13.0264891,77.5631198,940.71,0.71,1.07,4,14
2025-08-28T10:57:28,drone,13.0268130,77.5633288,942.08,,,,
2025-08-28T10:57:28,drone,13.0268125,77.5633291,944.42,0.56,0.85,3,26
2025-08-28T10:57:29,base,13.0264935,77.5631208,942.26,,,,
2025-08-28T10:57:29,base,13.0264891,77.5631198,940.71,0.71,1.07,4,14
2025-08-28T10:57:29,drone,13.0268130,77.5633288,942.07,,,,
2025-08-28T10:57:29,drone,13.0268126,77.5633292,944.39,0.56,0.85,3,26
2025-08-28T10:57:29,base,13.0264932,77.5631193,942.25,,,,
2025-08-28T10:57:29,base,13.0264865,77.5631152,940.88,0.71,1.07,4,14
2025-08-28T10:57:29,drone,13.0268130,77.5633289,942.06,,,,
2025-08-28T10:57:29,drone,13.0268127,77.5633294,944.38,0.56,0.85,3,26
2025-08-28T10:57:29,base,13.0264930,77.5631182,942.19,,,,
2025-08-28T10:57:29,base,13.0264856,77.5631129,940.97,0.68,1.02,4,15
2025-08-28T10:57:29,drone,13.0268130,77.5633289,942.06,,,,
2025-08-28T10:57:29,drone,13.0268128,77.5633295,944.37,0.56,0.85,3,26
2025-08-28T10:57:29,base,13.0264935,77.5631174,942.09,,,,
2025-08-28T10:57:29,base,13.0264848,77.5631118,940.85,0.68,1.02,4,15
2025-08-28T10:57:29,drone,13.0268130,77.5633290,942.05,,,,
2025-08-28T10:57:29,drone,13.0268129,77.5633295,944.36,0.56,0.85,3,26
2025-08-28T10:57:29,base,13.0264943,77.5631168,941.95,,,,
2025-08-28T10:57:29,base,13.0264841,77.5631114,940.71,0.68,1.02,4,15
2025-08-28T10:57:29,drone,13.0268130,77.5633290,942.04,,,,
2025-08-28T10:57:29,drone,13.0268130,77.5633296,944.38,0.56,0.85,3,26
2025-08-28T10:57:30,base,13.0264950,77.5631165,941.85,,,,
2025-08-28T10:57:30,base,13.0264836,77.5631113,940.67,0.71,1.07,4,14
2025-08-28T10:57:30,drone,13.0268131,77.5633290,942.04,,,,
2025-08-28T10:57:30,drone,13.0268130,77.5633297,944.39,0.56,0.85,3,26
2025-08-28T10:57:30,base,13.0264956,77.5631167,941.84,,,,
2025-08-28T10:57:30,base,13.0264830,77.5631109,940.53,0.71,1.07,4,14
2025-08-28T10:57:30,drone,13.0268131,77.5633290,942.03,,,,
2025-08-28T10:57:30,drone,13.0268129,77.5633298,944.44,0.56,0.85,3,26
2025-08-28T10:57:30,base,13.0264961,77.5631166,941.91,,,,
2025-08-28T10:57:30,base,13.0264824,77.5631106,940.44,0.73,1.10,4,13
2025-08-28T10:57:30,drone,13.0268131,77.5633291,942.02,,,,
2025-08-28T10:57:30,drone,13.0268131,77.5633299,944.41,0.56,0.85,3,26
2025-08-28T10:57:30,base,13.0264963,77.5631162,941.92,,,,
2025-08-28T10:57:30,base,13.0264817,77.5631104,940.53,0.73,1.10,4,13
2025-08-28T10:57:30,drone,13.0268132,77.5633291,942.01,,,,
2025-08-28T10:57:30,drone,13.0268130,77.5633299,944.45,0.56,0.85,3,26
2025-08-28T10:57:30,base,13.0264957,77.5631156,941.81,,,,
2025-08-28T10:57:30,base,13.0264813,77.5631101,940.62,0.69,1.06,4,14
2025-08-28T10:57:30,drone,13.0268132,77.5633291,942.01,,,,
2025-08-28T10:57:30,drone,13.0268129,77.5633299,944.48,0.56,0.85,3,26
2025-08-28T10:57:31,base,13.0264938,77.5631148,941.66,,,,
2025-08-28T10:57:31,base,13.0264806,77.5631087,940.68,0.69,1.06,4,14
2025-08-28T10:57:31,drone,13.0268132,77.5633290,942.01,,,,
2025-08-28T10:57:31,drone,13.0268129,77.5633298,944.49,0.56,0.85,3,26
2025-08-28T10:57:31,base,13.0264909,77.5631131,941.52,,,,
2025-08-28T10:57:31,drone,13.0268132,77.5633290,942.01,,,,
2025-08-28T10:57:31,drone,13.0268128,77.5633298,944.51,0.56,0.85,3,26
2025-08-28T10:57:31,base,13.0264884,77.5631111,941.49,,,,
2025-08-28T10:57:31,base,13.0264808,77.5631040,940.61,0.69,1.06,4,14
2025-08-28T10:57:31,drone,13.0268132,77.5633290,942.01,,,,
2025-08-28T10:57:31,drone,13.0268128,77.5633299,944.53,0.56,0.85,3,26
2025-08-28T10:57:31,base,13.0264866,77.5631083,941.48,,,,
2025-08-28T10:57:31,base,13.0264827,77.5631015,939.95,0.69,1.06,4,14
2025-08-28T10:57:31,drone,13.0268132,77.5633290,942.02,,,,
2025-08-28T10:57:31,drone,13.0268129,77.5633300,944.54,0.56,0.85,3,26
2025-08-28T10:57:31,base,13.0264854,77.5631050,941.48,,,,
2025-08-28T10:57:31,base,13.0264847,77.5631028,939.39,0.70,1.22,4,13
2025-08-28T10:57:31,drone,13.0268132,77.5633290,942.03,,,,
2025-08-28T10:57:31,drone,13.0268129,77.5633300,944.56,0.56,0.85,3,26
2025-08-28T10:57:32,drone,13.0268132,77.5633290,942.04,,,,
2025-08-28T10:57:32,drone,13.0268130,77.5633299,944.56,0.56,0.85,3,26
2025-08-28T10:57:32,base,13.0264860,77.5630986,941.50,,,,
2025-08-28T10:57:32,base,13.0264862,77.5631033,939.19,0.69,1.07,4,13
2025-08-28T10:57:32,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:32,drone,13.0268130,77.5633299,944.56,0.56,0.85,3,26
2025-08-28T10:57:32,base,13.0264873,77.5630965,941.53,,,,
2025-08-28T10:57:32,base,13.0264864,77.5631026,939.11,0.72,1.10,4,12
2025-08-28T10:57:32,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:32,drone,13.0268129,77.5633299,944.58,0.56,0.85,3,26
2025-08-28T10:57:32,base,13.0264885,77.5630944,941.54,,,,
2025-08-28T10:57:32,base,13.0264868,77.5631014,938.89,0.75,1.37,4,11
2025-08-28T10:57:32,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:32,drone,13.0268130,77.5633299,944.58,0.56,0.85,3,26
2025-08-28T10:57:32,base,13.0264898,77.5630925,941.59,,,,
2025-08-28T10:57:32,base,13.0264875,77.5631004,938.69,0.75,1.37,4,11
2025-08-28T10:57:32,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:32,drone,13.0268130,77.5633298,944.57,0.56,0.85,3,26
2025-08-28T10:57:33,base,13.0264909,77.5630909,941.62,,,,
2025-08-28T10:57:33,base,13.0264881,77.5631001,938.40,0.75,1.37,4,11
2025-08-28T10:57:33,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:33,drone,13.0268130,77.5633298,944.58,0.56,0.85,3,26
2025-08-28T10:57:33,base,13.0264913,77.5630895,941.66,,,,
2025-08-28T10:57:33,base,13.0264883,77.5630997,937.96,0.75,1.37,4,11
2025-08-28T10:57:33,drone,13.0268132,77.5633289,942.05,,,,
2025-08-28T10:57:33,drone,13.0268131,77.5633299,944.63,0.56,0.85,3,26
2025-08-28T10:57:33,base,13.0264912,77.5630885,941.71,,,,
2025-08-28T10:57:33,base,13.0264881,77.5630991,937.49,0.74,1.30,4,12
2025-08-28T10:57:33,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:33,drone,13.0268131,77.5633299,944.63,0.56,0.85,3,26
2025-08-28T10:57:33,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:33,drone,13.0268131,77.5633300,944.63,0.56,0.85,3,26
2025-08-28T10:57:33,base,13.0264906,77.5630876,941.74,,,,
2025-08-28T10:57:33,base,13.0264906,77.5630971,937.21,0.72,1.28,4,12
2025-08-28T10:57:33,drone,13.0268132,77.5633289,942.04,,,,
2025-08-28T10:57:33,drone,13.0268132,77.5633301,944.62,0.56,0.85,3,26
2025-08-28T10:57:34,drone,13.0268133,77.5633289,942.04,,,,
2025-08-28T10:57:34,drone,13.0268133,77.5633302,944.62,0.56,0.85,3,26
2025-08-28T10:57:34,base,13.0264901,77.5630869,941.70,,,,
2025-08-28T10:57:34,base,13.0264927,77.5630949,936.48,0.69,1.07,4,13
2025-08-28T10:57:34,drone,13.0268134,77.5633291,942.04,,,,
2025-08-28T10:57:34,drone,13.0268134,77.5633303,944.61,0.56,0.85,3,26
2025-08-28T10:57:34,drone,13.0268134,77.5633291,942.04,,,,
2025-08-28T10:57:34,drone,13.0268135,77.5633304,944.61,0.56,0.85,3,26
2025-08-28T10:57:34,base,13.0264902,77.5630864,941.70,,,,
2025-08-28T10:57:34,base,13.0264933,77.5630920,936.33,0.72,1.28,4,12
2025-08-28T10:57:34,drone,13.0268135,77.5633292,942.04,,,,
2025-08-28T10:57:34,drone,13.0268136,77.5633305,944.63,0.56,0.85,3,26
2025-08-28T10:57:34,base,13.0264903,77.5630862,941.72,,,,
2025-08-28T10:57:34,base,13.0264933,77.5630909,936.09,0.67,1.26,4,13
2025-08-28T10:57:34,drone,13.0268136,77.5633293,942.03,,,,
2025-08-28T10:57:34,drone,13.0268137,77.5633306,944.63,0.56,0.85,3,26
2025-08-28T10:57:35,base,13.0264905,77.5630861,941.73,,,,
2025-08-28T10:57:35,base,13.0264938,77.5630894,935.96,0.67,1.26,4,13
2025-08-28T10:57:35,drone,13.0268138,77.5633294,942.02,,,,
2025-08-28T10:57:35,drone,13.0268139,77.5633308,944.63,0.56,0.85,3,26
2025-08-28T10:57:35,drone,13.0268139,77.5633295,942.01,,,,
2025-08-28T10:57:35,drone,13.0268141,77.5633310,944.64,0.56,0.85,3,26
2025-08-28T10:57:35,base,13.0264908,77.5630851,941.75,,,,
2025-08-28T10:57:35,base,13.0264962,77.5630866,935.55,0.74,1.30,4,12
2025-08-28T10:57:35,drone,13.0268141,77.5633296,941.99,,,,
2025-08-28T10:57:35,drone,13.0268143,77.5633310,944.65,0.56,0.85,3,26
2025-08-28T10:57:35,base,13.0264915,77.5630847,941.76,,,,
2025-08-28T10:57:35,base,13.0264977,77.5630853,935.38,0.74,1.30,4,12
2025-08-28T10:57:35,drone,13.0268142,77.5633296,941.98,,,,
2025-08-28T10:57:35,drone,13.0268144,77.5633311,944.64,0.56,0.85,3,26
2025-08-28T10:57:35,base,13.0264924,77.5630842,941.75,,,,
2025-08-28T10:57:35,base,13.0264991,77.5630837,935.32,0.73,1.10,4,13
2025-08-28T10:57:35,drone,13.0268143,77.5633296,941.96,,,,
2025-08-28T10:57:35,drone,13.0268145,77.5633312,944.66,0.56,0.85,3,26
2025-08-28T10:57:36,base,13.0264931,77.5630836,941.80,,,,
2025-08-28T10:57:36,base,13.0265002,77.5630820,935.21,0.73,1.10,4,13
2025-08-28T10:57:36,drone,13.0268143,77.5633297,941.96,,,,
2025-08-28T10:57:36,drone,13.0268145,77.5633312,944.68,0.56,0.85,3,26
2025-08-28T10:57:36,base,13.0264940,77.5630829,941.82,,,,
2025-08-28T10:57:36,base,13.0265005,77.5630814,934.99,0.66,1.08,4,14
2025-08-28T10:57:36,drone,13.0268144,77.5633297,941.96,,,,
2025-08-28T10:57:36,drone,13.0268146,77.5633313,944.70,0.56,0.85,3,26
2025-08-28T10:57:36,base,13.0264946,77.5630821,941.85,,,,
2025-08-28T10:57:36,base,13.0265005,77.5630800,934.83,0.74,1.13,4,12
2025-08-28T10:57:36,drone,13.0268145,77.5633298,941.96,,,,
2025-08-28T10:57:36,drone,13.0268147,77.5633314,944.71,0.56,0.85,3,26
2025-08-28T10:57:36,base,13.0264951,77.5630813,941.89,,,,
2025-08-28T10:57:36,base,13.0265005,77.5630800,934.83,0.74,1.13,4,12
2025-08-28T10:57:36,drone,13.0268145,77.5633299,941.96,,,,
2025-08-28T10:57:36,drone,13.0268148,77.5633315,944.72,0.56,0.85,3,26
2025-08-28T10:57:36,base,13.0264958,77.5630804,941.89,,,,
2025-08-28T10:57:36,base,13.0265005,77.5630774,934.51,0.74,1.13,4,12
2025-08-28T10:57:36,drone,13.0268146,77.5633300,941.96,,,,
2025-08-28T10:57:36,drone,13.0268148,77.5633317,944.73,0.56,0.85,3,26
2025-08-28T10:57:37,base,13.0264961,77.5630798,941.89,,,,
2025-08-28T10:57:37,base,13.0265006,77.5630766,934.30,0.74,1.13,4,12
2025-08-28T10:57:37,drone,13.0268146,77.5633302,941.97,,,,
2025-08-28T10:57:37,drone,13.0268149,77.5633317,944.73,0.56,0.85,3,26
2025-08-28T10:57:37,base,13.0264967,77.5630793,941.93,,,,
2025-08-28T10:57:37,base,13.0265013,77.5630760,934.27,0.74,1.13,4,12
2025-08-28T10:57:37,drone,13.0268146,77.5633303,941.97,,,,
2025-08-28T10:57:37,drone,13.0268148,77.5633317,944.75,0.56,0.85,3,26
2025-08-28T10:57:37,base,13.0264973,77.5630786,941.95,,,,
2025-08-28T10:57:37,base,13.0265027,77.5630751,934.28,0.74,1.13,4,12
2025-08-28T10:57:37,drone,13.0268146,77.5633303,941.97,,,,
2025-08-28T10:57:37,drone,13.0268148,77.5633317,944.76,0.56,0.85,3,26
2025-08-28T10:57:37,base,13.0264977,77.5630780,942.01,,,,
2025-08-28T10:57:37,base,13.0265039,77.5630741,934.07,0.74,1.34,4,11
2025-08-28T10:57:37,drone,13.0268146,77.5633304,941.98,,,,
2025-08-28T10:57:37,drone,13.0268148,77.5633318,944.76,0.56,0.85,3,26
2025-08-28T10:57:37,base,13.0264986,77.5630773,942.00,,,,
2025-08-28T10:57:37,base,13.0265061,77.5630730,933.84,0.70,1.32,4,12
2025-08-28T10:57:37,drone,13.0268146,77.5633305,941.97,,,,
2025-08-28T10:57:37,drone,13.0268148,77.5633319,944.77,0.56,0.85,3,26
2025-08-28T10:57:37,base,13.0264996,77.5630769,941.95,,,,
2025-08-28T10:57:38,base,13.0265085,77.5630717,933.76,0.74,1.34,4,11
2025-08-28T10:57:38,drone,13.0268146,77.5633306,941.97,,,,
2025-08-28T10:57:38,drone,13.0268148,77.5633320,944.77,0.56,0.85,3,26
2025-08-28T10:57:38,base,13.0265008,77.5630763,941.97,,,,
2025-08-28T10:57:38,base,13.0265096,77.5630705,933.48,0.74,1.34,4,11
2025-08-28T10:57:38,drone,13.0268145,77.5633307,941.96,,,,
2025-08-28T10:57:38,drone,13.0268148,77.5633321,944.79,0.56,0.85,3,26
2025-08-28T10:57:38,base,13.0265021,77.5630753,941.93,,,,
2025-08-28T10:57:38,base,13.0265101,77.5630693,933.21,0.70,1.32,4,12
2025-08-28T10:57:38,drone,13.0268146,77.5633308,941.96,,,,
2025-08-28T10:57:38,drone,13.0268151,77.5633322,944.78,0.56,0.85,3,26
2025-08-28T10:57:38,drone,13.0268148,77.5633310,941.96,,,,
2025-08-28T10:57:38,drone,13.0268153,77.5633324,944.78,0.56,0.85,3,26
2025-08-28T10:57:38,base,13.0265040,77.5630726,941.95,,,,
2025-08-28T10:57:38,base,13.0265118,77.5630664,932.87,0.68,1.00,4,14
2025-08-28T10:57:38,drone,13.0268150,77.5633312,941.96,,,,
2025-08-28T10:57:38,drone,13.0268155,77.5633324,944.78,0.56,0.85,3,26
2025-08-28T10:57:39,base,13.0265049,77.5630713,941.90,,,,
2025-08-28T10:57:39,base,13.0265145,77.5630653,932.89,0.65,1.07,4,14
2025-08-28T10:57:39,drone,13.0268151,77.5633313,941.95,,,,
2025-08-28T10:57:39,drone,13.0268155,77.5633326,944.80,0.56,0.85,3,26
2025-08-28T10:57:39,base,13.0265059,77.5630703,941.88,,,,
2025-08-28T10:57:39,base,13.0265160,77.5630649,932.38,0.65,1.05,4,15
2025-08-28T10:57:39,drone,13.0268152,77.5633314,941.95,,,,
2025-08-28T10:57:39,drone,13.0268156,77.5633326,944.80,0.56,0.85,3,26
2025-08-28T10:57:39,base,13.0265070,77.5630694,941.84,,,,
2025-08-28T10:57:39,base,13.0265175,77.5630641,932.27,0.65,1.05,4,15
2025-08-28T10:57:39,drone,13.0268154,77.5633315,941.94,,,,
2025-08-28T10:57:39,drone,13.0268157,77.5633326,944.81,0.56,0.85,3,26
2025-08-28T10:57:39,base,13.0265077,77.5630688,941.81,,,,
2025-08-28T10:57:39,base,13.0265190,77.5630642,932.21,0.65,1.05,4,15
2025-08-28T10:57:39,drone,13.0268155,77.5633315,941.94,,,,
2025-08-28T10:57:39,drone,13.0268158,77.5633326,944.81,0.56,0.85,3,26
2025-08-28T10:57:39,base,13.0265085,77.5630686,941.81,,,,
2025-08-28T10:57:39,base,13.0265205,77.5630634,932.02,0.66,0.95,4,15
2025-08-28T10:57:39,drone,13.0268156,77.5633315,941.93,,,,
2025-08-28T10:57:39,drone,13.0268157,77.5633326,944.82,0.56,0.85,3,26
2025-08-28T10:57:40,base,13.0265095,77.5630678,941.77,,,,
2025-08-28T10:57:40,base,13.0265208,77.5630622,931.74,0.73,1.12,4,13
2025-08-28T10:57:40,drone,13.0268156,77.5633316,941.93,,,,
