Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T12:00:21,drone,13.0268119,77.5633158,941.63,0.90,1.28,4,15
2025-08-28T12:00:21,base,13.0266688,77.5633872,949.60,,,,
2025-08-28T12:00:21,base,13.0266687,77.5633865,946.60,0.51,0.82,3,23
2025-08-28T12:00:21,drone,13.0268151,77.5633161,942.08,,,,
2025-08-28T12:00:21,drone,13.0268103,77.5633169,941.66,0.90,1.28,4,15
2025-08-28T12:00:21,base,13.0266688,77.5633871,949.59,,,,
2025-08-28T12:00:21,base,13.0266687,77.5633864,946.59,0.51,0.82,3,23
2025-08-28T12:00:21,drone,13.0268141,77.5633166,942.08,,,,
2025-08-28T12:00:21,drone,13.0268100,77.5633185,941.90,0.90,1.28,4,15
2025-08-28T12:00:22,drone,13.0268138,77.5633175,942.08,,,,
2025-08-28T12:00:22,drone,13.0268102,77.5633195,941.95,0.90,1.28,4,15
2025-08-28T12:00:22,base,13.0266688,77.5633870,949.58,,,,
2025-08-28T12:00:22,base,13.0266689,77.5633863,946.59,0.51,0.82,3,23
2025-08-28T12:00:22,drone,13.0268136,77.5633180,942.08,,,,
2025-08-28T12:00:22,drone,13.0268099,77.5633201,941.99,0.90,1.28,4,15
2025-08-28T12:00:22,base,13.0266688,77.5633870,949.57,,,,
2025-08-28T12:00:22,base,13.0266689,77.5633863,946.59,0.51,0.82,3,23
2025-08-28T12:00:22,drone,13.0268132,77.5633186,942.08,,,,
2025-08-28T12:00:22,drone,13.0268093,77.5633201,941.81,0.90,1.28,4,15
2025-08-28T12:00:22,base,13.0266688,77.5633869,949.57,,,,
2025-08-28T12:00:22,base,13.0266689,77.5633862,946.59,0.51,0.82,3,23
2025-08-28T12:00:22,drone,13.0268125,77.5633190,942.08,,,,
2025-08-28T12:00:22,drone,13.0268085,77.5633201,941.73,0.90,1.28,4,15
2025-08-28T12:00:22,base,13.0266689,77.5633868,949.58,,,,
2025-08-28T12:00:22,base,13.0266690,77.5633861,946.60,0.51,0.97,3,21
2025-08-28T12:00:22,drone,13.0268118,77.5633194,942.09,,,,
2025-08-28T12:00:22,drone,13.0268082,77.5633199,941.47,0.80,1.26,4,16
2025-08-28T12:00:22,base,13.0266689,77.5633867,949.59,,,,
2025-08-28T12:00:22,base,13.0266690,77.5633861,946.60,0.51,0.97,3,21
2025-08-28T12:00:23,drone,13.0268110,77.5633197,942.09,,,,
2025-08-28T12:00:23,drone,13.0268081,77.5633198,941.55,0.80,1.26,4,16
2025-08-28T12:00:23,base,13.0266690,77.5633866,949.59,,,,
2025-08-28T12:00:23,base,13.0266691,77.5633861,946.62,0.51,0.97,3,21
2025-08-28T12:00:23,drone,13.0268105,77.5633197,942.10,,,,
2025-08-28T12:00:23,drone,13.0268079,77.5633191,941.57,0.80,1.26,4,16
2025-08-28T12:00:23,base,13.0266690,77.5633866,949.59,,,,
2025-08-28T12:00:23,base,13.0266692,77.5633861,946.65,0.51,0.97,3,21
2025-08-28T12:00:23,drone,13.0268100,77.5633195,942.10,,,,
2025-08-28T12:00:23,drone,13.0268083,77.5633187,941.65,0.80,1.26,4,16
2025-08-28T12:00:23,base,13.0266690,77.5633866,949.59,,,,
2025-08-28T12:00:23,base,13.0266693,77.5633861,946.66,0.51,0.97,3,21
2025-08-28T12:00:23,drone,13.0268098,77.5633194,942.11,,,,
2025-08-28T12:00:23,drone,13.0268083,77.5633190,941.78,0.80,1.26,4,16
2025-08-28T12:00:23,base,13.0266691,77.5633867,949.59,,,,
2025-08-28T12:00:23,base,13.0266694,77.5633860,946.68,0.51,0.97,3,21
2025-08-28T12:00:23,drone,13.0268093,77.5633195,942.12,,,,
2025-08-28T12:00:23,drone,13.0268078,77.5633188,941.75,0.80,1.26,4,16
2025-08-28T12:00:23,base,13.0266691,77.5633866,949.58,,,,
2025-08-28T12:00:23,base,13.0266695,77.5633859,946.69,0.51,0.97,3,21
2025-08-28T12:00:24,drone,13.0268087,77.5633196,942.13,,,,
2025-08-28T12:00:24,drone,13.0268083,77.5633186,941.35,0.80,1.26,4,16
2025-08-28T12:00:24,base,13.0266691,77.5633866,949.57,,,,
2025-08-28T12:00:24,base,13.0266694,77.5633859,946.72,0.51,0.97,3,21
2025-08-28T12:00:24,drone,13.0268081,77.5633201,942.14,,,,
2025-08-28T12:00:24,drone,13.0268081,77.5633182,941.16,0.80,1.26,4,16
2025-08-28T12:00:24,base,13.0266691,77.5633866,949.58,,,,
2025-08-28T12:00:24,base,13.0266695,77.5633859,946.74,0.51,0.97,3,21
2025-08-28T12:00:24,drone,13.0268074,77.5633200,942.15,,,,
2025-08-28T12:00:24,drone,13.0268077,77.5633171,940.93,0.80,1.26,4,16
2025-08-28T12:00:24,base,13.0266691,77.5633865,949.59,,,,
2025-08-28T12:00:24,base,13.0266696,77.5633858,946.74,0.51,0.97,3,21
2025-08-28T12:00:24,drone,13.0268069,77.5633197,942.15,,,,
2025-08-28T12:00:24,drone,13.0268089,77.5633153,940.82,0.80,1.26,4,16
2025-08-28T12:00:24,base,13.0266691,77.5633865,949.59,,,,
2025-08-28T12:00:24,base,13.0266697,77.5633856,946.80,0.51,0.97,3,21
2025-08-28T12:00:24,drone,13.0268070,77.5633190,942.16,,,,
2025-08-28T12:00:24,drone,13.0268107,77.5633127,940.68,0.80,1.26,4,16
2025-08-28T12:00:25,base,13.0266691,77.5633864,949.59,,,,
2025-08-28T12:00:25,base,13.0266697,77.5633856,946.81,0.51,0.97,3,21
2025-08-28T12:00:25,drone,13.0268076,77.5633175,942.17,,,,
2025-08-28T12:00:25,drone,13.0268118,77.5633109,940.71,0.80,1.26,4,16
2025-08-28T12:00:25,base,13.0266692,77.5633863,949.59,,,,
2025-08-28T12:00:25,base,13.0266698,77.5633856,946.84,0.51,0.97,3,21
2025-08-28T12:00:25,drone,13.0268082,77.5633164,942.18,,,,
2025-08-28T12:00:25,drone,13.0268124,77.5633098,940.77,0.80,1.26,4,16
2025-08-28T12:00:25,base,13.0266693,77.5633862,949.58,,,,
2025-08-28T12:00:25,base,13.0266699,77.5633855,946.86,0.51,0.97,3,21
2025-08-28T12:00:25,drone,13.0268086,77.5633152,942.19,,,,
2025-08-28T12:00:25,drone,13.0268129,77.5633088,940.82,0.80,1.26,4,16
2025-08-28T12:00:25,base,13.0266693,77.5633861,949.58,,,,
2025-08-28T12:00:25,base,13.0266700,77.5633854,946.86,0.51,0.97,3,21
2025-08-28T12:00:25,drone,13.0268092,77.5633141,942.20,,,,
2025-08-28T12:00:25,drone,13.0268133,77.5633075,940.77,0.80,1.26,4,16
2025-08-28T12:00:25,base,13.0266694,77.5633860,949.58,,,,
2025-08-28T12:00:25,base,13.0266701,77.5633853,946.90,0.51,0.97,3,21
2025-08-28T12:00:25,drone,13.0268096,77.5633129,942.21,,,,
2025-08-28T12:00:25,drone,13.0268135,77.5633061,940.61,0.80,1.26,4,16
2025-08-28T12:00:25,base,13.0266695,77.5633860,949.59,,,,
2025-08-28T12:00:25,base,13.0266702,77.5633853,946.91,0.51,0.97,3,21
2025-08-28T12:00:26,drone,13.0268099,77.5633117,942.21,,,,
2025-08-28T12:00:26,drone,13.0268135,77.5633048,940.39,0.80,1.26,4,16
2025-08-28T12:00:26,base,13.0266695,77.5633860,949.59,,,,
2025-08-28T12:00:26,base,13.0266703,77.5633852,946.93,0.51,0.97,3,21
2025-08-28T12:00:26,drone,13.0268099,77.5633105,942.21,,,,
2025-08-28T12:00:26,drone,13.0268132,77.5633045,940.24,0.80,1.26,4,16
2025-08-28T12:00:26,base,13.0266695,77.5633860,949.60,,,,
2025-08-28T12:00:26,base,13.0266703,77.5633851,946.96,0.51,0.97,3,21
2025-08-28T12:00:26,drone,13.0268099,77.5633098,942.20,,,,
2025-08-28T12:00:26,drone,13.0268124,77.5633050,940.27,0.80,1.26,4,16
2025-08-28T12:00:26,base,13.0266696,77.5633860,949.60,,,,
2025-08-28T12:00:26,base,13.0266704,77.5633851,946.97,0.51,0.97,3,21
2025-08-28T12:00:26,drone,13.0268097,77.5633094,942.19,,,,
2025-08-28T12:00:26,drone,13.0268113,77.5633057,940.22,0.80,1.26,4,16
2025-08-28T12:00:26,base,13.0266696,77.5633859,949.60,,,,
2025-08-28T12:00:26,base,13.0266704,77.5633850,946.99,0.51,0.97,3,21
2025-08-28T12:00:26,drone,13.0268092,77.5633093,942.17,,,,
2025-08-28T12:00:26,drone,13.0268109,77.5633066,940.22,0.80,1.26,4,16
2025-08-28T12:00:26,base,13.0266692,77.5633859,949.59,,,,
2025-08-28T12:00:26,base,13.0266705,77.5633848,947.01,0.51,0.97,3,21
2025-08-28T12:00:27,drone,13.0268090,77.5633093,942.16,,,,
2025-08-28T12:00:27,drone,13.0268105,77.5633071,940.14,0.80,1.26,4,16
2025-08-28T12:00:27,base,13.0266687,77.5633859,949.59,,,,
2025-08-28T12:00:27,base,13.0266704,77.5633844,947.00,0.51,0.97,3,21
2025-08-28T12:00:27,drone,13.0268088,77.5633093,942.16,,,,
2025-08-28T12:00:27,drone,13.0268096,77.5633080,940.34,0.84,1.31,4,15
2025-08-28T12:00:27,base,13.0266680,77.5633854,949.59,,,,
2025-08-28T12:00:27,base,13.0266701,77.5633836,947.01,0.51,0.97,3,21
2025-08-28T12:00:27,drone,13.0268087,77.5633094,942.15,,,,
2025-08-28T12:00:27,drone,13.0268094,77.5633087,940.51,0.84,1.31,4,15
2025-08-28T12:00:27,base,13.0266671,77.5633846,949.58,,,,
2025-08-28T12:00:27,base,13.0266698,77.5633826,947.04,0.51,0.97,3,21
2025-08-28T12:00:27,drone,13.0268087,77.5633093,942.15,,,,
2025-08-28T12:00:27,drone,13.0268096,77.5633090,940.57,0.84,1.31,4,15
2025-08-28T12:00:27,base,13.0266659,77.5633833,949.60,,,,
2025-08-28T12:00:27,base,13.0266695,77.5633812,947.05,0.51,0.97,3,21
2025-08-28T12:00:27,drone,13.0268089,77.5633092,942.15,,,,
2025-08-28T12:00:27,drone,13.0268094,77.5633092,940.57,0.84,1.31,4,15
2025-08-28T12:00:28,base,13.0266653,77.5633817,949.67,,,,
2025-08-28T12:00:28,base,13.0266690,77.5633792,947.07,0.51,0.97,3,21
2025-08-28T12:00:28,drone,13.0268089,77.5633091,942.15,,,,
2025-08-28T12:00:28,drone,13.0268081,77.5633094,940.46,0.84,1.31,4,15
2025-08-28T12:00:28,base,13.0266647,77.5633797,949.69,,,,
2025-08-28T12:00:28,base,13.0266683,77.5633770,947.15,0.51,0.97,3,21
2025-08-28T12:00:28,drone,13.0268086,77.5633090,942.15,,,,
2025-08-28T12:00:28,drone,13.0268071,77.5633092,940.28,0.84,1.31,4,15
2025-08-28T12:00:28,base,13.0266639,77.5633778,949.69,,,,
2025-08-28T12:00:28,base,13.0266674,77.5633751,947.15,0.51,0.97,3,21
2025-08-28T12:00:28,drone,13.0268080,77.5633088,942.15,,,,
2025-08-28T12:00:28,drone,13.0268070,77.5633087,940.30,0.80,1.26,4,16
2025-08-28T12:00:28,base,13.0266633,77.5633756,949.72,,,,
2025-08-28T12:00:28,base,13.0266664,77.5633731,947.14,0.51,0.97,3,21
2025-08-28T12:00:28,drone,13.0268079,77.5633084,942.15,,,,
2025-08-28T12:00:28,drone,13.0268075,77.5633084,940.39,0.80,1.26,4,16
2025-08-28T12:00:28,base,13.0266626,77.5633731,949.69,,,,
2025-08-28T12:00:28,base,13.0266655,77.5633713,947.14,0.51,0.97,3,21
2025-08-28T12:00:28,drone,13.0268081,77.5633081,942.15,,,,
2025-08-28T12:00:28,drone,13.0268080,77.5633090,940.59,0.80,1.26,4,16
2025-08-28T12:00:28,base,13.0266616,77.5633704,949.69,,,,
2025-08-28T12:00:28,base,13.0266647,77.5633693,947.15,0.51,0.97,3,21
2025-08-28T12:00:29,drone,13.0268085,77.5633080,942.16,,,,
2025-08-28T12:00:29,drone,13.0268092,77.5633092,940.69,0.80,1.26,4,16
2025-08-28T12:00:29,base,13.0266610,77.5633676,949.75,,,,
2025-08-28T12:00:29,base,13.0266641,77.5633669,947.14,0.51,0.97,3,21
2025-08-28T12:00:29,drone,13.0268091,77.5633079,942.16,,,,
2025-08-28T12:00:29,drone,13.0268102,77.5633083,940.62,0.80,1.26,4,16
2025-08-28T12:00:29,base,13.0266605,77.5633651,949.75,,,,
2025-08-28T12:00:29,base,13.0266636,77.5633647,947.20,0.51,0.97,3,21
2025-08-28T12:00:29,drone,13.0268096,77.5633075,942.16,,,,
2025-08-28T12:00:29,drone,13.0268109,77.5633074,940.61,0.80,1.26,4,16
2025-08-28T12:00:29,base,13.0266601,77.5633627,949.75,,,,
2025-08-28T12:00:29,base,13.0266628,77.5633626,947.23,0.51,0.97,3,21
2025-08-28T12:00:29,drone,13.0268102,77.5633070,942.17,,,,
2025-08-28T12:00:29,drone,13.0268112,77.5633067,940.73,0.80,1.26,4,16
2025-08-28T12:00:29,base,13.0266597,77.5633601,949.77,,,,
2025-08-28T12:00:29,base,13.0266619,77.5633605,947.23,0.51,0.97,3,21
2025-08-28T12:00:29,drone,13.0268106,77.5633065,942.18,,,,
2025-08-28T12:00:29,drone,13.0268111,77.5633054,940.49,0.80,1.26,4,16
2025-08-28T12:00:29,base,13.0266590,77.5633574,949.74,,,,
2025-08-28T12:00:29,base,13.0266612,77.5633584,947.25,0.51,0.97,3,21
2025-08-28T12:00:30,drone,13.0268105,77.5633057,942.18,,,,
2025-08-28T12:00:30,drone,13.0268111,77.5633034,940.05,0.90,1.28,4,15
2025-08-28T12:00:30,base,13.0266583,77.5633546,949.75,,,,
2025-08-28T12:00:30,base,13.0266606,77.5633562,947.22,0.51,0.97,3,21
2025-08-28T12:00:30,drone,13.0268104,77.5633048,942.17,,,,
2025-08-28T12:00:30,drone,13.0268103,77.5633028,940.07,0.90,1.28,4,15
2025-08-28T12:00:30,base,13.0266580,77.5633518,949.79,,,,
2025-08-28T12:00:30,base,13.0266602,77.5633540,947.24,0.51,0.97,3,21
2025-08-28T12:00:30,drone,13.0268101,77.5633041,942.17,,,,
2025-08-28T12:00:30,drone,13.0268098,77.5633027,940.08,0.90,1.28,4,15
2025-08-28T12:00:30,base,13.0266577,77.5633494,949.74,,,,
2025-08-28T12:00:30,base,13.0266599,77.5633518,947.29,0.51,0.97,3,21
2025-08-28T12:00:30,drone,13.0268100,77.5633036,942.16,,,,
2025-08-28T12:00:30,drone,13.0268088,77.5633029,940.01,0.90,1.28,4,15
2025-08-28T12:00:30,base,13.0266575,77.5633471,949.75,,,,
2025-08-28T12:00:30,base,13.0266595,77.5633496,947.27,0.51,0.97,3,21
2025-08-28T12:00:30,drone,13.0268096,77.5633035,942.15,,,,
2025-08-28T12:00:30,drone,13.0268073,77.5633041,940.14,0.90,1.28,4,15
2025-08-28T12:00:31,base,13.0266573,77.5633445,949.80,,,,
2025-08-28T12:00:31,base,13.0266589,77.5633473,947.26,0.51,0.97,3,21
2025-08-28T12:00:31,drone,13.0268090,77.5633036,942.14,,,,
2025-08-28T12:00:31,drone,13.0268059,77.5633053,940.25,0.93,1.33,4,14
2025-08-28T12:00:31,base,13.0266569,77.5633421,949.78,,,,
2025-08-28T12:00:31,base,13.0266585,77.5633452,947.32,0.51,0.97,3,21
2025-08-28T12:00:31,drone,13.0268086,77.5633038,942.15,,,,
2025-08-28T12:00:31,drone,13.0268044,77.5633056,940.26,0.93,1.33,4,14
2025-08-28T12:00:31,base,13.0266566,77.5633396,949.82,,,,
2025-08-28T12:00:31,base,13.0266582,77.5633429,947.32,0.51,0.97,3,21
2025-08-28T12:00:31,drone,13.0268078,77.5633038,942.15,,,,
2025-08-28T12:00:31,drone,13.0268036,77.5633061,940.38,0.93,1.33,4,14
2025-08-28T12:00:31,base,13.0266564,77.5633370,949.86,,,,
2025-08-28T12:00:31,base,13.0266579,77.5633405,947.37,0.51,0.97,3,21
2025-08-28T12:00:31,drone,13.0268073,77.5633040,942.15,,,,
2025-08-28T12:00:31,drone,13.0268031,77.5633068,940.42,0.93,1.33,4,14
2025-08-28T12:00:31,base,13.0266564,77.5633344,949.85,,,,
2025-08-28T12:00:31,base,13.0266576,77.5633382,947.42,0.51,0.97,3,21
2025-08-28T12:00:31,drone,13.0268069,77.5633043,942.16,,,,
2025-08-28T12:00:31,drone,13.0268034,77.5633081,940.85,0.93,1.33,4,14
2025-08-28T12:00:31,base,13.0266566,77.5633320,949.87,,,,
2025-08-28T12:00:31,base,13.0266575,77.5633360,947.42,0.51,0.97,3,21
2025-08-28T12:00:32,drone,13.0268072,77.5633047,942.17,,,,
2025-08-28T12:00:32,drone,13.0268045,77.5633094,941.12,0.93,1.33,4,14
2025-08-28T12:00:32,base,13.0266566,77.5633298,949.87,,,,
2025-08-28T12:00:32,base,13.0266573,77.5633340,947.43,0.51,0.97,3,21
2025-08-28T12:00:32,drone,13.0268077,77.5633051,942.17,,,,
2025-08-28T12:00:32,drone,13.0268045,77.5633111,941.25,0.93,1.33,4,14
2025-08-28T12:00:32,base,13.0266564,77.5633275,949.82,,,,
2025-08-28T12:00:32,base,13.0266571,77.5633321,947.46,0.51,0.97,3,21
2025-08-28T12:00:32,drone,13.0268078,77.5633061,942.17,,,,
2025-08-28T12:00:32,drone,13.0268038,77.5633125,941.23,0.93,1.33,4,14
2025-08-28T12:00:32,base,13.0266564,77.5633251,949.85,,,,
2025-08-28T12:00:32,base,13.0266571,77.5633299,947.37,0.51,0.97,3,21
2025-08-28T12:00:32,drone,13.0268076,77.5633071,942.18,,,,
2025-08-28T12:00:32,drone,13.0268034,77.5633139,941.45,0.93,1.33,4,14
2025-08-28T12:00:32,base,13.0266567,77.5633228,949.86,,,,
2025-08-28T12:00:32,base,13.0266572,77.5633276,947.38,0.51,0.97,3,21
2025-08-28T12:00:32,drone,13.0268075,77.5633081,942.19,,,,
2025-08-28T12:00:32,drone,13.0268032,77.5633151,941.66,0.93,1.33,4,14
2025-08-28T12:00:32,base,13.0266569,77.5633207,949.81,,,,
2025-08-28T12:00:32,base,13.0266574,77.5633255,947.40,0.51,0.97,3,21
2025-08-28T12:00:33,drone,13.0268073,77.5633092,942.21,,,,
2025-08-28T12:00:33,drone,13.0268016,77.5633171,941.89,0.93,1.33,4,14
2025-08-28T12:00:33,base,13.0266574,77.5633185,949.81,,,,
2025-08-28T12:00:33,base,13.0266575,77.5633234,947.33,0.51,0.97,3,21
2025-08-28T12:00:33,drone,13.0268066,77.5633104,942.22,,,,
2025-08-28T12:00:33,drone,13.0268012,77.5633180,941.94,0.93,1.33,4,14
2025-08-28T12:00:33,base,13.0266576,77.5633164,949.78,,,,
2025-08-28T12:00:33,base,13.0266577,77.5633212,947.36,0.51,0.97,3,21
2025-08-28T12:00:33,drone,13.0268061,77.5633114,942.24,,,,
2025-08-28T12:00:33,drone,13.0268006,77.5633180,941.89,0.93,1.33,4,14
2025-08-28T12:00:33,base,13.0266578,77.5633140,949.73,,,,
2025-08-28T12:00:33,base,13.0266579,77.5633192,947.37,0.51,0.97,3,21
2025-08-28T12:00:33,drone,13.0268053,77.5633120,942.26,,,,
2025-08-28T12:00:33,drone,13.0268002,77.5633174,941.96,0.93,1.33,4,14
2025-08-28T12:00:33,base,13.0266584,77.5633118,949.75,,,,
2025-08-28T12:00:33,base,13.0266584,77.5633171,947.33,0.51,0.97,3,21
2025-08-28T12:00:33,drone,13.0268048,77.5633121,942.28,,,,
2025-08-28T12:00:33,drone,13.0268005,77.5633178,942.25,0.93,1.33,4,14
2025-08-28T12:00:34,base,13.0266591,77.5633097,949.73,,,,
2025-08-28T12:00:34,base,13.0266590,77.5633150,947.33,0.51,0.97,3,21
2025-08-28T12:00:34,drone,13.0268049,77.5633125,942.30,,,,
2025-08-28T12:00:34,drone,13.0268018,77.5633188,942.47,0.93,1.33,4,14
2025-08-28T12:00:34,base,13.0266596,77.5633077,949.68,,,,
2025-08-28T12:00:34,base,13.0266594,77.5633130,947.35,0.51,0.97,3,21
2025-08-28T12:00:34,drone,13.0268052,77.5633132,942.31,,,,
2025-08-28T12:00:34,drone,13.0268023,77.5633195,942.65,0.90,1.28,4,15
2025-08-28T12:00:34,base,13.0266604,77.5633056,949.69,,,,
2025-08-28T12:00:34,base,13.0266600,77.5633110,947.30,0.51,0.97,3,21
2025-08-28T12:00:34,drone,13.0268056,77.5633138,942.32,,,,
2025-08-28T12:00:34,drone,13.0268028,77.5633194,942.84,0.90,1.28,4,15
2025-08-28T12:00:34,base,13.0266613,77.5633033,949.64,,,,
2025-08-28T12:00:34,base,13.0266607,77.5633091,947.26,0.51,0.97,3,21
2025-08-28T12:00:34,drone,13.0268060,77.5633142,942.34,,,,
2025-08-28T12:00:34,drone,13.0268033,77.5633190,943.05,0.90,1.28,4,15
2025-08-28T12:00:34,base,13.0266622,77.5633011,949.62,,,,
2025-08-28T12:00:34,base,13.0266615,77.5633074,947.17,0.51,0.97,3,21
2025-08-28T12:00:34,drone,13.0268064,77.5633144,942.35,,,,
2025-08-28T12:00:34,drone,13.0268024,77.5633191,943.29,0.90,1.28,4,15
2025-08-28T12:00:34,base,13.0266636,77.5632993,949.66,,,,
2025-08-28T12:00:34,base,13.0266629,77.5633057,947.18,0.51,0.97,3,21
2025-08-28T12:00:35,drone,13.0268061,77.5633148,942.37,,,,
2025-08-28T12:00:35,drone,13.0268010,77.5633196,943.40,0.90,1.28,4,15
2025-08-28T12:00:35,base,13.0266650,77.5632977,949.64,,,,
2025-08-28T12:00:35,base,13.0266644,77.5633042,947.20,0.51,0.97,3,21
2025-08-28T12:00:35,drone,13.0268056,77.5633153,942.39,,,,
2025-08-28T12:00:35,drone,13.0268004,77.5633198,943.49,0.90,1.28,4,15
2025-08-28T12:00:35,base,13.0266667,77.5632962,949.63,,,,
2025-08-28T12:00:35,base,13.0266658,77.5633024,947.22,0.51,0.97,3,21
2025-08-28T12:00:35,drone,13.0268052,77.5633158,942.40,,,,
2025-08-28T12:00:35,drone,13.0268007,77.5633199,943.47,0.90,1.28,4,15
2025-08-28T12:00:35,base,13.0266686,77.5632948,949.65,,,,
2025-08-28T12:00:35,base,13.0266672,77.5633009,947.20,0.51,0.97,3,21
2025-08-28T12:00:35,drone,13.0268050,77.5633164,942.42,,,,
2025-08-28T12:00:35,drone,13.0268008,77.5633197,943.40,0.90,1.28,4,15
2025-08-28T12:00:35,base,13.0266702,77.5632933,949.60,,,,
2025-08-28T12:00:35,base,13.0266685,77.5632997,947.19,0.51,0.97,3,21
2025-08-28T12:00:35,drone,13.0268046,77.5633168,942.43,,,,
2025-08-28T12:00:35,drone,13.0267998,77.5633195,943.31,0.90,1.28,4,15
2025-08-28T12:00:35,base,13.0266720,77.5632919,949.63,,,,
2025-08-28T12:00:35,base,13.0266701,77.5632984,947.17,0.53,1.00,3,20
2025-08-28T12:00:36,drone,13.0268036,77.5633172,942.45,,,,
2025-08-28T12:00:36,drone,13.0267991,77.5633194,943.27,0.90,1.28,4,15
2025-08-28T12:00:36,base,13.0266742,77.5632909,949.65,,,,
2025-08-28T12:00:36,base,13.0266721,77.5632971,947.18,0.53,1.00,3,20
2025-08-28T12:00:36,drone,13.0268032,77.5633175,942.45,,,,
2025-08-28T12:00:36,drone,13.0267985,77.5633194,943.15,0.90,1.28,4,15
2025-08-28T12:00:36,base,13.0266762,77.5632901,949.61,,,,
2025-08-28T12:00:36,base,13.0266740,77.5632962,947.24,0.53,1.00,3,20
2025-08-28T12:00:36,drone,13.0268025,77.5633178,942.46,,,,
2025-08-28T12:00:36,drone,13.0267981,77.5633197,943.11,0.90,1.28,4,15
2025-08-28T12:00:36,base,13.0266783,77.5632895,949.62,,,,
2025-08-28T12:00:36,base,13.0266759,77.5632953,947.20,0.53,1.00,3,20
2025-08-28T12:00:36,drone,13.0268022,77.5633183,942.47,,,,
2025-08-28T12:00:36,drone,13.0267984,77.5633200,943.06,0.90,1.28,4,15
2025-08-28T12:00:36,base,13.0266802,77.5632889,949.64,,,,
2025-08-28T12:00:36,base,13.0266777,77.5632943,947.20,0.53,1.00,3,20
2025-08-28T12:00:36,drone,13.0268021,77.5633187,942.48,,,,
2025-08-28T12:00:36,drone,13.0267983,77.5633203,943.22,0.90,1.28,4,15
2025-08-28T12:00:36,base,13.0266819,77.5632881,949.60,,,,
2025-08-28T12:00:37,base,13.0266793,77.5632933,947.23,0.53,1.00,3,20
2025-08-28T12:00:37,drone,13.0268022,77.5633190,942.48,,,,
2025-08-28T12:00:37,drone,13.0267989,77.5633204,943.40,0.90,1.28,4,15
2025-08-28T12:00:37,base,13.0266837,77.5632872,949.62,,,,
2025-08-28T12:00:37,base,13.0266812,77.5632922,947.19,0.53,1.00,3,20
2025-08-28T12:00:37,drone,13.0268026,77.5633192,942.49,,,,
2025-08-28T12:00:37,drone,13.0267987,77.5633206,943.43,0.90,1.28,4,15
2025-08-28T12:00:37,base,13.0266855,77.5632866,949.63,,,,
2025-08-28T12:00:37,base,13.0266831,77.5632911,947.19,0.53,1.00,3,20
2025-08-28T12:00:37,drone,13.0268024,77.5633196,942.50,,,,
2025-08-28T12:00:37,drone,13.0267973,77.5633210,943.34,0.90,1.28,4,15
2025-08-28T12:00:37,base,13.0266871,77.5632858,949.59,,,,
2025-08-28T12:00:37,base,13.0266847,77.5632899,947.19,0.53,1.00,3,20
2025-08-28T12:00:37,drone,13.0268018,77.5633201,942.50,,,,
2025-08-28T12:00:37,drone,13.0267963,77.5633212,943.20,0.90,1.28,4,15
2025-08-28T12:00:37,base,13.0266888,77.5632849,949.59,,,,
2025-08-28T12:00:37,base,13.0266863,77.5632885,947.13,0.53,1.00,3,20
2025-08-28T12:00:37,drone,13.0268011,77.5633206,942.50,,,,
2025-08-28T12:00:37,drone,13.0267951,77.5633215,943.17,0.90,1.28,4,15
2025-08-28T12:00:37,base,13.0266905,77.5632843,949.60,,,,
2025-08-28T12:00:37,base,13.0266880,77.5632872,947.13,0.53,1.00,3,20
2025-08-28T12:00:38,drone,13.0268003,77.5633210,942.49,,,,
2025-08-28T12:00:38,drone,13.0267944,77.5633221,943.17,0.90,1.28,4,15
2025-08-28T12:00:38,base,13.0266920,77.5632833,949.55,,,,
2025-08-28T12:00:38,base,13.0266894,77.5632861,947.16,0.53,1.00,3,20
2025-08-28T12:00:38,drone,13.0267999,77.5633216,942.49,,,,
2025-08-28T12:00:38,drone,13.0267938,77.5633232,943.37,0.90,1.28,4,15
2025-08-28T12:00:38,base,13.0266935,77.5632822,949.55,,,,
2025-08-28T12:00:38,base,13.0266909,77.5632850,947.15,0.53,1.00,3,20
2025-08-28T12:00:38,drone,13.0267995,77.5633223,942.48,,,,
2025-08-28T12:00:38,drone,13.0267944,77.5633230,943.49,0.90,1.28,4,15
2025-08-28T12:00:38,base,13.0266952,77.5632813,949.57,,,,
2025-08-28T12:00:38,base,13.0266926,77.5632838,947.12,0.53,1.00,3,20
