Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:00:03,base,13.0265886,77.5633885,938.79,0.57,0.74,4,21
2025-08-28T11:00:03,drone,13.0268144,77.5633298,942.44,,,,
2025-08-28T11:00:03,drone,13.0268135,77.5633292,945.08,0.56,0.89,3,25
2025-08-28T11:00:03,base,13.0265879,77.5633869,943.13,,,,
2025-08-28T11:00:03,base,13.0265886,77.5633874,938.78,0.57,0.74,4,21
2025-08-28T11:00:03,drone,13.0268143,77.5633297,942.45,,,,
2025-08-28T11:00:03,drone,13.0268134,77.5633291,945.07,0.56,0.89,3,25
2025-08-28T11:00:03,base,13.0265877,77.5633861,943.11,,,,
2025-08-28T11:00:03,base,13.0265886,77.5633874,938.78,0.57,0.74,4,21
2025-08-28T11:00:03,drone,13.0268143,77.5633297,942.45,,,,
2025-08-28T11:00:03,drone,13.0268135,77.5633291,945.07,0.56,0.89,3,25
2025-08-28T11:00:03,base,13.0265875,77.5633851,943.17,,,,
2025-08-28T11:00:03,base,13.0265873,77.5633844,938.89,0.58,0.77,4,20
2025-08-28T11:00:03,drone,13.0268143,77.5633297,942.46,,,,
2025-08-28T11:00:03,drone,13.0268137,77.5633291,945.05,0.56,0.89,3,25
2025-08-28T11:00:03,base,13.0265871,77.5633840,943.14,,,,
2025-08-28T11:00:03,base,13.0265864,77.5633832,938.95,0.58,0.77,4,20
2025-08-28T11:00:03,drone,13.0268144,77.5633297,942.46,,,,
2025-08-28T11:00:03,drone,13.0268139,77.5633292,945.04,0.56,0.89,3,25
2025-08-28T11:00:04,base,13.0265864,77.5633830,943.08,,,,
2025-08-28T11:00:04,base,13.0265853,77.5633820,938.89,0.58,0.77,4,20
2025-08-28T11:00:04,drone,13.0268145,77.5633297,942.47,,,,
2025-08-28T11:00:04,drone,13.0268139,77.5633292,945.06,0.56,0.89,3,25
2025-08-28T11:00:04,base,13.0265853,77.5633820,943.11,,,,
2025-08-28T11:00:04,base,13.0265841,77.5633807,938.93,0.58,0.77,4,20
2025-08-28T11:00:04,drone,13.0268146,77.5633296,942.46,,,,
2025-08-28T11:00:04,drone,13.0268139,77.5633291,945.03,0.56,0.89,3,25
2025-08-28T11:00:04,base,13.0265842,77.5633805,943.14,,,,
2025-08-28T11:00:04,base,13.0265829,77.5633798,938.95,0.58,0.77,4,20
2025-08-28T11:00:04,drone,13.0268146,77.5633295,942.46,,,,
2025-08-28T11:00:04,drone,13.0268139,77.5633289,945.04,0.56,0.89,3,25
2025-08-28T11:00:04,base,13.0265831,77.5633791,943.07,,,,
2025-08-28T11:00:04,base,13.0265820,77.5633791,938.91,0.58,0.77,4,20
2025-08-28T11:00:04,drone,13.0268146,77.5633293,942.45,,,,
2025-08-28T11:00:04,drone,13.0268137,77.5633287,945.07,0.56,0.89,3,25
2025-08-28T11:00:04,base,13.0265822,77.5633777,943.08,,,,
2025-08-28T11:00:04,base,13.0265820,77.5633791,938.91,0.58,0.77,4,20
2025-08-28T11:00:04,drone,13.0268145,77.5633291,942.44,,,,
2025-08-28T11:00:04,drone,13.0268137,77.5633285,945.06,0.56,0.89,3,25
2025-08-28T11:00:05,base,13.0265817,77.5633766,943.07,,,,
2025-08-28T11:00:05,base,13.0265814,77.5633770,938.83,0.59,0.80,4,19
2025-08-28T11:00:05,drone,13.0268145,77.5633290,942.43,,,,
2025-08-28T11:00:05,drone,13.0268138,77.5633285,945.05,0.56,0.89,3,25
2025-08-28T11:00:05,base,13.0265814,77.5633759,943.00,,,,
2025-08-28T11:00:05,base,13.0265810,77.5633761,938.85,0.58,0.77,4,20
2025-08-28T11:00:05,drone,13.0268144,77.5633289,942.43,,,,
2025-08-28T11:00:05,drone,13.0268138,77.5633286,945.05,0.56,0.89,3,25
2025-08-28T11:00:05,base,13.0265808,77.5633751,942.97,,,,
2025-08-28T11:00:05,base,13.0265810,77.5633761,938.85,0.58,0.77,4,20
2025-08-28T11:00:05,drone,13.0268144,77.5633288,942.43,,,,
2025-08-28T11:00:05,drone,13.0268138,77.5633285,945.07,0.56,0.89,3,25
2025-08-28T11:00:05,base,13.0265805,77.5633740,942.96,,,,
2025-08-28T11:00:05,base,13.0265799,77.5633733,938.78,0.58,0.77,4,20
2025-08-28T11:00:05,drone,13.0268144,77.5633287,942.43,,,,
2025-08-28T11:00:05,drone,13.0268138,77.5633282,945.08,0.56,0.89,3,25
2025-08-28T11:00:05,base,13.0265803,77.5633725,942.96,,,,
2025-08-28T11:00:05,base,13.0265795,77.5633720,938.81,0.58,0.77,4,20
2025-08-28T11:00:05,drone,13.0268144,77.5633285,942.44,,,,
2025-08-28T11:00:05,drone,13.0268138,77.5633281,945.10,0.56,0.89,3,25
2025-08-28T11:00:06,base,13.0265801,77.5633709,942.91,,,,
2025-08-28T11:00:06,base,13.0265793,77.5633705,938.82,0.58,0.77,4,20
2025-08-28T11:00:06,drone,13.0268143,77.5633283,942.44,,,,
2025-08-28T11:00:06,drone,13.0268138,77.5633280,945.10,0.56,0.89,3,25
2025-08-28T11:00:06,base,13.0265799,77.5633695,942.95,,,,
2025-08-28T11:00:06,base,13.0265791,77.5633692,938.82,0.57,0.74,4,21
2025-08-28T11:00:06,drone,13.0268143,77.5633282,942.44,,,,
2025-08-28T11:00:06,drone,13.0268138,77.5633279,945.11,0.56,0.89,3,25
2025-08-28T11:00:06,base,13.0265800,77.5633683,942.97,,,,
2025-08-28T11:00:06,base,13.0265789,77.5633683,938.82,0.57,0.74,4,21
2025-08-28T11:00:06,drone,13.0268143,77.5633281,942.45,,,,
2025-08-28T11:00:06,drone,13.0268138,77.5633279,945.11,0.56,0.89,3,25
2025-08-28T11:00:06,base,13.0265802,77.5633674,942.94,,,,
2025-08-28T11:00:06,base,13.0265788,77.5633677,938.84,0.57,0.74,4,21
2025-08-28T11:00:06,drone,13.0268143,77.5633281,942.46,,,,
2025-08-28T11:00:06,drone,13.0268140,77.5633281,945.06,0.56,0.89,3,25
2025-08-28T11:00:06,base,13.0265796,77.5633672,942.91,,,,
2025-08-28T11:00:06,base,13.0265781,77.5633674,938.84,0.57,0.74,4,21
2025-08-28T11:00:06,drone,13.0268143,77.5633282,942.45,,,,
2025-08-28T11:00:06,drone,13.0268142,77.5633283,945.07,0.56,0.89,3,25
2025-08-28T11:00:07,base,13.0265788,77.5633668,942.93,,,,
2025-08-28T11:00:07,base,13.0265773,77.5633667,938.77,0.58,0.77,4,20
2025-08-28T11:00:07,drone,13.0268143,77.5633283,942.45,,,,
2025-08-28T11:00:07,drone,13.0268143,77.5633282,945.04,0.56,0.89,3,25
2025-08-28T11:00:07,base,13.0265784,77.5633658,942.97,,,,
2025-08-28T11:00:07,base,13.0265767,77.5633663,938.78,0.58,0.77,4,20
2025-08-28T11:00:07,drone,13.0268144,77.5633283,942.44,,,,
2025-08-28T11:00:07,drone,13.0268143,77.5633282,945.06,0.56,0.89,3,25
2025-08-28T11:00:07,base,13.0265783,77.5633651,942.95,,,,
2025-08-28T11:00:07,base,13.0265767,77.5633663,938.78,0.58,0.77,4,20
2025-08-28T11:00:07,drone,13.0268144,77.5633283,942.42,,,,
2025-08-28T11:00:07,drone,13.0268143,77.5633282,945.06,0.56,0.89,3,25
2025-08-28T11:00:07,base,13.0265776,77.5633648,942.92,,,,
2025-08-28T11:00:07,base,13.0265762,77.5633661,938.83,0.58,0.77,4,20
2025-08-28T11:00:07,drone,13.0268145,77.5633283,942.40,,,,
2025-08-28T11:00:07,drone,13.0268144,77.5633283,945.05,0.56,0.89,3,25
2025-08-28T11:00:07,base,13.0265766,77.5633647,942.97,,,,
2025-08-28T11:00:07,base,13.0265747,77.5633648,938.76,0.61,0.81,4,19
2025-08-28T11:00:07,drone,13.0268146,77.5633283,942.39,,,,
2025-08-28T11:00:07,drone,13.0268145,77.5633284,945.06,0.56,0.89,3,25
2025-08-28T11:00:07,base,13.0265759,77.5633640,943.00,,,,
2025-08-28T11:00:08,base,13.0265740,77.5633636,938.79,0.58,0.77,4,20
2025-08-28T11:00:08,drone,13.0268146,77.5633283,942.38,,,,
2025-08-28T11:00:08,drone,13.0268145,77.5633285,945.04,0.56,0.89,3,25
2025-08-28T11:00:08,drone,13.0268146,77.5633284,942.37,,,,
2025-08-28T11:00:08,drone,13.0268145,77.5633286,945.05,0.56,0.89,3,25
2025-08-28T11:00:08,base,13.0265742,77.5633636,942.90,,,,
2025-08-28T11:00:08,base,13.0265720,77.5633625,938.79,0.57,0.74,4,21
2025-08-28T11:00:08,drone,13.0268146,77.5633285,942.36,,,,
2025-08-28T11:00:08,drone,13.0268145,77.5633288,945.06,0.56,0.89,3,25
2025-08-28T11:00:08,base,13.0265725,77.5633630,942.95,,,,
2025-08-28T11:00:08,base,13.0265720,77.5633625,938.79,0.57,0.74,4,21
2025-08-28T11:00:08,drone,13.0268147,77.5633287,942.35,,,,
2025-08-28T11:00:08,drone,13.0268147,77.5633291,945.07,0.56,0.89,3,25
2025-08-28T11:00:08,base,13.0265713,77.5633618,942.96,,,,
2025-08-28T11:00:08,base,13.0265696,77.5633605,938.88,0.59,0.77,4,19
2025-08-28T11:00:08,drone,13.0268147,77.5633289,942.35,,,,
2025-08-28T11:00:08,drone,13.0268147,77.5633293,945.09,0.56,0.89,3,25
2025-08-28T11:00:09,base,13.0265702,77.5633607,942.90,,,,
2025-08-28T11:00:09,base,13.0265689,77.5633593,938.87,0.59,0.77,4,19
2025-08-28T11:00:09,drone,13.0268147,77.5633290,942.34,,,,
2025-08-28T11:00:09,drone,13.0268146,77.5633292,945.09,0.56,0.89,3,25
2025-08-28T11:00:09,base,13.0265693,77.5633600,942.92,,,,
2025-08-28T11:00:09,base,13.0265683,77.5633583,938.91,0.58,0.74,4,20
2025-08-28T11:00:09,drone,13.0268147,77.5633290,942.34,,,,
2025-08-28T11:00:09,drone,13.0268147,77.5633292,945.07,0.56,0.89,3,25
2025-08-28T11:00:09,drone,13.0268147,77.5633290,942.33,,,,
2025-08-28T11:00:09,drone,13.0268147,77.5633292,945.09,0.56,0.89,3,25
2025-08-28T11:00:09,base,13.0265683,77.5633587,942.89,,,,
2025-08-28T11:00:09,base,13.0265671,77.5633574,938.97,0.58,0.74,4,20
2025-08-28T11:00:09,drone,13.0268147,77.5633289,942.32,,,,
2025-08-28T11:00:09,drone,13.0268147,77.5633291,945.07,0.56,0.89,3,25
2025-08-28T11:00:09,base,13.0265675,77.5633585,942.87,,,,
2025-08-28T11:00:09,base,13.0265671,77.5633574,938.97,0.58,0.74,4,20
2025-08-28T11:00:09,drone,13.0268147,77.5633289,942.31,,,,
2025-08-28T11:00:09,drone,13.0268147,77.5633291,945.07,0.56,0.89,3,25
2025-08-28T11:00:10,base,13.0265665,77.5633581,942.90,,,,
2025-08-28T11:00:10,base,13.0265661,77.5633568,938.98,0.57,0.74,4,21
2025-08-28T11:00:10,drone,13.0268148,77.5633289,942.30,,,,
2025-08-28T11:00:10,drone,13.0268148,77.5633291,945.04,0.56,0.89,3,25
2025-08-28T11:00:10,base,13.0265653,77.5633569,942.92,,,,
2025-08-28T11:00:10,base,13.0265640,77.5633546,939.04,0.58,0.74,4,20
2025-08-28T11:00:10,drone,13.0268149,77.5633288,942.28,,,,
2025-08-28T11:00:10,drone,13.0268149,77.5633292,945.05,0.56,0.89,3,25
2025-08-28T11:00:10,base,13.0265643,77.5633558,942.88,,,,
2025-08-28T11:00:10,base,13.0265635,77.5633532,939.00,0.58,0.74,4,20
2025-08-28T11:00:10,drone,13.0268149,77.5633289,942.26,,,,
2025-08-28T11:00:10,drone,13.0268150,77.5633293,945.05,0.56,0.89,3,25
2025-08-28T11:00:10,base,13.0265633,77.5633551,942.90,,,,
2025-08-28T11:00:10,base,13.0265635,77.5633532,939.00,0.58,0.74,4,20
2025-08-28T11:00:10,drone,13.0268150,77.5633290,942.23,,,,
2025-08-28T11:00:10,drone,13.0268151,77.5633295,945.01,0.56,0.89,3,25
2025-08-28T11:00:10,base,13.0265624,77.5633539,942.94,,,,
2025-08-28T11:00:10,base,13.0265614,77.5633501,938.89,0.57,0.74,4,21
2025-08-28T11:00:10,drone,13.0268151,77.5633292,942.21,,,,
2025-08-28T11:00:10,drone,13.0268153,77.5633297,944.98,0.56,0.89,3,25
2025-08-28T11:00:10,base,13.0265616,77.5633530,942.91,,,,
2025-08-28T11:00:11,base,13.0265605,77.5633490,938.89,0.57,0.74,4,21
2025-08-28T11:00:11,drone,13.0268152,77.5633293,942.18,,,,
2025-08-28T11:00:11,drone,13.0268154,77.5633298,944.94,0.56,0.89,3,25
2025-08-28T11:00:11,base,13.0265605,77.5633523,942.89,,,,
2025-08-28T11:00:11,base,13.0265594,77.5633478,938.89,0.57,0.74,4,21
2025-08-28T11:00:11,drone,13.0268153,77.5633294,942.16,,,,
2025-08-28T11:00:11,drone,13.0268154,77.5633298,944.95,0.56,0.89,3,25
2025-08-28T11:00:11,base,13.0265591,77.5633514,942.97,,,,
2025-08-28T11:00:11,base,13.0265594,77.5633478,938.89,0.57,0.74,4,21
2025-08-28T11:00:11,drone,13.0268154,77.5633294,942.14,,,,
2025-08-28T11:00:11,drone,13.0268154,77.5633299,944.93,0.56,0.89,3,25
2025-08-28T11:00:11,base,13.0265575,77.5633498,943.00,,,,
2025-08-28T11:00:11,base,13.0265577,77.5633466,938.89,0.58,0.74,4,20
2025-08-28T11:00:11,drone,13.0268154,77.5633295,942.12,,,,
2025-08-28T11:00:11,drone,13.0268154,77.5633300,944.93,0.56,0.89,3,25
2025-08-28T11:00:11,base,13.0265561,77.5633480,942.98,,,,
2025-08-28T11:00:11,base,13.0265552,77.5633436,938.88,0.56,0.74,4,21
2025-08-28T11:00:11,drone,13.0268155,77.5633296,942.10,,,,
2025-08-28T11:00:11,drone,13.0268155,77.5633300,944.93,0.56,0.89,3,25
2025-08-28T11:00:12,base,13.0265551,77.5633464,943.02,,,,
2025-08-28T11:00:12,base,13.0265542,77.5633423,938.85,0.55,0.74,4,22
2025-08-28T11:00:12,drone,13.0268156,77.5633296,942.09,,,,
2025-08-28T11:00:12,drone,13.0268155,77.5633300,944.94,0.56,0.89,3,25
2025-08-28T11:00:12,base,13.0265541,77.5633450,943.02,,,,
2025-08-28T11:00:12,base,13.0265530,77.5633415,938.87,0.55,0.74,4,22
2025-08-28T11:00:12,drone,13.0268156,77.5633296,942.09,,,,
2025-08-28T11:00:12,drone,13.0268154,77.5633298,944.94,0.56,0.89,3,25
2025-08-28T11:00:12,base,13.0265528,77.5633438,942.98,,,,
2025-08-28T11:00:12,base,13.0265518,77.5633405,938.88,0.55,0.76,4,21
2025-08-28T11:00:12,drone,13.0268156,77.5633295,942.09,,,,
2025-08-28T11:00:12,drone,13.0268154,77.5633298,944.91,0.56,0.89,3,25
2025-08-28T11:00:12,base,13.0265511,77.5633424,943.04,,,,
2025-08-28T11:00:12,base,13.0265518,77.5633405,938.88,0.55,0.76,4,21
2025-08-28T11:00:12,drone,13.0268157,77.5633296,942.10,,,,
2025-08-28T11:00:12,drone,13.0268152,77.5633298,944.91,0.56,0.89,3,25
2025-08-28T11:00:12,base,13.0265495,77.5633404,943.07,,,,
2025-08-28T11:00:12,base,13.0265494,77.5633383,938.83,0.55,0.74,4,22
2025-08-28T11:00:12,drone,13.0268156,77.5633295,942.10,,,,
2025-08-28T11:00:12,drone,13.0268150,77.5633298,944.94,0.56,0.89,3,25
2025-08-28T11:00:13,base,13.0265482,77.5633382,943.07,,,,
2025-08-28T11:00:13,base,13.0265491,77.5633372,938.80,0.55,0.74,4,22
2025-08-28T11:00:13,drone,13.0268155,77.5633295,942.10,,,,
2025-08-28T11:00:13,drone,13.0268149,77.5633298,944.96,0.56,0.89,3,25
2025-08-28T11:00:13,base,13.0265477,77.5633364,943.07,,,,
2025-08-28T11:00:13,base,13.0265490,77.5633360,938.78,0.55,0.74,4,22
2025-08-28T11:00:13,drone,13.0268154,77.5633295,942.11,,,,
2025-08-28T11:00:13,drone,13.0268148,77.5633297,944.96,0.56,0.89,3,25
2025-08-28T11:00:13,base,13.0265477,77.5633350,943.08,,,,
2025-08-28T11:00:13,base,13.0265487,77.5633350,938.77,0.55,0.74,4,22
2025-08-28T11:00:13,drone,13.0268154,77.5633295,942.11,,,,
2025-08-28T11:00:13,drone,13.0268147,77.5633298,944.99,0.56,0.89,3,25
2025-08-28T11:00:13,base,13.0265474,77.5633341,943.09,,,,
2025-08-28T11:00:13,base,13.0265483,77.5633340,938.76,0.55,0.74,4,22
2025-08-28T11:00:13,drone,13.0268154,77.5633295,942.11,,,,
2025-08-28T11:00:13,drone,13.0268147,77.5633298,944.95,0.56,0.89,3,25
2025-08-28T11:00:13,base,13.0265466,77.5633334,943.08,,,,
2025-08-28T11:00:13,base,13.0265474,77.5633330,938.72,0.55,0.74,4,22
2025-08-28T11:00:13,drone,13.0268154,77.5633295,942.11,,,,
2025-08-28T11:00:13,drone,13.0268148,77.5633299,944.93,0.56,0.89,3,25
2025-08-28T11:00:14,base,13.0265455,77.5633322,943.12,,,,
2025-08-28T11:00:14,base,13.0265462,77.5633316,938.72,0.55,0.74,4,22
2025-08-28T11:00:14,drone,13.0268154,77.5633295,942.11,,,,
2025-08-28T11:00:14,drone,13.0268146,77.5633298,944.95,0.56,0.89,3,25
2025-08-28T11:00:14,base,13.0265449,77.5633303,943.14,,,,
2025-08-28T11:00:14,base,13.0265462,77.5633316,938.72,0.55,0.74,4,22
2025-08-28T11:00:14,drone,13.0268153,77.5633294,942.11,,,,
2025-08-28T11:00:14,drone,13.0268143,77.5633297,944.97,0.56,0.89,3,25
2025-08-28T11:00:14,base,13.0265449,77.5633287,943.10,,,,
2025-08-28T11:00:14,base,13.0265459,77.5633307,938.75,0.55,0.74,4,22
2025-08-28T11:00:14,drone,13.0268151,77.5633294,942.10,,,,
2025-08-28T11:00:14,drone,13.0268141,77.5633296,944.98,0.56,0.89,3,25
2025-08-28T11:00:14,base,13.0265448,77.5633280,943.07,,,,
2025-08-28T11:00:14,base,13.0265459,77.5633299,938.75,0.55,0.74,4,22
2025-08-28T11:00:14,drone,13.0268151,77.5633293,942.10,,,,
2025-08-28T11:00:14,drone,13.0268142,77.5633295,944.94,0.56,0.89,3,25
2025-08-28T11:00:14,drone,13.0268150,77.5633292,942.10,,,,
2025-08-28T11:00:14,drone,13.0268142,77.5633294,944.92,0.56,0.89,3,25
2025-08-28T11:00:15,base,13.0265443,77.5633268,943.15,,,,
2025-08-28T11:00:15,base,13.0265455,77.5633275,938.82,0.55,0.74,4,22
2025-08-28T11:00:15,drone,13.0268151,77.5633292,942.11,,,,
2025-08-28T11:00:15,drone,13.0268142,77.5633295,944.94,0.56,0.89,3,25
2025-08-28T11:00:15,base,13.0265444,77.5633260,943.12,,,,
2025-08-28T11:00:15,base,13.0265450,77.5633255,938.95,0.55,0.76,4,21
2025-08-28T11:00:15,drone,13.0268151,77.5633293,942.12,,,,
2025-08-28T11:00:15,drone,13.0268141,77.5633295,944.94,0.56,0.89,3,25
2025-08-28T11:00:15,drone,13.0268151,77.5633292,942.12,,,,
2025-08-28T11:00:15,drone,13.0268141,77.5633294,944.91,0.56,0.89,3,25
2025-08-28T11:00:15,base,13.0265425,77.5633244,943.11,,,,
2025-08-28T11:00:15,base,13.0265432,77.5633238,938.82,0.55,0.74,4,22
2025-08-28T11:00:15,drone,13.0268151,77.5633292,942.14,,,,
2025-08-28T11:00:15,drone,13.0268140,77.5633294,944.93,0.56,0.89,3,25
2025-08-28T11:00:15,base,13.0265416,77.5633228,943.12,,,,
2025-08-28T11:00:15,base,13.0265425,77.5633221,938.88,0.55,0.74,4,22
2025-08-28T11:00:15,drone,13.0268150,77.5633292,942.15,,,,
2025-08-28T11:00:15,drone,13.0268139,77.5633293,944.94,0.56,0.89,3,25
2025-08-28T11:00:16,base,13.0265411,77.5633212,943.08,,,,
2025-08-28T11:00:16,base,13.0265424,77.5633207,938.92,0.55,0.74,4,22
2025-08-28T11:00:16,drone,13.0268150,77.5633293,942.17,,,,
2025-08-28T11:00:16,drone,13.0268138,77.5633294,944.94,0.56,0.89,3,25
2025-08-28T11:00:16,base,13.0265406,77.5633198,943.08,,,,
2025-08-28T11:00:16,base,13.0265419,77.5633190,938.90,0.55,0.74,4,22
2025-08-28T11:00:16,drone,13.0268149,77.5633293,942.19,,,,
2025-08-28T11:00:16,drone,13.0268136,77.5633294,944.94,0.56,0.89,3,25
2025-08-28T11:00:16,base,13.0265404,77.5633183,943.11,,,,
2025-08-28T11:00:16,base,13.0265415,77.5633175,939.02,0.55,0.74,4,22
2025-08-28T11:00:16,drone,13.0268148,77.5633294,942.21,,,,
2025-08-28T11:00:16,drone,13.0268135,77.5633295,944.93,0.56,0.89,3,25
2025-08-28T11:00:16,drone,13.0268147,77.5633295,942.24,,,,
2025-08-28T11:00:16,drone,13.0268133,77.5633297,944.97,0.56,0.89,3,25
2025-08-28T11:00:16,base,13.0265392,77.5633164,943.06,,,,
2025-08-28T11:00:16,base,13.0265400,77.5633150,939.06,0.55,0.76,4,21
2025-08-28T11:00:16,drone,13.0268145,77.5633296,942.26,,,,
2025-08-28T11:00:16,drone,13.0268130,77.5633296,944.97,0.56,0.89,3,25
2025-08-28T11:00:17,base,13.0265383,77.5633151,943.07,,,,
2025-08-28T11:00:17,base,13.0265391,77.5633136,939.06,0.55,0.74,4,22
2025-08-28T11:00:17,drone,13.0268144,77.5633296,942.28,,,,
2025-08-28T11:00:17,drone,13.0268129,77.5633295,944.98,0.56,0.89,3,25
2025-08-28T11:00:17,drone,13.0268142,77.5633296,942.31,,,,
2025-08-28T11:00:17,drone,13.0268129,77.5633295,944.96,0.56,0.89,3,25
2025-08-28T11:00:17,base,13.0265370,77.5633125,943.02,,,,
2025-08-28T11:00:17,base,13.0265386,77.5633127,939.04,0.55,0.74,4,22
2025-08-28T11:00:17,drone,13.0268141,77.5633296,942.34,,,,
2025-08-28T11:00:17,drone,13.0268129,77.5633295,944.97,0.56,0.89,3,25
2025-08-28T11:00:17,base,13.0265365,77.5633115,943.03,,,,
2025-08-28T11:00:17,base,13.0265381,77.5633118,939.05,0.55,0.74,4,22
2025-08-28T11:00:17,drone,13.0268140,77.5633297,942.36,,,,
2025-08-28T11:00:17,drone,13.0268128,77.5633297,944.98,0.56,0.89,3,25
2025-08-28T11:00:17,drone,13.0268139,77.5633298,942.38,,,,
2025-08-28T11:00:17,drone,13.0268127,77.5633298,944.99,0.56,0.89,3,25
2025-08-28T11:00:18,base,13.0265362,77.5633094,943.05,,,,
2025-08-28T11:00:18,base,13.0265362,77.5633086,939.24,0.55,0.74,4,22
2025-08-28T11:00:18,drone,13.0268138,77.5633298,942.40,,,,
2025-08-28T11:00:18,drone,13.0268127,77.5633298,944.97,0.56,0.89,3,25
2025-08-28T11:00:18,base,13.0265355,77.5633090,943.04,,,,
2025-08-28T11:00:18,base,13.0265351,77.5633078,939.22,0.55,0.76,4,21
2025-08-28T11:00:18,drone,13.0268138,77.5633298,942.42,,,,
2025-08-28T11:00:18,drone,13.0268127,77.5633298,944.96,0.56,0.89,3,25
2025-08-28T11:00:18,base,13.0265341,77.5633080,943.12,,,,
2025-08-28T11:00:18,base,13.0265340,77.5633063,939.25,0.55,0.76,4,21
2025-08-28T11:00:18,drone,13.0268137,77.5633298,942.44,,,,
2025-08-28T11:00:18,drone,13.0268127,77.5633297,944.95,0.56,0.89,3,25
2025-08-28T11:00:18,base,13.0265330,77.5633061,943.16,,,,
2025-08-28T11:00:18,base,13.0265330,77.5633047,939.27,0.55,0.74,4,22
2025-08-28T11:00:18,drone,13.0268136,77.5633298,942.45,,,,
2025-08-28T11:00:18,drone,13.0268127,77.5633297,944.93,0.56,0.89,3,25
2025-08-28T11:00:18,base,13.0265320,77.5633047,943.11,,,,
2025-08-28T11:00:18,base,13.0265330,77.5633047,939.27,0.55,0.74,4,22
2025-08-28T11:00:18,drone,13.0268136,77.5633298,942.45,,,,
2025-08-28T11:00:18,drone,13.0268129,77.5633299,944.89,0.56,0.89,3,25
2025-08-28T11:00:19,base,13.0265314,77.5633034,943.15,,,,
2025-08-28T11:00:19,base,13.0265324,77.5633036,939.26,0.55,0.74,4,22
2025-08-28T11:00:19,drone,13.0268137,77.5633299,942.45,,,,
2025-08-28T11:00:19,drone,13.0268129,77.5633300,944.89,0.56,0.89,3,25
2025-08-28T11:00:19,drone,13.0268136,77.5633299,942.45,,,,
2025-08-28T11:00:19,drone,13.0268128,77.5633300,944.90,0.56,0.89,3,25
2025-08-28T11:00:19,base,13.0265305,77.5633016,943.11,,,,
2025-08-28T11:00:19,base,13.0265308,77.5633019,939.29,0.55,0.74,4,22
2025-08-28T11:00:19,drone,13.0268136,77.5633299,942.44,,,,
2025-08-28T11:00:19,drone,13.0268128,77.5633300,944.87,0.56,0.89,3,25
2025-08-28T11:00:19,drone,13.0268135,77.5633299,942.43,,,,
2025-08-28T11:00:19,drone,13.0268128,77.5633300,944.85,0.56,0.89,3,25
2025-08-28T11:00:19,base,13.0265272,77.5632994,943.20,,,,
2025-08-28T11:00:19,base,13.0265286,77.5633004,939.24,0.55,0.74,4,22
2025-08-28T11:00:19,drone,13.0268135,77.5633299,942.41,,,,
2025-08-28T11:00:19,drone,13.0268128,77.5633301,944.80,0.56,0.89,3,25
2025-08-28T11:00:20,base,13.0265265,77.5632974,943.23,,,,
2025-08-28T11:00:20,base,13.0265275,77.5632977,939.32,0.56,0.74,4,21
2025-08-28T11:00:20,drone,13.0268136,77.5633299,942.39,,,,
2025-08-28T11:00:20,drone,13.0268129,77.5633302,944.77,0.56,0.89,3,25
2025-08-28T11:00:20,base,13.0265260,77.5632960,943.19,,,,
2025-08-28T11:00:20,base,13.0265273,77.5632969,939.26,0.56,0.74,4,21
2025-08-28T11:00:20,drone,13.0268136,77.5633300,942.37,,,,
2025-08-28T11:00:20,drone,13.0268128,77.5633302,944.75,0.56,0.89,3,25
2025-08-28T11:00:20,base,13.0265257,77.5632948,943.27,,,,
2025-08-28T11:00:20,base,13.0265273,77.5632969,939.26,0.56,0.74,4,21
2025-08-28T11:00:20,drone,13.0268136,77.5633300,942.35,,,,
2025-08-28T11:00:20,drone,13.0268128,77.5633302,944.72,0.56,0.89,3,25
2025-08-28T11:00:20,base,13.0265252,77.5632935,943.30,,,,
2025-08-28T11:00:20,base,13.0265266,77.5632956,939.18,0.55,0.74,4,22
2025-08-28T11:00:20,drone,13.0268136,77.5633300,942.35,,,,
2025-08-28T11:00:20,drone,13.0268129,77.5633303,944.73,0.56,0.89,3,25
2025-08-28T11:00:20,base,13.0265243,77.5632921,943.26,,,,
2025-08-28T11:00:20,base,13.0265259,77.5632944,939.16,0.56,0.76,4,21
2025-08-28T11:00:20,drone,13.0268136,77.5633301,942.34,,,,
2025-08-28T11:00:20,drone,13.0268129,77.5633304,944.73,0.56,0.89,3,25
2025-08-28T11:00:21,base,13.0265236,77.5632906,943.28,,,,
2025-08-28T11:00:21,base,13.0265254,77.5632913,939.23,0.56,0.76,4,21
2025-08-28T11:00:21,drone,13.0268137,77.5633301,942.33,,,,
2025-08-28T11:00:21,drone,13.0268129,77.5633303,944.71,0.56,0.89,3,25
2025-08-28T11:00:21,drone,13.0268137,77.5633301,942.32,,,,
2025-08-28T11:00:21,drone,13.0268129,77.5633301,944.70,0.56,0.89,3,25
2025-08-28T11:00:21,base,13.0265237,77.5632873,943.32,,,,
2025-08-28T11:00:21,base,13.0265252,77.5632904,939.23,0.56,0.76,4,21
2025-08-28T11:00:21,drone,13.0268136,77.5633300,942.32,,,,
2025-08-28T11:00:21,drone,13.0268128,77.5633300,944.72,0.56,0.89,3,25
2025-08-28T11:00:21,base,13.0265240,77.5632857,943.32,,,,
2025-08-28T11:00:21,base,13.0265254,77.5632889,939.29,0.56,0.76,4,21
