Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:55:04,drone,13.0268116,77.5633313,940.61,,,,
2025-08-28T11:55:04,drone,13.0268114,77.5633316,936.99,0.52,0.86,4,27
2025-08-28T11:55:04,base,13.0267963,77.5632458,948.97,,,,
2025-08-28T11:55:04,base,13.0267943,77.5632436,948.50,0.52,0.95,3,21
2025-08-28T11:55:04,drone,13.0268115,77.5633313,940.61,,,,
2025-08-28T11:55:04,drone,13.0268119,77.5633313,937.08,0.54,0.89,4,26
2025-08-28T11:55:04,base,13.0267961,77.5632455,948.98,,,,
2025-08-28T11:55:04,base,13.0267944,77.5632438,948.54,0.52,0.95,3,21
2025-08-28T11:55:05,drone,13.0268119,77.5633310,940.63,,,,
2025-08-28T11:55:05,drone,13.0268123,77.5633314,937.22,0.54,0.89,4,26
2025-08-28T11:55:05,base,13.0267960,77.5632454,948.98,,,,
2025-08-28T11:55:05,base,13.0267945,77.5632439,948.54,0.52,0.95,3,21
2025-08-28T11:55:05,drone,13.0268121,77.5633312,940.64,,,,
2025-08-28T11:55:05,drone,13.0268120,77.5633318,937.29,0.54,0.89,4,26
2025-08-28T11:55:05,base,13.0267958,77.5632453,948.99,,,,
2025-08-28T11:55:05,base,13.0267947,77.5632440,948.56,0.52,0.95,3,21
2025-08-28T11:55:05,drone,13.0268120,77.5633313,940.65,,,,
2025-08-28T11:55:05,drone,13.0268112,77.5633318,937.23,0.54,0.89,4,26
2025-08-28T11:55:05,base,13.0267958,77.5632451,948.99,,,,
2025-08-28T11:55:05,base,13.0267947,77.5632440,948.54,0.52,0.95,3,21
2025-08-28T11:55:05,drone,13.0268117,77.5633313,940.65,,,,
2025-08-28T11:55:05,drone,13.0268104,77.5633316,937.32,0.54,0.89,4,26
2025-08-28T11:55:05,base,13.0267956,77.5632450,949.00,,,,
2025-08-28T11:55:05,base,13.0267946,77.5632441,948.56,0.52,0.95,3,21
2025-08-28T11:55:05,drone,13.0268113,77.5633313,940.66,,,,
2025-08-28T11:55:05,drone,13.0268103,77.5633319,937.32,0.54,0.89,4,26
2025-08-28T11:55:05,base,13.0267955,77.5632448,949.01,,,,
2025-08-28T11:55:05,base,13.0267946,77.5632441,948.60,0.52,0.95,3,21
2025-08-28T11:55:06,drone,13.0268110,77.5633314,940.67,,,,
2025-08-28T11:55:06,drone,13.0268103,77.5633319,937.31,0.54,0.89,4,26
2025-08-28T11:55:06,base,13.0267953,77.5632446,949.03,,,,
2025-08-28T11:55:06,base,13.0267946,77.5632441,948.61,0.52,0.95,3,21
2025-08-28T11:55:06,drone,13.0268110,77.5633314,940.68,,,,
2025-08-28T11:55:06,drone,13.0268100,77.5633317,937.34,0.54,0.89,4,26
2025-08-28T11:55:06,base,13.0267952,77.5632445,949.06,,,,
2025-08-28T11:55:06,base,13.0267946,77.5632441,948.60,0.52,0.95,3,21
2025-08-28T11:55:06,drone,13.0268107,77.5633313,940.69,,,,
2025-08-28T11:55:06,drone,13.0268098,77.5633322,937.34,0.54,0.89,4,26
2025-08-28T11:55:06,base,13.0267951,77.5632444,949.06,,,,
2025-08-28T11:55:06,base,13.0267946,77.5632442,948.61,0.52,0.95,3,21
2025-08-28T11:55:06,drone,13.0268106,77.5633315,940.69,,,,
2025-08-28T11:55:06,drone,13.0268098,77.5633333,937.26,0.55,0.90,4,25
2025-08-28T11:55:06,base,13.0267950,77.5632443,949.06,,,,
2025-08-28T11:55:06,base,13.0267946,77.5632442,948.61,0.54,0.99,3,20
2025-08-28T11:55:06,drone,13.0268105,77.5633321,940.69,,,,
2025-08-28T11:55:06,drone,13.0268094,77.5633342,937.18,0.55,0.90,4,25
2025-08-28T11:55:06,base,13.0267948,77.5632443,949.07,,,,
2025-08-28T11:55:06,base,13.0267946,77.5632443,948.62,0.55,1.00,3,19
2025-08-28T11:55:07,drone,13.0268103,77.5633327,940.69,,,,
2025-08-28T11:55:07,drone,13.0268092,77.5633347,937.10,0.55,0.90,4,25
2025-08-28T11:55:07,base,13.0267947,77.5632442,949.07,,,,
2025-08-28T11:55:07,base,13.0267945,77.5632443,948.62,0.54,0.99,3,20
2025-08-28T11:55:07,drone,13.0268103,77.5633331,940.69,,,,
2025-08-28T11:55:07,drone,13.0268090,77.5633349,937.16,0.55,0.90,4,25
2025-08-28T11:55:07,base,13.0267945,77.5632441,949.07,,,,
2025-08-28T11:55:07,base,13.0267945,77.5632443,948.62,0.54,0.99,3,20
2025-08-28T11:55:07,drone,13.0268101,77.5633334,940.69,,,,
2025-08-28T11:55:07,drone,13.0268090,77.5633345,937.25,0.55,0.90,4,25
2025-08-28T11:55:07,base,13.0267943,77.5632441,949.08,,,,
2025-08-28T11:55:07,base,13.0267945,77.5632443,948.63,0.54,0.99,3,20
2025-08-28T11:55:07,drone,13.0268102,77.5633334,940.68,,,,
2025-08-28T11:55:07,drone,13.0268096,77.5633344,937.25,0.55,0.90,4,25
2025-08-28T11:55:07,base,13.0267942,77.5632443,949.09,,,,
2025-08-28T11:55:07,base,13.0267944,77.5632444,948.63,0.54,0.99,3,20
2025-08-28T11:55:07,drone,13.0268104,77.5633335,940.68,,,,
2025-08-28T11:55:07,drone,13.0268095,77.5633343,937.36,0.55,0.90,4,25
2025-08-28T11:55:07,base,13.0267940,77.5632446,949.09,,,,
2025-08-28T11:55:07,base,13.0267941,77.5632445,948.64,0.54,0.99,3,20
2025-08-28T11:55:08,drone,13.0268104,77.5633335,940.68,,,,
2025-08-28T11:55:08,drone,13.0268091,77.5633340,937.39,0.55,0.90,4,25
2025-08-28T11:55:08,base,13.0267937,77.5632454,949.06,,,,
2025-08-28T11:55:08,base,13.0267935,77.5632448,948.64,0.54,0.99,3,20
2025-08-28T11:55:08,drone,13.0268104,77.5633335,940.68,,,,
2025-08-28T11:55:08,drone,13.0268093,77.5633338,937.40,0.55,0.90,4,25
2025-08-28T11:55:08,base,13.0267934,77.5632467,949.00,,,,
2025-08-28T11:55:08,base,13.0267927,77.5632455,948.61,0.54,0.99,3,20
2025-08-28T11:55:08,drone,13.0268106,77.5633335,940.69,,,,
2025-08-28T11:55:08,drone,13.0268100,77.5633340,937.49,0.55,0.90,4,25
2025-08-28T11:55:08,base,13.0267926,77.5632488,948.90,,,,
2025-08-28T11:55:08,base,13.0267916,77.5632468,948.56,0.54,0.99,3,20
2025-08-28T11:55:08,drone,13.0268110,77.5633336,940.70,,,,
2025-08-28T11:55:08,drone,13.0268106,77.5633344,937.55,0.53,0.87,4,26
2025-08-28T11:55:08,base,13.0267908,77.5632515,948.87,,,,
2025-08-28T11:55:08,base,13.0267896,77.5632485,948.41,0.55,1.00,3,19
2025-08-28T11:55:08,drone,13.0268114,77.5633338,940.71,,,,
2025-08-28T11:55:08,drone,13.0268107,77.5633348,937.57,0.53,0.87,4,26
2025-08-28T11:55:08,base,13.0267884,77.5632539,948.71,,,,
2025-08-28T11:55:08,base,13.0267870,77.5632501,948.35,0.54,0.99,3,20
2025-08-28T11:55:09,drone,13.0268115,77.5633340,940.72,,,,
2025-08-28T11:55:09,drone,13.0268104,77.5633351,937.60,0.53,0.87,4,26
2025-08-28T11:55:09,base,13.0267857,77.5632557,948.67,,,,
2025-08-28T11:55:09,base,13.0267838,77.5632517,948.21,0.54,0.99,3,20
2025-08-28T11:55:09,drone,13.0268114,77.5633341,940.73,,,,
2025-08-28T11:55:09,drone,13.0268102,77.5633353,937.60,0.52,0.84,4,26
2025-08-28T11:55:09,base,13.0267825,77.5632583,948.73,,,,
2025-08-28T11:55:09,base,13.0267807,77.5632540,948.22,0.52,0.95,3,21
2025-08-28T11:55:09,drone,13.0268113,77.5633342,940.73,,,,
2025-08-28T11:55:09,drone,13.0268102,77.5633354,937.67,0.54,0.87,4,25
2025-08-28T11:55:09,base,13.0267784,77.5632606,948.78,,,,
2025-08-28T11:55:09,base,13.0267777,77.5632566,948.34,0.52,0.95,3,21
2025-08-28T11:55:09,drone,13.0268113,77.5633344,940.74,,,,
2025-08-28T11:55:09,drone,13.0268103,77.5633356,937.72,0.54,0.87,4,25
2025-08-28T11:55:09,base,13.0267743,77.5632620,948.80,,,,
2025-08-28T11:55:09,base,13.0267742,77.5632585,948.32,0.52,0.95,3,21
2025-08-28T11:55:09,drone,13.0268113,77.5633345,940.75,,,,
2025-08-28T11:55:09,drone,13.0268103,77.5633356,937.83,0.54,0.87,4,25
2025-08-28T11:55:09,base,13.0267705,77.5632627,948.77,,,,
2025-08-28T11:55:09,base,13.0267708,77.5632598,948.31,0.52,0.95,3,21
2025-08-28T11:55:10,drone,13.0268112,77.5633346,940.76,,,,
2025-08-28T11:55:10,drone,13.0268106,77.5633357,937.80,0.54,0.87,4,25
2025-08-28T11:55:10,base,13.0267671,77.5632630,948.78,,,,
2025-08-28T11:55:10,base,13.0267681,77.5632615,948.28,0.52,0.95,3,21
2025-08-28T11:55:10,drone,13.0268113,77.5633346,940.77,,,,
2025-08-28T11:55:10,drone,13.0268107,77.5633361,937.75,0.54,0.87,4,25
2025-08-28T11:55:10,base,13.0267641,77.5632638,948.71,,,,
2025-08-28T11:55:10,base,13.0267659,77.5632630,948.25,0.52,0.95,3,21
2025-08-28T11:55:10,drone,13.0268112,77.5633347,940.77,,,,
2025-08-28T11:55:10,drone,13.0268105,77.5633358,937.84,0.54,0.87,4,25
2025-08-28T11:55:10,base,13.0267613,77.5632648,948.73,,,,
2025-08-28T11:55:10,base,13.0267634,77.5632641,948.11,0.52,0.95,3,21
2025-08-28T11:55:10,drone,13.0268111,77.5633346,940.77,,,,
2025-08-28T11:55:10,drone,13.0268103,77.5633356,937.80,0.54,0.87,4,25
2025-08-28T11:55:10,base,13.0267588,77.5632658,948.72,,,,
2025-08-28T11:55:10,base,13.0267610,77.5632656,948.16,0.52,0.95,3,21
2025-08-28T11:55:10,drone,13.0268111,77.5633345,940.78,,,,
2025-08-28T11:55:10,drone,13.0268105,77.5633361,937.75,0.54,0.87,4,25
2025-08-28T11:55:10,base,13.0267565,77.5632670,948.70,,,,
2025-08-28T11:55:10,base,13.0267588,77.5632673,948.17,0.52,0.95,3,21
2025-08-28T11:55:11,drone,13.0268111,77.5633348,940.79,,,,
2025-08-28T11:55:11,drone,13.0268106,77.5633365,937.79,0.54,0.87,4,25
2025-08-28T11:55:11,base,13.0267545,77.5632683,948.72,,,,
2025-08-28T11:55:11,base,13.0267570,77.5632689,948.08,0.52,0.95,3,21
2025-08-28T11:55:11,base,13.0267527,77.5632700,948.68,,,,
2025-08-28T11:55:11,drone,13.0268110,77.5633349,940.80,,,,
2025-08-28T11:55:11,drone,13.0268105,77.5633369,937.73,0.54,0.87,4,25
2025-08-28T11:55:11,base,13.0267552,77.5632707,948.09,0.52,0.95,3,21
2025-08-28T11:55:11,drone,13.0268108,77.5633351,940.80,,,,
2025-08-28T11:55:11,drone,13.0268106,77.5633373,937.64,0.54,0.87,4,25
2025-08-28T11:55:11,base,13.0267508,77.5632719,948.70,,,,
2025-08-28T11:55:11,base,13.0267533,77.5632725,948.03,0.52,0.95,3,21
2025-08-28T11:55:11,drone,13.0268108,77.5633354,940.81,,,,
2025-08-28T11:55:11,drone,13.0268110,77.5633377,937.59,0.54,0.87,4,25
2025-08-28T11:55:11,base,13.0267488,77.5632735,948.72,,,,
2025-08-28T11:55:11,base,13.0267511,77.5632742,948.01,0.52,0.95,3,21
2025-08-28T11:55:11,drone,13.0268110,77.5633357,940.81,,,,
2025-08-28T11:55:11,drone,13.0268114,77.5633383,937.58,0.54,0.87,4,25
2025-08-28T11:55:11,base,13.0267468,77.5632749,948.67,,,,
2025-08-28T11:55:11,base,13.0267491,77.5632755,947.98,0.52,0.95,3,21
2025-08-28T11:55:12,drone,13.0268111,77.5633363,940.82,,,,
2025-08-28T11:55:12,drone,13.0268117,77.5633389,937.58,0.54,0.87,4,25
2025-08-28T11:55:12,base,13.0267448,77.5632763,948.68,,,,
2025-08-28T11:55:12,base,13.0267472,77.5632770,947.95,0.52,0.95,3,21
2025-08-28T11:55:12,drone,13.0268113,77.5633367,940.82,,,,
2025-08-28T11:55:12,drone,13.0268124,77.5633391,937.58,0.54,0.87,4,25
2025-08-28T11:55:12,base,13.0267429,77.5632778,948.65,,,,
2025-08-28T11:55:12,base,13.0267455,77.5632784,947.90,0.52,0.95,3,21
2025-08-28T11:55:12,drone,13.0268118,77.5633369,940.82,,,,
2025-08-28T11:55:12,drone,13.0268132,77.5633394,937.54,0.54,0.87,4,25
2025-08-28T11:55:12,base,13.0267410,77.5632796,948.60,,,,
2025-08-28T11:55:12,base,13.0267435,77.5632800,947.90,0.52,0.95,3,21
2025-08-28T11:55:12,drone,13.0268125,77.5633373,940.83,,,,
2025-08-28T11:55:12,drone,13.0268140,77.5633404,937.40,0.54,0.87,4,25
2025-08-28T11:55:12,base,13.0267390,77.5632813,948.65,,,,
2025-08-28T11:55:12,base,13.0267414,77.5632817,947.82,0.52,0.95,3,21
2025-08-28T11:55:12,drone,13.0268130,77.5633380,940.83,,,,
2025-08-28T11:55:12,drone,13.0268146,77.5633411,937.42,0.54,0.87,4,25
2025-08-28T11:55:12,base,13.0267370,77.5632828,948.65,,,,
2025-08-28T11:55:12,base,13.0267393,77.5632835,947.86,0.52,0.95,3,21
2025-08-28T11:55:13,drone,13.0268137,77.5633385,940.83,,,,
2025-08-28T11:55:13,drone,13.0268155,77.5633416,937.45,0.54,0.87,4,25
2025-08-28T11:55:13,base,13.0267350,77.5632844,948.66,,,,
2025-08-28T11:55:13,base,13.0267373,77.5632852,947.86,0.52,0.95,3,21
2025-08-28T11:55:13,drone,13.0268145,77.5633390,940.84,,,,
2025-08-28T11:55:13,drone,13.0268165,77.5633419,937.56,0.54,0.87,4,25
2025-08-28T11:55:13,base,13.0267331,77.5632857,948.72,,,,
2025-08-28T11:55:13,base,13.0267357,77.5632869,947.78,0.52,0.95,3,21
2025-08-28T11:55:13,drone,13.0268154,77.5633396,940.84,,,,
2025-08-28T11:55:13,drone,13.0268176,77.5633423,937.64,0.54,0.87,4,25
2025-08-28T11:55:13,base,13.0267320,77.5632871,948.69,,,,
2025-08-28T11:55:13,base,13.0267345,77.5632886,947.78,0.52,0.95,3,21
2025-08-28T11:55:13,drone,13.0268164,77.5633401,940.84,,,,
2025-08-28T11:55:13,drone,13.0268184,77.5633427,937.66,0.54,0.87,4,25
2025-08-28T11:55:13,base,13.0267311,77.5632888,948.70,,,,
2025-08-28T11:55:13,base,13.0267334,77.5632905,947.75,0.52,0.95,3,21
2025-08-28T11:55:13,drone,13.0268171,77.5633406,940.85,,,,
2025-08-28T11:55:13,drone,13.0268187,77.5633431,937.70,0.54,0.87,4,25
2025-08-28T11:55:13,base,13.0267303,77.5632906,948.74,,,,
2025-08-28T11:55:13,base,13.0267323,77.5632926,947.75,0.52,0.95,3,21
2025-08-28T11:55:14,drone,13.0268176,77.5633411,940.84,,,,
2025-08-28T11:55:14,drone,13.0268184,77.5633436,937.58,0.54,0.87,4,25
2025-08-28T11:55:14,base,13.0267295,77.5632928,948.70,,,,
2025-08-28T11:55:14,base,13.0267315,77.5632947,947.84,0.52,0.95,3,21
2025-08-28T11:55:14,drone,13.0268178,77.5633415,940.84,,,,
2025-08-28T11:55:14,drone,13.0268182,77.5633438,937.58,0.54,0.87,4,25
2025-08-28T11:55:14,base,13.0267285,77.5632953,948.73,,,,
2025-08-28T11:55:14,base,13.0267306,77.5632967,947.79,0.52,0.95,3,21
2025-08-28T11:55:14,drone,13.0268180,77.5633418,940.83,,,,
2025-08-28T11:55:14,drone,13.0268184,77.5633440,937.61,0.54,0.87,4,25
2025-08-28T11:55:14,base,13.0267276,77.5632974,948.78,,,,
2025-08-28T11:55:14,base,13.0267294,77.5632988,947.80,0.52,0.95,3,21
2025-08-28T11:55:14,drone,13.0268182,77.5633421,940.82,,,,
2025-08-28T11:55:14,drone,13.0268185,77.5633438,937.70,0.54,0.87,4,25
2025-08-28T11:55:14,base,13.0267268,77.5632995,948.74,,,,
2025-08-28T11:55:14,base,13.0267284,77.5633004,947.80,0.52,0.95,3,21
2025-08-28T11:55:14,drone,13.0268184,77.5633422,940.83,,,,
2025-08-28T11:55:14,drone,13.0268185,77.5633435,937.84,0.54,0.87,4,25
2025-08-28T11:55:14,base,13.0267261,77.5633016,948.76,,,,
2025-08-28T11:55:14,base,13.0267276,77.5633024,947.75,0.52,0.95,3,21
2025-08-28T11:55:15,drone,13.0268186,77.5633422,940.84,,,,
2025-08-28T11:55:15,drone,13.0268191,77.5633431,937.96,0.54,0.87,4,25
2025-08-28T11:55:15,base,13.0267254,77.5633039,948.80,,,,
2025-08-28T11:55:15,base,13.0267268,77.5633048,947.71,0.52,0.95,3,21
2025-08-28T11:55:15,drone,13.0268191,77.5633421,940.85,,,,
2025-08-28T11:55:15,drone,13.0268197,77.5633430,938.03,0.54,0.87,4,25
2025-08-28T11:55:15,base,13.0267248,77.5633063,948.77,,,,
2025-08-28T11:55:15,base,13.0267259,77.5633068,947.74,0.52,0.95,3,21
2025-08-28T11:55:15,drone,13.0268195,77.5633421,940.86,,,,
2025-08-28T11:55:15,drone,13.0268199,77.5633434,938.04,0.54,0.87,4,25
2025-08-28T11:55:15,base,13.0267239,77.5633086,948.79,,,,
2025-08-28T11:55:15,base,13.0267249,77.5633087,947.69,0.52,0.95,3,21
2025-08-28T11:55:15,drone,13.0268198,77.5633423,940.87,,,,
2025-08-28T11:55:15,drone,13.0268198,77.5633436,938.08,0.54,0.87,4,25
2025-08-28T11:55:15,base,13.0267230,77.5633105,948.82,,,,
2025-08-28T11:55:15,base,13.0267241,77.5633107,947.69,0.52,0.95,3,21
2025-08-28T11:55:15,drone,13.0268201,77.5633424,940.86,,,,
2025-08-28T11:55:15,drone,13.0268203,77.5633432,938.19,0.54,0.87,4,25
2025-08-28T11:55:15,base,13.0267226,77.5633124,948.77,,,,
2025-08-28T11:55:15,base,13.0267234,77.5633125,947.78,0.52,0.95,3,21
2025-08-28T11:55:16,drone,13.0268207,77.5633423,940.86,,,,
2025-08-28T11:55:16,drone,13.0268215,77.5633430,938.25,0.54,0.87,4,25
2025-08-28T11:55:16,base,13.0267223,77.5633145,948.77,,,,
2025-08-28T11:55:16,base,13.0267229,77.5633145,947.73,0.52,0.95,3,21
2025-08-28T11:55:16,drone,13.0268214,77.5633423,940.87,,,,
2025-08-28T11:55:16,drone,13.0268221,77.5633431,938.26,0.54,0.87,4,25
2025-08-28T11:55:16,base,13.0267221,77.5633167,948.77,,,,
2025-08-28T11:55:16,base,13.0267225,77.5633169,947.74,0.52,0.95,3,21
2025-08-28T11:55:16,drone,13.0268220,77.5633423,940.87,,,,
2025-08-28T11:55:16,drone,13.0268225,77.5633431,938.31,0.54,0.87,4,25
2025-08-28T11:55:16,base,13.0267221,77.5633193,948.73,,,,
2025-08-28T11:55:16,base,13.0267223,77.5633191,947.75,0.52,0.95,3,21
2025-08-28T11:55:16,drone,13.0268226,77.5633423,940.87,,,,
2025-08-28T11:55:16,drone,13.0268229,77.5633435,938.29,0.54,0.87,4,25
2025-08-28T11:55:16,base,13.0267220,77.5633219,948.75,,,,
2025-08-28T11:55:16,base,13.0267219,77.5633215,947.68,0.52,0.95,3,21
2025-08-28T11:55:16,drone,13.0268231,77.5633426,940.87,,,,
2025-08-28T11:55:16,drone,13.0268234,77.5633441,938.22,0.54,0.87,4,25
2025-08-28T11:55:16,base,13.0267220,77.5633246,948.73,,,,
2025-08-28T11:55:16,base,13.0267215,77.5633241,947.67,0.52,0.95,3,21
2025-08-28T11:55:17,drone,13.0268236,77.5633429,940.87,,,,
2025-08-28T11:55:17,drone,13.0268235,77.5633445,938.32,0.54,0.87,4,25
2025-08-28T11:55:17,base,13.0267222,77.5633276,948.70,,,,
2025-08-28T11:55:17,base,13.0267214,77.5633268,947.71,0.52,0.95,3,21
2025-08-28T11:55:17,drone,13.0268239,77.5633433,940.85,,,,
2025-08-28T11:55:17,drone,13.0268232,77.5633445,938.43,0.54,0.87,4,25
2025-08-28T11:55:17,base,13.0267223,77.5633308,948.72,,,,
2025-08-28T11:55:17,base,13.0267210,77.5633296,947.65,0.52,0.95,3,21
2025-08-28T11:55:17,drone,13.0268240,77.5633435,940.82,,,,
2025-08-28T11:55:17,drone,13.0268230,77.5633447,938.40,0.54,0.87,4,25
2025-08-28T11:55:17,base,13.0267221,77.5633339,948.68,,,,
2025-08-28T11:55:17,base,13.0267205,77.5633326,947.67,0.52,0.95,3,21
2025-08-28T11:55:17,drone,13.0268240,77.5633438,940.79,,,,
2025-08-28T11:55:17,drone,13.0268232,77.5633452,938.37,0.54,0.87,4,25
2025-08-28T11:55:17,base,13.0267218,77.5633369,948.67,,,,
2025-08-28T11:55:17,base,13.0267202,77.5633357,947.64,0.52,0.95,3,21
2025-08-28T11:55:17,drone,13.0268242,77.5633441,940.77,,,,
2025-08-28T11:55:17,drone,13.0268234,77.5633455,938.38,0.54,0.87,4,25
2025-08-28T11:55:17,base,13.0267217,77.5633399,948.65,,,,
2025-08-28T11:55:17,base,13.0267202,77.5633386,947.63,0.52,0.95,3,21
2025-08-28T11:55:18,base,13.0267221,77.5633431,948.59,,,,
2025-08-28T11:55:18,drone,13.0268243,77.5633444,940.75,,,,
2025-08-28T11:55:18,drone,13.0268235,77.5633458,938.45,0.54,0.87,4,25
2025-08-28T11:55:18,base,13.0267204,77.5633415,947.60,0.52,0.95,3,21
2025-08-28T11:55:18,drone,13.0268245,77.5633447,940.73,,,,
2025-08-28T11:55:18,drone,13.0268237,77.5633460,938.49,0.54,0.87,4,25
2025-08-28T11:55:18,base,13.0267225,77.5633466,948.61,,,,
2025-08-28T11:55:18,base,13.0267206,77.5633449,947.55,0.52,0.95,3,21
2025-08-28T11:55:18,drone,13.0268246,77.5633449,940.70,,,,
2025-08-28T11:55:18,drone,13.0268238,77.5633464,938.47,0.54,0.87,4,25
2025-08-28T11:55:18,base,13.0267226,77.5633500,948.57,,,,
2025-08-28T11:55:18,base,13.0267207,77.5633484,947.59,0.52,0.95,3,21
2025-08-28T11:55:18,drone,13.0268247,77.5633453,940.69,,,,
2025-08-28T11:55:18,drone,13.0268240,77.5633469,938.55,0.53,0.86,4,26
2025-08-28T11:55:18,base,13.0267224,77.5633533,948.57,,,,
2025-08-28T11:55:18,base,13.0267207,77.5633517,947.52,0.52,0.95,3,21
2025-08-28T11:55:18,drone,13.0268250,77.5633457,940.67,,,,
2025-08-28T11:55:18,drone,13.0268244,77.5633471,938.68,0.53,0.86,4,26
2025-08-28T11:55:18,base,13.0267224,77.5633565,948.56,,,,
2025-08-28T11:55:18,base,13.0267212,77.5633546,947.52,0.52,0.95,3,21
2025-08-28T11:55:19,drone,13.0268253,77.5633460,940.66,,,,
2025-08-28T11:55:19,drone,13.0268244,77.5633472,938.69,0.53,0.86,4,26
2025-08-28T11:55:19,base,13.0267229,77.5633598,948.50,,,,
2025-08-28T11:55:19,base,13.0267218,77.5633576,947.55,0.53,1.00,3,20
2025-08-28T11:55:19,drone,13.0268254,77.5633462,940.64,,,,
2025-08-28T11:55:19,drone,13.0268241,77.5633471,938.74,0.53,0.86,4,26
2025-08-28T11:55:19,base,13.0267235,77.5633631,948.54,,,,
2025-08-28T11:55:19,base,13.0267223,77.5633607,947.45,0.53,1.00,3,20
2025-08-28T11:55:19,drone,13.0268254,77.5633463,940.63,,,,
2025-08-28T11:55:19,drone,13.0268238,77.5633470,938.74,0.53,0.86,4,26
2025-08-28T11:55:19,base,13.0267239,77.5633663,948.52,,,,
2025-08-28T11:55:19,base,13.0267228,77.5633640,947.51,0.53,1.00,3,20
2025-08-28T11:55:19,drone,13.0268253,77.5633463,940.62,,,,
2025-08-28T11:55:19,drone,13.0268238,77.5633471,938.73,0.53,0.86,4,26
2025-08-28T11:55:19,base,13.0267242,77.5633695,948.52,,,,
2025-08-28T11:55:19,base,13.0267232,77.5633671,947.50,0.52,0.95,3,21
2025-08-28T11:55:19,drone,13.0268252,77.5633464,940.61,,,,
2025-08-28T11:55:19,drone,13.0268241,77.5633478,938.69,0.53,0.86,4,26
2025-08-28T11:55:20,drone,13.0268253,77.5633468,940.60,,,,
2025-08-28T11:55:20,drone,13.0268244,77.5633487,938.83,0.53,0.86,4,26
2025-08-28T11:55:20,base,13.0267255,77.5633749,948.46,,,,
2025-08-28T11:55:20,base,13.0267249,77.5633726,947.52,0.53,1.00,3,20
2025-08-28T11:55:20,drone,13.0268255,77.5633474,940.61,,,,
2025-08-28T11:55:20,drone,13.0268251,77.5633496,939.01,0.53,0.86,4,26
2025-08-28T11:55:20,base,13.0267264,77.5633778,948.51,,,,
2025-08-28T11:55:20,base,13.0267258,77.5633754,947.48,0.56,1.06,3,19
2025-08-28T11:55:20,drone,13.0268260,77.5633481,940.61,,,,
2025-08-28T11:55:20,drone,13.0268255,77.5633503,939.11,0.53,0.86,4,26
2025-08-28T11:55:20,base,13.0267274,77.5633807,948.53,,,,
2025-08-28T11:55:20,base,13.0267268,77.5633783,947.48,0.53,1.00,3,20
2025-08-28T11:55:20,drone,13.0268262,77.5633487,940.62,,,,
2025-08-28T11:55:20,drone,13.0268252,77.5633508,939.09,0.53,0.86,4,26
2025-08-28T11:55:20,base,13.0267284,77.5633834,948.52,,,,
2025-08-28T11:55:20,base,13.0267278,77.5633810,947.52,0.56,1.06,3,19
2025-08-28T11:55:20,drone,13.0268261,77.5633491,940.61,,,,
2025-08-28T11:55:20,drone,13.0268249,77.5633510,939.08,0.53,0.86,4,26
2025-08-28T11:55:20,base,13.0267292,77.5633858,948.55,,,,
2025-08-28T11:55:20,base,13.0267288,77.5633832,947.48,0.53,0.99,3,20
2025-08-28T11:55:21,base,13.0267303,77.5633881,948.50,,,,
2025-08-28T11:55:21,drone,13.0268260,77.5633495,940.61,,,,
2025-08-28T11:55:21,drone,13.0268250,77.5633516,939.06,0.53,0.86,4,26
2025-08-28T11:55:21,base,13.0267300,77.5633855,947.61,0.52,0.95,3,21
2025-08-28T11:55:21,drone,13.0268261,77.5633499,940.61,,,,
2025-08-28T11:55:21,drone,13.0268256,77.5633521,939.15,0.53,0.86,4,26
2025-08-28T11:55:21,base,13.0267317,77.5633906,948.50,,,,
2025-08-28T11:55:21,base,13.0267314,77.5633880,947.64,0.52,0.95,3,21
2025-08-28T11:55:21,drone,13.0268264,77.5633503,940.61,,,,
2025-08-28T11:55:21,drone,13.0268263,77.5633525,939.25,0.53,0.86,4,26
2025-08-28T11:55:21,base,13.0267331,77.5633930,948.52,,,,
2025-08-28T11:55:21,base,13.0267329,77.5633905,947.62,0.53,0.99,3,20
2025-08-28T11:55:21,drone,13.0268267,77.5633507,940.62,,,,
2025-08-28T11:55:21,drone,13.0268269,77.5633527,939.41,0.54,0.87,4,25
2025-08-28T11:55:21,base,13.0267347,77.5633955,948.46,,,,
2025-08-28T11:55:21,base,13.0267342,77.5633931,947.65,0.53,0.99,3,20
2025-08-28T11:55:21,drone,13.0268271,77.5633511,940.63,,,,
2025-08-28T11:55:21,drone,13.0268277,77.5633532,939.55,0.54,0.87,4,25
2025-08-28T11:55:21,base,13.0267361,77.5633980,948.49,,,,
2025-08-28T11:55:21,base,13.0267354,77.5633955,947.61,0.53,0.99,3,20
2025-08-28T11:55:22,drone,13.0268277,77.5633516,940.64,,,,
2025-08-28T11:55:22,drone,13.0268280,77.5633536,939.64,0.54,0.87,4,25
2025-08-28T11:55:22,base,13.0267373,77.5634005,948.48,,,,
2025-08-28T11:55:22,base,13.0267366,77.5633979,947.68,0.53,0.99,3,20
2025-08-28T11:55:22,drone,13.0268278,77.5633520,940.66,,,,
2025-08-28T11:55:22,drone,13.0268282,77.5633539,939.71,0.54,0.87,4,25
2025-08-28T11:55:22,base,13.0267388,77.5634027,948.45,,,,
