Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:13:14,DRONE,13.0267641,77.5633572,963.14,,,,
2025-08-29T13:13:14,DRONE,13.0267636,77.5633574,963.13,,,,
2025-08-29T13:13:14,BASE,13.0267330,77.5633044,948.44,0.66,1.13,3,20
2025-08-29T13:13:14,BASE,13.0267326,77.5633050,951.14,,,,
2025-08-29T13:13:14,BASE,13.0267326,77.5633050,951.15,,,,
2025-08-29T13:13:14,DRONE,13.0267632,77.5633576,963.13,,,,
2025-08-29T13:13:14,DRONE,13.0267633,77.5633594,939.94,0.49,0.75,4,23
2025-08-29T13:13:14,DRONE,13.0267627,77.5633578,963.14,,,,
2025-08-29T13:13:14,BASE,13.0267326,77.5633050,951.15,,,,
2025-08-29T13:13:14,BASE,13.0267327,77.5633050,951.15,,,,
2025-08-29T13:13:14,DRONE,13.0267624,77.5633580,963.16,,,,
2025-08-29T13:13:14,DRONE,13.0267620,77.5633581,963.18,,,,
2025-08-29T13:13:14,DRONE,13.0267616,77.5633583,963.19,,,,
2025-08-29T13:13:14,BASE,13.0267335,77.5633041,948.42,0.66,1.13,3,20
2025-08-29T13:13:14,BASE,13.0267327,77.5633051,951.15,,,,
2025-08-29T13:13:14,BASE,13.0267327,77.5633051,951.15,,,,
2025-08-29T13:13:14,DRONE,13.0267614,77.5633601,939.92,0.49,0.75,4,23
2025-08-29T13:13:14,DRONE,13.0267613,77.5633585,963.20,,,,
2025-08-29T13:13:14,DRONE,13.0267609,77.5633586,963.20,,,,
2025-08-29T13:13:14,BASE,13.0267328,77.5633051,951.15,,,,
2025-08-29T13:13:14,BASE,13.0267328,77.5633052,951.15,,,,
2025-08-29T13:13:14,DRONE,13.0267605,77.5633588,963.20,,,,
2025-08-29T13:13:14,BASE,13.0267337,77.5633040,948.40,0.66,1.13,3,20
2025-08-29T13:13:14,BASE,13.0267329,77.5633052,951.15,,,,
2025-08-29T13:13:14,DRONE,13.0267601,77.5633590,963.20,,,,
2025-08-29T13:13:14,BASE,13.0267329,77.5633052,951.15,,,,
2025-08-29T13:13:14,BASE,13.0267329,77.5633052,951.15,,,,
2025-08-29T13:13:14,DRONE,13.0267595,77.5633613,939.99,0.49,0.75,4,23
2025-08-29T13:13:14,DRONE,13.0267597,77.5633593,963.19,,,,
2025-08-29T13:13:14,DRONE,13.0267593,77.5633596,963.17,,,,
2025-08-29T13:13:14,BASE,13.0267330,77.5633052,951.15,,,,
2025-08-29T13:13:14,BASE,13.0267338,77.5633034,948.32,0.66,1.13,3,20
2025-08-29T13:13:14,BASE,13.0267330,77.5633052,951.14,,,,
2025-08-29T13:13:15,BASE,13.0267331,77.5633052,951.15,,,,
2025-08-29T13:13:15,DRONE,13.0267589,77.5633598,963.16,,,,
2025-08-29T13:13:15,DRONE,13.0267584,77.5633601,963.16,,,,
2025-08-29T13:13:15,DRONE,13.0267578,77.5633624,940.02,0.49,0.75,4,23
2025-08-29T13:13:15,DRONE,13.0267579,77.5633604,963.16,,,,
2025-08-29T13:13:15,BASE,13.0267331,77.5633052,951.15,,,,
2025-08-29T13:13:15,DRONE,13.0267574,77.5633607,963.17,,,,
2025-08-29T13:13:15,DRONE,13.0267569,77.5633610,963.18,,,,
2025-08-29T13:13:15,BASE,13.0267331,77.5633052,951.15,,,,
2025-08-29T13:13:15,BASE,13.0267338,77.5633038,948.46,0.66,1.13,3,20
2025-08-29T13:13:15,BASE,13.0267332,77.5633052,951.15,,,,
2025-08-29T13:13:15,BASE,13.0267332,77.5633053,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267564,77.5633613,963.19,,,,
2025-08-29T13:13:15,DRONE,13.0267559,77.5633634,940.03,0.49,0.75,4,23
2025-08-29T13:13:15,DRONE,13.0267560,77.5633616,963.20,,,,
2025-08-29T13:13:15,DRONE,13.0267555,77.5633619,963.21,,,,
2025-08-29T13:13:15,BASE,13.0267332,77.5633053,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633054,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267550,77.5633621,963.22,,,,
2025-08-29T13:13:15,BASE,13.0267338,77.5633038,948.46,0.66,1.13,3,20
2025-08-29T13:13:15,BASE,13.0267333,77.5633054,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633055,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633056,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267545,77.5633624,963.22,,,,
2025-08-29T13:13:15,DRONE,13.0267539,77.5633640,940.03,0.49,0.75,4,23
2025-08-29T13:13:15,DRONE,13.0267541,77.5633626,963.22,,,,
2025-08-29T13:13:15,DRONE,13.0267536,77.5633628,963.22,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633057,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267337,77.5633046,948.67,0.66,1.13,3,20
2025-08-29T13:13:15,BASE,13.0267333,77.5633058,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267532,77.5633630,963.22,,,,
2025-08-29T13:13:15,DRONE,13.0267526,77.5633632,963.22,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633058,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633059,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267519,77.5633647,940.04,0.49,0.75,4,23
2025-08-29T13:13:15,DRONE,13.0267521,77.5633634,963.22,,,,
2025-08-29T13:13:15,DRONE,13.0267517,77.5633636,963.23,,,,
2025-08-29T13:13:15,DRONE,13.0267511,77.5633637,963.25,,,,
2025-08-29T13:13:15,BASE,13.0267333,77.5633059,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267340,77.5633043,948.73,0.66,1.13,3,20
2025-08-29T13:13:15,BASE,13.0267333,77.5633059,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267334,77.5633059,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267506,77.5633639,963.27,,,,
2025-08-29T13:13:15,DRONE,13.0267498,77.5633654,940.03,0.49,0.75,4,23
2025-08-29T13:13:15,DRONE,13.0267501,77.5633640,963.28,,,,
2025-08-29T13:13:15,BASE,13.0267335,77.5633058,951.16,,,,
2025-08-29T13:13:15,BASE,13.0267335,77.5633058,951.16,,,,
2025-08-29T13:13:15,DRONE,13.0267497,77.5633641,963.29,,,,
2025-08-29T13:13:15,DRONE,13.0267492,77.5633643,963.29,,,,
2025-08-29T13:13:15,BASE,13.0267342,77.5633044,948.71,0.66,1.13,3,20
2025-08-29T13:13:15,BASE,13.0267336,77.5633058,951.15,,,,
2025-08-29T13:13:16,BASE,13.0267336,77.5633059,951.15,,,,
2025-08-29T13:13:16,DRONE,13.0267488,77.5633645,963.29,,,,
2025-08-29T13:13:16,DRONE,13.0267481,77.5633661,940.06,0.49,0.75,4,23
2025-08-29T13:13:16,DRONE,13.0267484,77.5633647,963.28,,,,
2025-08-29T13:13:16,DRONE,13.0267480,77.5633649,963.27,,,,
2025-08-29T13:13:16,BASE,13.0267337,77.5633059,951.15,,,,
2025-08-29T13:13:16,BASE,13.0267337,77.5633060,951.15,,,,
2025-08-29T13:13:16,DRONE,13.0267475,77.5633651,963.26,,,,
2025-08-29T13:13:16,DRONE,13.0267471,77.5633653,963.25,,,,
2025-08-29T13:13:16,BASE,13.0267344,77.5633051,948.69,0.66,1.13,3,20
2025-08-29T13:13:16,BASE,13.0267337,77.5633061,951.14,,,,
2025-08-29T13:13:16,BASE,13.0267338,77.5633062,951.14,,,,
2025-08-29T13:13:16,BASE,13.0267339,77.5633063,951.14,,,,
2025-08-29T13:13:16,DRONE,13.0267463,77.5633667,940.08,0.49,0.75,4,23
2025-08-29T13:13:16,DRONE,13.0267467,77.5633655,963.26,,,,
2025-08-29T13:13:16,DRONE,13.0267463,77.5633657,963.27,,,,
2025-08-29T13:13:16,BASE,13.0267339,77.5633065,951.14,,,,
2025-08-29T13:13:16,BASE,13.0267344,77.5633051,948.69,0.66,1.13,3,20
2025-08-29T13:13:16,BASE,13.0267340,77.5633066,951.13,,,,
2025-08-29T13:13:16,DRONE,13.0267458,77.5633659,963.28,,,,
2025-08-29T13:13:16,DRONE,13.0267453,77.5633662,963.29,,,,
2025-08-29T13:13:16,BASE,13.0267340,77.5633066,951.13,,,,
2025-08-29T13:13:16,BASE,13.0267341,77.5633066,951.12,,,,
2025-08-29T13:13:16,BASE,13.0267342,77.5633067,951.12,,,,
2025-08-29T13:13:16,DRONE,13.0267443,77.5633675,940.04,0.49,0.75,4,23
2025-08-29T13:13:16,DRONE,13.0267448,77.5633664,963.30,,,,
2025-08-29T13:13:16,DRONE,13.0267444,77.5633666,963.30,,,,
2025-08-29T13:13:16,DRONE,13.0267438,77.5633668,963.30,,,,
2025-08-29T13:13:16,BASE,13.0267349,77.5633045,948.64,0.66,1.13,3,20
2025-08-29T13:13:16,BASE,13.0267344,77.5633067,951.12,,,,
2025-08-29T13:13:16,BASE,13.0267344,77.5633066,951.12,,,,
2025-08-29T13:13:16,DRONE,13.0267433,77.5633670,963.30,,,,
2025-08-29T13:13:16,DRONE,13.0267423,77.5633681,940.07,0.49,0.75,4,23
2025-08-29T13:13:16,DRONE,13.0267427,77.5633671,963.29,,,,
2025-08-29T13:13:16,BASE,13.0267344,77.5633066,951.11,,,,
2025-08-29T13:13:16,DRONE,13.0267422,77.5633673,963.29,,,,
2025-08-29T13:13:16,BASE,13.0267345,77.5633065,951.11,,,,
2025-08-29T13:13:16,DRONE,13.0267416,77.5633674,963.28,,,,
2025-08-29T13:13:16,BASE,13.0267353,77.5633043,948.77,0.66,1.13,3,20
2025-08-29T13:13:16,BASE,13.0267345,77.5633065,951.11,,,,
2025-08-29T13:13:16,BASE,13.0267346,77.5633064,951.12,,,,
2025-08-29T13:13:16,BASE,13.0267347,77.5633064,951.12,,,,
2025-08-29T13:13:16,DRONE,13.0267410,77.5633675,963.27,,,,
2025-08-29T13:13:16,DRONE,13.0267402,77.5633686,940.09,0.49,0.75,4,23
2025-08-29T13:13:16,DRONE,13.0267404,77.5633677,963.27,,,,
2025-08-29T13:13:16,DRONE,13.0267399,77.5633678,963.27,,,,
2025-08-29T13:13:16,BASE,13.0267348,77.5633063,951.12,,,,
2025-08-29T13:13:16,DRONE,13.0267393,77.5633678,963.28,,,,
2025-08-29T13:13:16,DRONE,13.0267387,77.5633679,963.29,,,,
2025-08-29T13:13:16,BASE,13.0267357,77.5633045,948.94,0.66,1.13,3,20
2025-08-29T13:13:16,BASE,13.0267349,77.5633063,951.12,,,,
2025-08-29T13:13:17,BASE,13.0267350,77.5633062,951.12,,,,
2025-08-29T13:13:17,BASE,13.0267350,77.5633062,951.12,,,,
2025-08-29T13:13:17,DRONE,13.0267383,77.5633690,940.02,0.49,0.75,4,23
2025-08-29T13:13:17,DRONE,13.0267382,77.5633679,963.30,,,,
2025-08-29T13:13:17,DRONE,13.0267377,77.5633680,963.30,,,,
2025-08-29T13:13:17,BASE,13.0267351,77.5633062,951.12,,,,
2025-08-29T13:13:17,BASE,13.0267360,77.5633051,949.16,0.66,1.13,3,20
2025-08-29T13:13:17,BASE,13.0267352,77.5633061,951.12,,,,
2025-08-29T13:13:17,DRONE,13.0267372,77.5633681,963.29,,,,
2025-08-29T13:13:17,DRONE,13.0267366,77.5633681,963.28,,,,
2025-08-29T13:13:17,BASE,13.0267352,77.5633062,951.13,,,,
2025-08-29T13:13:17,BASE,13.0267353,77.5633062,951.13,,,,
2025-08-29T13:13:17,BASE,13.0267354,77.5633062,951.13,,,,
2025-08-29T13:13:17,DRONE,13.0267364,77.5633691,940.03,0.49,0.75,4,23
2025-08-29T13:13:17,DRONE,13.0267361,77.5633682,963.27,,,,
2025-08-29T13:13:17,DRONE,13.0267356,77.5633683,963.25,,,,
2025-08-29T13:13:17,DRONE,13.0267350,77.5633683,963.24,,,,
2025-08-29T13:13:17,BASE,13.0267360,77.5633051,949.16,0.66,1.13,3,20
2025-08-29T13:13:17,BASE,13.0267354,77.5633062,951.13,,,,
2025-08-29T13:13:17,BASE,13.0267355,77.5633062,951.13,,,,
2025-08-29T13:13:17,DRONE,13.0267345,77.5633684,963.23,,,,
2025-08-29T13:13:17,DRONE,13.0267344,77.5633691,940.03,0.49,0.75,4,23
2025-08-29T13:13:17,DRONE,13.0267339,77.5633684,963.23,,,,
2025-08-29T13:13:17,BASE,13.0267356,77.5633063,951.13,,,,
2025-08-29T13:13:17,BASE,13.0267357,77.5633063,951.13,,,,
2025-08-29T13:13:17,DRONE,13.0267334,77.5633685,963.24,,,,
2025-08-29T13:13:17,DRONE,13.0267329,77.5633685,963.25,,,,
2025-08-29T13:13:17,BASE,13.0267365,77.5633050,949.23,0.64,1.09,3,21
2025-08-29T13:13:17,BASE,13.0267358,77.5633064,951.13,,,,
2025-08-29T13:13:17,BASE,13.0267359,77.5633063,951.14,,,,
2025-08-29T13:13:17,DRONE,13.0267324,77.5633685,963.26,,,,
2025-08-29T13:13:17,BASE,13.0267360,77.5633063,951.14,,,,
2025-08-29T13:13:17,DRONE,13.0267324,77.5633692,940.01,0.49,0.75,4,23
2025-08-29T13:13:17,DRONE,13.0267319,77.5633685,963.26,,,,
2025-08-29T13:13:17,DRONE,13.0267314,77.5633685,963.27,,,,
2025-08-29T13:13:17,BASE,13.0267361,77.5633063,951.14,,,,
2025-08-29T13:13:17,BASE,13.0267371,77.5633050,949.33,0.66,1.13,3,20
2025-08-29T13:13:17,BASE,13.0267362,77.5633063,951.15,,,,
2025-08-29T13:13:17,DRONE,13.0267309,77.5633685,963.28,,,,
2025-08-29T13:13:17,DRONE,13.0267304,77.5633684,963.27,,,,
2025-08-29T13:13:17,BASE,13.0267363,77.5633063,951.15,,,,
2025-08-29T13:13:17,BASE,13.0267364,77.5633063,951.15,,,,
2025-08-29T13:13:17,DRONE,13.0267304,77.5633690,940.05,0.49,0.75,4,23
2025-08-29T13:13:17,DRONE,13.0267299,77.5633684,963.26,,,,
2025-08-29T13:13:17,DRONE,13.0267294,77.5633683,963.25,,,,
2025-08-29T13:13:17,BASE,13.0267366,77.5633063,951.15,,,,
2025-08-29T13:13:17,BASE,13.0267378,77.5633054,949.42,0.64,1.09,3,21
2025-08-29T13:13:17,BASE,13.0267367,77.5633063,951.15,,,,
2025-08-29T13:13:18,DRONE,13.0267289,77.5633682,963.23,,,,
2025-08-29T13:13:18,BASE,13.0267369,77.5633064,951.15,,,,
2025-08-29T13:13:18,DRONE,13.0267284,77.5633681,963.22,,,,
2025-08-29T13:13:18,DRONE,13.0267285,77.5633689,940.03,0.49,0.75,4,23
2025-08-29T13:13:18,DRONE,13.0267279,77.5633680,963.21,,,,
2025-08-29T13:13:18,BASE,13.0267371,77.5633064,951.15,,,,
2025-08-29T13:13:18,DRONE,13.0267274,77.5633678,963.21,,,,
2025-08-29T13:13:18,DRONE,13.0267269,77.5633677,963.22,,,,
2025-08-29T13:13:18,BASE,13.0267373,77.5633064,951.16,,,,
2025-08-29T13:13:18,BASE,13.0267382,77.5633057,949.47,0.64,1.09,3,21
2025-08-29T13:13:18,BASE,13.0267374,77.5633065,951.16,,,,
2025-08-29T13:13:18,BASE,13.0267376,77.5633066,951.16,,,,
2025-08-29T13:13:18,DRONE,13.0267264,77.5633676,963.23,,,,
2025-08-29T13:13:18,DRONE,13.0267266,77.5633691,939.96,0.49,0.75,4,23
2025-08-29T13:13:18,DRONE,13.0267259,77.5633675,963.23,,,,
2025-08-29T13:13:18,BASE,13.0267377,77.5633066,951.16,,,,
2025-08-29T13:13:18,BASE,13.0267378,77.5633067,951.16,,,,
2025-08-29T13:13:18,DRONE,13.0267255,77.5633674,963.24,,,,
2025-08-29T13:13:18,DRONE,13.0267251,77.5633673,963.23,,,,
2025-08-29T13:13:18,DRONE,13.0267247,77.5633673,963.22,,,,
2025-08-29T13:13:18,BASE,13.0267382,77.5633057,949.47,0.64,1.09,3,21
2025-08-29T13:13:18,BASE,13.0267379,77.5633067,951.16,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633068,951.16,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633068,951.16,,,,
2025-08-29T13:13:18,DRONE,13.0267251,77.5633688,939.99,0.49,0.75,4,23
2025-08-29T13:13:18,DRONE,13.0267243,77.5633672,963.20,,,,
2025-08-29T13:13:18,DRONE,13.0267239,77.5633670,963.18,,,,
2025-08-29T13:13:18,BASE,13.0267380,77.5633069,951.16,,,,
2025-08-29T13:13:18,DRONE,13.0267236,77.5633669,963.16,,,,
2025-08-29T13:13:18,BASE,13.0267374,77.5633056,949.36,0.66,1.13,3,20
2025-08-29T13:13:18,BASE,13.0267380,77.5633070,951.16,,,,
2025-08-29T13:13:18,DRONE,13.0267231,77.5633668,963.16,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633071,951.17,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633071,951.17,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633071,951.17,,,,
2025-08-29T13:13:18,BASE,13.0267371,77.5633057,949.40,0.64,1.09,3,21
2025-08-29T13:13:18,BASE,13.0267379,77.5633072,951.17,,,,
2025-08-29T13:13:18,DRONE,13.0267235,77.5633684,940.01,0.49,0.75,4,23
2025-08-29T13:13:18,DRONE,13.0267228,77.5633666,963.16,,,,
2025-08-29T13:13:18,DRONE,13.0267225,77.5633664,963.16,,,,
2025-08-29T13:13:18,DRONE,13.0267221,77.5633661,963.15,,,,
2025-08-29T13:13:18,DRONE,13.0267217,77.5633660,963.14,,,,
2025-08-29T13:13:18,DRONE,13.0267218,77.5633681,940.00,0.49,0.75,4,23
2025-08-29T13:13:18,DRONE,13.0267213,77.5633657,963.13,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633072,951.17,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633072,951.17,,,,
2025-08-29T13:13:18,DRONE,13.0267210,77.5633655,963.13,,,,
2025-08-29T13:13:18,BASE,13.0267379,77.5633073,951.17,,,,
2025-08-29T13:13:18,DRONE,13.0267206,77.5633652,963.13,,,,
2025-08-29T13:13:18,BASE,13.0267367,77.5633061,949.57,0.64,1.09,3,21
2025-08-29T13:13:18,BASE,13.0267378,77.5633073,951.17,,,,
2025-08-29T13:13:19,BASE,13.0267378,77.5633073,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267203,77.5633649,963.11,,,,
2025-08-29T13:13:19,DRONE,13.0267206,77.5633676,940.03,0.49,0.75,4,23
2025-08-29T13:13:19,DRONE,13.0267199,77.5633646,963.10,,,,
2025-08-29T13:13:19,BASE,13.0267377,77.5633074,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267377,77.5633074,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267195,77.5633642,963.09,,,,
2025-08-29T13:13:19,DRONE,13.0267191,77.5633638,963.08,,,,
2025-08-29T13:13:19,DRONE,13.0267188,77.5633635,963.07,,,,
2025-08-29T13:13:19,BASE,13.0267363,77.5633065,949.61,0.64,1.09,3,21
2025-08-29T13:13:19,BASE,13.0267377,77.5633075,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267376,77.5633076,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267198,77.5633670,940.02,0.49,0.75,4,23
2025-08-29T13:13:19,BASE,13.0267375,77.5633077,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267185,77.5633631,963.06,,,,
2025-08-29T13:13:19,DRONE,13.0267182,77.5633627,963.06,,,,
2025-08-29T13:13:19,BASE,13.0267375,77.5633077,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267363,77.5633065,949.61,0.64,1.09,3,21
2025-08-29T13:13:19,BASE,13.0267375,77.5633078,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267180,77.5633624,963.08,,,,
2025-08-29T13:13:19,DRONE,13.0267178,77.5633620,963.10,,,,
2025-08-29T13:13:19,BASE,13.0267374,77.5633079,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267373,77.5633079,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267372,77.5633080,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267194,77.5633658,940.02,0.49,0.75,4,23
2025-08-29T13:13:19,DRONE,13.0267176,77.5633618,963.12,,,,
2025-08-29T13:13:19,DRONE,13.0267175,77.5633615,963.14,,,,
2025-08-29T13:13:19,DRONE,13.0267173,77.5633611,963.16,,,,
2025-08-29T13:13:19,BASE,13.0267352,77.5633070,949.64,0.64,1.09,3,21
2025-08-29T13:13:19,BASE,13.0267371,77.5633082,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267370,77.5633082,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267173,77.5633608,963.17,,,,
2025-08-29T13:13:19,DRONE,13.0267191,77.5633643,940.10,0.50,0.77,4,22
2025-08-29T13:13:19,DRONE,13.0267172,77.5633605,963.17,,,,
2025-08-29T13:13:19,BASE,13.0267369,77.5633083,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267368,77.5633084,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267172,77.5633601,963.17,,,,
2025-08-29T13:13:19,DRONE,13.0267171,77.5633598,963.16,,,,
2025-08-29T13:13:19,BASE,13.0267351,77.5633072,949.60,0.64,1.09,3,21
2025-08-29T13:13:19,BASE,13.0267368,77.5633084,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267368,77.5633085,951.18,,,,
2025-08-29T13:13:19,BASE,13.0267368,77.5633085,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267171,77.5633594,963.14,,,,
2025-08-29T13:13:19,DRONE,13.0267187,77.5633626,940.10,0.50,0.77,4,22
2025-08-29T13:13:19,DRONE,13.0267171,77.5633590,963.12,,,,
2025-08-29T13:13:19,DRONE,13.0267170,77.5633586,963.09,,,,
2025-08-29T13:13:19,BASE,13.0267368,77.5633085,951.18,,,,
2025-08-29T13:13:19,DRONE,13.0267169,77.5633582,963.07,,,,
2025-08-29T13:13:19,DRONE,13.0267169,77.5633578,963.06,,,,
2025-08-29T13:13:19,BASE,13.0267353,77.5633064,949.51,0.66,1.13,3,20
2025-08-29T13:13:19,BASE,13.0267368,77.5633086,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267368,77.5633085,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267368,77.5633085,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267184,77.5633611,940.01,0.50,0.77,4,22
2025-08-29T13:13:20,DRONE,13.0267168,77.5633575,963.05,,,,
2025-08-29T13:13:20,DRONE,13.0267167,77.5633570,963.05,,,,
2025-08-29T13:13:20,BASE,13.0267368,77.5633084,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267351,77.5633062,949.50,0.66,1.13,3,20
2025-08-29T13:13:20,BASE,13.0267367,77.5633084,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267165,77.5633566,963.06,,,,
2025-08-29T13:13:20,DRONE,13.0267165,77.5633561,963.07,,,,
2025-08-29T13:13:20,BASE,13.0267367,77.5633084,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267367,77.5633084,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267183,77.5633594,940.00,0.50,0.77,4,22
2025-08-29T13:13:20,BASE,13.0267366,77.5633085,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267165,77.5633557,963.08,,,,
2025-08-29T13:13:20,DRONE,13.0267164,77.5633552,963.10,,,,
2025-08-29T13:13:20,DRONE,13.0267165,77.5633546,963.10,,,,
2025-08-29T13:13:20,BASE,13.0267351,77.5633062,949.50,0.66,1.13,3,20
2025-08-29T13:13:20,BASE,13.0267366,77.5633085,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633085,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267166,77.5633541,963.10,,,,
2025-08-29T13:13:20,DRONE,13.0267182,77.5633576,940.08,0.50,0.77,4,22
2025-08-29T13:13:20,DRONE,13.0267167,77.5633536,963.10,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633085,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633085,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267169,77.5633530,963.09,,,,
2025-08-29T13:13:20,DRONE,13.0267171,77.5633525,963.08,,,,
2025-08-29T13:13:20,BASE,13.0267347,77.5633058,949.42,0.64,1.09,3,21
2025-08-29T13:13:20,BASE,13.0267365,77.5633084,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633084,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267174,77.5633520,963.06,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633083,951.18,,,,
2025-08-29T13:13:20,DRONE,13.0267186,77.5633557,940.13,0.49,0.75,4,23
2025-08-29T13:13:20,DRONE,13.0267177,77.5633515,963.05,,,,
2025-08-29T13:13:20,DRONE,13.0267180,77.5633509,963.05,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633083,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267349,77.5633054,949.37,0.64,1.09,3,21
2025-08-29T13:13:20,BASE,13.0267365,77.5633083,951.17,,,,
2025-08-29T13:13:20,DRONE,13.0267184,77.5633504,963.06,,,,
2025-08-29T13:13:20,DRONE,13.0267186,77.5633500,963.06,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633082,951.17,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633081,951.17,,,,
2025-08-29T13:13:20,DRONE,13.0267190,77.5633541,940.08,0.49,0.79,4,22
2025-08-29T13:13:20,DRONE,13.0267189,77.5633496,963.06,,,,
2025-08-29T13:13:20,DRONE,13.0267192,77.5633492,963.07,,,,
2025-08-29T13:13:20,BASE,13.0267365,77.5633081,951.18,,,,
2025-08-29T13:13:20,BASE,13.0267347,77.5633054,949.43,0.66,1.19,3,20
2025-08-29T13:13:20,BASE,13.0267366,77.5633081,951.18,,,,
2025-08-29T13:13:21,BASE,13.0267365,77.5633080,951.18,,,,
2025-08-29T13:13:21,DRONE,13.0267195,77.5633488,963.06,,,,
2025-08-29T13:13:21,DRONE,13.0267197,77.5633485,963.06,,,,
2025-08-29T13:13:21,DRONE,13.0267197,77.5633526,940.14,0.49,0.79,4,22
2025-08-29T13:13:21,DRONE,13.0267200,77.5633482,963.05,,,,
2025-08-29T13:13:21,BASE,13.0267365,77.5633080,951.18,,,,
2025-08-29T13:13:21,DRONE,13.0267202,77.5633478,963.04,,,,
2025-08-29T13:13:21,DRONE,13.0267205,77.5633474,963.02,,,,
2025-08-29T13:13:21,BASE,13.0267365,77.5633080,951.19,,,,
2025-08-29T13:13:21,BASE,13.0267343,77.5633055,949.42,0.66,1.19,3,20
2025-08-29T13:13:21,BASE,13.0267365,77.5633080,951.19,,,,
2025-08-29T13:13:21,BASE,13.0267364,77.5633080,951.19,,,,
2025-08-29T13:13:21,DRONE,13.0267208,77.5633471,963.01,,,,
2025-08-29T13:13:21,DRONE,13.0267204,77.5633512,940.18,0.49,0.79,4,22
2025-08-29T13:13:21,DRONE,13.0267211,77.5633468,962.99,,,,
2025-08-29T13:13:21,BASE,13.0267364,77.5633080,951.20,,,,
2025-08-29T13:13:21,BASE,13.0267363,77.5633080,951.20,,,,
2025-08-29T13:13:21,DRONE,13.0267213,77.5633464,962.98,,,,
2025-08-29T13:13:21,DRONE,13.0267215,77.5633460,962.97,,,,
2025-08-29T13:13:21,DRONE,13.0267218,77.5633458,962.97,,,,
2025-08-29T13:13:21,BASE,13.0267343,77.5633055,949.42,0.66,1.19,3,20
2025-08-29T13:13:21,BASE,13.0267363,77.5633080,951.20,,,,
2025-08-29T13:13:21,BASE,13.0267362,77.5633080,951.20,,,,
2025-08-29T13:13:21,BASE,13.0267361,77.5633080,951.21,,,,
