Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:24:00,BASE,13.0267177,77.5633084,939.93,,,,
2025-08-29T12:24:00,BASE,13.0267207,77.5633122,946.30,0.83,1.26,3,17
2025-08-29T12:24:00,BASE,13.0267176,77.5633083,939.93,,,,
2025-08-29T12:24:00,DRONE,13.0267415,77.5633524,955.35,,,,
2025-08-29T12:24:00,DRONE,13.0267409,77.5633524,955.36,,,,
2025-08-29T12:24:00,BASE,13.0267175,77.5633081,939.92,,,,
2025-08-29T12:24:00,BASE,13.0267175,77.5633080,939.91,,,,
2025-08-29T12:24:00,BASE,13.0267174,77.5633079,939.90,,,,
2025-08-29T12:24:01,DRONE,13.0267456,77.5633522,942.76,0.55,0.97,4,20
2025-08-29T12:24:01,DRONE,13.0267404,77.5633523,955.37,,,,
2025-08-29T12:24:01,DRONE,13.0267399,77.5633523,955.37,,,,
2025-08-29T12:24:01,BASE,13.0267199,77.5633116,946.20,0.83,1.26,3,17
2025-08-29T12:24:01,BASE,13.0267172,77.5633078,939.90,,,,
2025-08-29T12:24:01,BASE,13.0267170,77.5633077,939.89,,,,
2025-08-29T12:24:01,DRONE,13.0267394,77.5633522,955.38,,,,
2025-08-29T12:24:01,DRONE,13.0267388,77.5633521,955.37,,,,
2025-08-29T12:24:01,BASE,13.0267169,77.5633076,939.88,,,,
2025-08-29T12:24:01,BASE,13.0267167,77.5633074,939.87,,,,
2025-08-29T12:24:01,BASE,13.0267195,77.5633114,946.26,0.83,1.26,3,17
2025-08-29T12:24:01,BASE,13.0267166,77.5633073,939.86,,,,
2025-08-29T12:24:01,DRONE,13.0267435,77.5633519,942.78,0.57,0.98,4,19
2025-08-29T12:24:01,DRONE,13.0267383,77.5633520,955.36,,,,
2025-08-29T12:24:01,DRONE,13.0267377,77.5633519,955.35,,,,
2025-08-29T12:24:01,DRONE,13.0267371,77.5633517,955.34,,,,
2025-08-29T12:24:01,BASE,13.0267165,77.5633072,939.86,,,,
2025-08-29T12:24:01,BASE,13.0267165,77.5633070,939.85,,,,
2025-08-29T12:24:01,DRONE,13.0267365,77.5633516,955.33,,,,
2025-08-29T12:24:01,DRONE,13.0267414,77.5633514,942.76,0.57,0.98,4,19
2025-08-29T12:24:01,DRONE,13.0267359,77.5633515,955.33,,,,
2025-08-29T12:24:01,BASE,13.0267164,77.5633069,939.84,,,,
2025-08-29T12:24:01,BASE,13.0267195,77.5633114,946.29,0.83,1.26,3,17
2025-08-29T12:24:01,BASE,13.0267164,77.5633069,939.83,,,,
2025-08-29T12:24:01,DRONE,13.0267354,77.5633513,955.34,,,,
2025-08-29T12:24:01,DRONE,13.0267348,77.5633511,955.35,,,,
2025-08-29T12:24:01,DRONE,13.0267343,77.5633509,955.36,,,,
2025-08-29T12:24:01,BASE,13.0267163,77.5633068,939.83,,,,
2025-08-29T12:24:01,BASE,13.0267163,77.5633067,939.82,,,,
2025-08-29T12:24:01,DRONE,13.0267392,77.5633510,942.75,0.55,0.97,4,20
2025-08-29T12:24:01,DRONE,13.0267338,77.5633507,955.37,,,,
2025-08-29T12:24:01,DRONE,13.0267334,77.5633505,955.38,,,,
2025-08-29T12:24:01,BASE,13.0267162,77.5633067,939.82,,,,
2025-08-29T12:24:01,BASE,13.0267194,77.5633103,945.86,0.83,1.26,3,17
2025-08-29T12:24:01,BASE,13.0267162,77.5633067,939.81,,,,
2025-08-29T12:24:01,DRONE,13.0267329,77.5633503,955.38,,,,
2025-08-29T12:24:01,DRONE,13.0267323,77.5633501,955.38,,,,
2025-08-29T12:24:01,BASE,13.0267161,77.5633067,939.80,,,,
2025-08-29T12:24:01,BASE,13.0267161,77.5633066,939.79,,,,
2025-08-29T12:24:01,BASE,13.0267161,77.5633066,939.79,,,,
2025-08-29T12:24:01,DRONE,13.0267373,77.5633506,942.79,0.57,0.98,4,19
2025-08-29T12:24:01,DRONE,13.0267319,77.5633500,955.37,,,,
2025-08-29T12:24:01,DRONE,13.0267314,77.5633499,955.36,,,,
2025-08-29T12:24:01,DRONE,13.0267309,77.5633498,955.35,,,,
2025-08-29T12:24:01,BASE,13.0267192,77.5633095,945.54,0.83,1.26,3,17
2025-08-29T12:24:01,BASE,13.0267160,77.5633066,939.78,,,,
2025-08-29T12:24:01,BASE,13.0267160,77.5633066,939.77,,,,
2025-08-29T12:24:01,DRONE,13.0267304,77.5633497,955.35,,,,
2025-08-29T12:24:01,DRONE,13.0267351,77.5633501,942.77,0.57,0.98,4,19
2025-08-29T12:24:01,DRONE,13.0267299,77.5633495,955.35,,,,
2025-08-29T12:24:01,BASE,13.0267160,77.5633065,939.76,,,,
2025-08-29T12:24:01,BASE,13.0267159,77.5633065,939.76,,,,
2025-08-29T12:24:02,DRONE,13.0267294,77.5633494,955.36,,,,
2025-08-29T12:24:02,DRONE,13.0267289,77.5633493,955.37,,,,
2025-08-29T12:24:02,BASE,13.0267191,77.5633083,945.19,0.83,1.26,3,17
2025-08-29T12:24:02,BASE,13.0267160,77.5633064,939.75,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633064,939.74,,,,
2025-08-29T12:24:02,DRONE,13.0267284,77.5633491,955.37,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633063,939.73,,,,
2025-08-29T12:24:02,DRONE,13.0267327,77.5633497,942.75,0.55,0.97,4,20
2025-08-29T12:24:02,DRONE,13.0267278,77.5633490,955.38,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633062,939.72,,,,
2025-08-29T12:24:02,BASE,13.0267194,77.5633079,945.20,0.83,1.26,3,17
2025-08-29T12:24:02,BASE,13.0267160,77.5633060,939.71,,,,
2025-08-29T12:24:02,DRONE,13.0267273,77.5633489,955.38,,,,
2025-08-29T12:24:02,DRONE,13.0267267,77.5633487,955.37,,,,
2025-08-29T12:24:02,DRONE,13.0267261,77.5633486,955.36,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633059,939.71,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633058,939.70,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633056,939.70,,,,
2025-08-29T12:24:02,DRONE,13.0267305,77.5633493,942.76,0.57,0.98,4,19
2025-08-29T12:24:02,DRONE,13.0267256,77.5633484,955.35,,,,
2025-08-29T12:24:02,DRONE,13.0267251,77.5633482,955.34,,,,
2025-08-29T12:24:02,BASE,13.0267194,77.5633070,945.13,0.83,1.26,3,17
2025-08-29T12:24:02,BASE,13.0267160,77.5633054,939.69,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633052,939.68,,,,
2025-08-29T12:24:02,DRONE,13.0267245,77.5633480,955.33,,,,
2025-08-29T12:24:02,DRONE,13.0267239,77.5633478,955.33,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633050,939.68,,,,
2025-08-29T12:24:02,BASE,13.0267160,77.5633049,939.67,,,,
2025-08-29T12:24:02,DRONE,13.0267283,77.5633488,942.70,0.55,0.97,4,20
2025-08-29T12:24:02,DRONE,13.0267234,77.5633476,955.33,,,,
2025-08-29T12:24:02,DRONE,13.0267229,77.5633474,955.33,,,,
2025-08-29T12:24:02,DRONE,13.0267224,77.5633471,955.34,,,,
2025-08-29T12:24:02,BASE,13.0267191,77.5633061,944.95,0.83,1.26,3,17
2025-08-29T12:24:02,BASE,13.0267159,77.5633047,939.66,,,,
2025-08-29T12:24:02,BASE,13.0267159,77.5633046,939.66,,,,
2025-08-29T12:24:02,DRONE,13.0267219,77.5633469,955.34,,,,
2025-08-29T12:24:02,DRONE,13.0267264,77.5633481,942.68,0.55,0.97,4,20
2025-08-29T12:24:02,DRONE,13.0267214,77.5633466,955.35,,,,
2025-08-29T12:24:02,BASE,13.0267159,77.5633044,939.65,,,,
2025-08-29T12:24:02,BASE,13.0267159,77.5633042,939.65,,,,
2025-08-29T12:24:02,DRONE,13.0267210,77.5633464,955.35,,,,
2025-08-29T12:24:02,DRONE,13.0267205,77.5633461,955.35,,,,
2025-08-29T12:24:02,BASE,13.0267193,77.5633050,944.76,0.83,1.26,3,17
2025-08-29T12:24:02,BASE,13.0267160,77.5633040,939.64,,,,
2025-08-29T12:24:02,BASE,13.0267161,77.5633038,939.64,,,,
2025-08-29T12:24:02,BASE,13.0267161,77.5633036,939.63,,,,
2025-08-29T12:24:02,DRONE,13.0267200,77.5633459,955.34,,,,
2025-08-29T12:24:02,DRONE,13.0267246,77.5633475,942.71,0.55,0.97,4,20
2025-08-29T12:24:02,DRONE,13.0267195,77.5633457,955.33,,,,
2025-08-29T12:24:02,DRONE,13.0267190,77.5633455,955.32,,,,
2025-08-29T12:24:02,BASE,13.0267162,77.5633035,939.63,,,,
2025-08-29T12:24:03,BASE,13.0267199,77.5633053,944.76,0.83,1.26,3,17
2025-08-29T12:24:03,BASE,13.0267163,77.5633034,939.62,,,,
2025-08-29T12:24:03,DRONE,13.0267185,77.5633454,955.31,,,,
2025-08-29T12:24:03,DRONE,13.0267180,77.5633452,955.31,,,,
2025-08-29T12:24:03,BASE,13.0267163,77.5633033,939.61,,,,
2025-08-29T12:24:03,BASE,13.0267164,77.5633032,939.61,,,,
2025-08-29T12:24:03,BASE,13.0267165,77.5633031,939.60,,,,
2025-08-29T12:24:03,DRONE,13.0267230,77.5633468,942.69,0.57,0.98,4,19
2025-08-29T12:24:03,DRONE,13.0267176,77.5633450,955.32,,,,
2025-08-29T12:24:03,DRONE,13.0267172,77.5633448,955.32,,,,
2025-08-29T12:24:03,BASE,13.0267202,77.5633057,944.86,0.83,1.26,3,17
2025-08-29T12:24:03,BASE,13.0267165,77.5633029,939.60,,,,
2025-08-29T12:24:03,DRONE,13.0267168,77.5633446,955.33,,,,
2025-08-29T12:24:03,BASE,13.0267166,77.5633028,939.59,,,,
2025-08-29T12:24:03,DRONE,13.0267164,77.5633443,955.34,,,,
2025-08-29T12:24:03,BASE,13.0267167,77.5633027,939.59,,,,
2025-08-29T12:24:03,BASE,13.0267167,77.5633025,939.58,,,,
2025-08-29T12:24:03,DRONE,13.0267212,77.5633462,942.71,0.57,0.98,4,19
2025-08-29T12:24:03,BASE,13.0267200,77.5633050,944.77,0.83,1.26,3,17
2025-08-29T12:24:03,DRONE,13.0267160,77.5633441,955.35,,,,
2025-08-29T12:24:03,DRONE,13.0267156,77.5633439,955.35,,,,
2025-08-29T12:24:03,BASE,13.0267167,77.5633023,939.57,,,,
2025-08-29T12:24:03,DRONE,13.0267152,77.5633437,955.35,,,,
2025-08-29T12:24:03,BASE,13.0267166,77.5633021,939.57,,,,
2025-08-29T12:24:03,BASE,13.0267166,77.5633020,939.57,,,,
2025-08-29T12:24:03,DRONE,13.0267147,77.5633435,955.34,,,,
2025-08-29T12:24:03,DRONE,13.0267193,77.5633456,942.72,0.55,0.97,4,20
2025-08-29T12:24:03,DRONE,13.0267142,77.5633434,955.34,,,,
2025-08-29T12:24:03,BASE,13.0267165,77.5633018,939.56,,,,
2025-08-29T12:24:03,BASE,13.0267189,77.5633045,944.76,0.83,1.26,3,17
2025-08-29T12:24:03,DRONE,13.0267138,77.5633432,955.34,,,,
2025-08-29T12:24:03,BASE,13.0267163,77.5633016,939.56,,,,
2025-08-29T12:24:03,DRONE,13.0267134,77.5633430,955.33,,,,
2025-08-29T12:24:03,BASE,13.0267161,77.5633015,939.56,,,,
2025-08-29T12:24:03,BASE,13.0267159,77.5633013,939.56,,,,
2025-08-29T12:24:03,DRONE,13.0267129,77.5633427,955.33,,,,
2025-08-29T12:24:03,DRONE,13.0267174,77.5633448,942.69,0.55,0.97,4,20
2025-08-29T12:24:03,DRONE,13.0267124,77.5633425,955.34,,,,
2025-08-29T12:24:03,DRONE,13.0267120,77.5633423,955.35,,,,
2025-08-29T12:24:03,BASE,13.0267158,77.5633012,939.55,,,,
2025-08-29T12:24:03,BASE,13.0267183,77.5633046,944.70,0.83,1.26,3,17
2025-08-29T12:24:03,BASE,13.0267157,77.5633011,939.55,,,,
2025-08-29T12:24:03,DRONE,13.0267116,77.5633421,955.36,,,,
2025-08-29T12:24:03,DRONE,13.0267112,77.5633418,955.36,,,,
2025-08-29T12:24:03,BASE,13.0267156,77.5633010,939.54,,,,
2025-08-29T12:24:03,BASE,13.0267155,77.5633009,939.54,,,,
2025-08-29T12:24:03,BASE,13.0267155,77.5633009,939.54,,,,
2025-08-29T12:24:04,DRONE,13.0267156,77.5633439,942.65,0.53,0.94,4,21
2025-08-29T12:24:04,DRONE,13.0267108,77.5633416,955.37,,,,
2025-08-29T12:24:04,DRONE,13.0267105,77.5633413,955.37,,,,
2025-08-29T12:24:04,BASE,13.0267191,77.5633061,944.78,0.83,1.26,3,17
2025-08-29T12:24:04,BASE,13.0267156,77.5633010,939.54,,,,
2025-08-29T12:24:04,BASE,13.0267156,77.5633010,939.53,,,,
2025-08-29T12:24:04,DRONE,13.0267100,77.5633411,955.36,,,,
2025-08-29T12:24:04,DRONE,13.0267096,77.5633408,955.35,,,,
2025-08-29T12:24:04,BASE,13.0267157,77.5633010,939.53,,,,
2025-08-29T12:24:04,BASE,13.0267158,77.5633010,939.53,,,,
2025-08-29T12:24:04,BASE,13.0267199,77.5633061,944.65,0.83,1.26,3,17
2025-08-29T12:24:04,BASE,13.0267159,77.5633010,939.53,,,,
2025-08-29T12:24:04,DRONE,13.0267138,77.5633431,942.66,0.53,0.94,4,21
2025-08-29T12:24:04,DRONE,13.0267091,77.5633406,955.34,,,,
2025-08-29T12:24:04,DRONE,13.0267087,77.5633404,955.33,,,,
2025-08-29T12:24:04,DRONE,13.0267082,77.5633402,955.32,,,,
2025-08-29T12:24:04,BASE,13.0267160,77.5633009,939.52,,,,
2025-08-29T12:24:04,BASE,13.0267161,77.5633009,939.52,,,,
2025-08-29T12:24:04,DRONE,13.0267077,77.5633399,955.32,,,,
2025-08-29T12:24:04,DRONE,13.0267120,77.5633421,942.61,0.53,0.94,4,21
2025-08-29T12:24:04,DRONE,13.0267073,77.5633397,955.33,,,,
2025-08-29T12:24:04,BASE,13.0267162,77.5633008,939.52,,,,
2025-08-29T12:24:04,BASE,13.0267206,77.5633049,944.28,0.83,1.26,3,17
2025-08-29T12:24:04,BASE,13.0267163,77.5633007,939.51,,,,
2025-08-29T12:24:04,DRONE,13.0267069,77.5633395,955.34,,,,
2025-08-29T12:24:04,DRONE,13.0267065,77.5633392,955.35,,,,
2025-08-29T12:24:04,DRONE,13.0267060,77.5633389,955.36,,,,
2025-08-29T12:24:04,BASE,13.0267164,77.5633006,939.51,,,,
2025-08-29T12:24:04,BASE,13.0267166,77.5633005,939.50,,,,
2025-08-29T12:24:04,DRONE,13.0267101,77.5633411,942.61,0.53,0.94,4,21
2025-08-29T12:24:04,DRONE,13.0267055,77.5633386,955.37,,,,
2025-08-29T12:24:04,DRONE,13.0267051,77.5633384,955.37,,,,
2025-08-29T12:24:04,BASE,13.0267168,77.5633005,939.50,,,,
2025-08-29T12:24:04,BASE,13.0267216,77.5633054,944.10,0.83,1.26,3,17
2025-08-29T12:24:04,BASE,13.0267170,77.5633005,939.49,,,,
2025-08-29T12:24:04,DRONE,13.0267046,77.5633381,955.36,,,,
2025-08-29T12:24:04,DRONE,13.0267041,77.5633378,955.35,,,,
2025-08-29T12:24:04,BASE,13.0267172,77.5633005,939.48,,,,
2025-08-29T12:24:04,BASE,13.0267174,77.5633005,939.48,,,,
2025-08-29T12:24:04,BASE,13.0267176,77.5633004,939.47,,,,
2025-08-29T12:24:04,DRONE,13.0267081,77.5633400,942.61,0.53,0.94,4,21
2025-08-29T12:24:04,DRONE,13.0267037,77.5633374,955.34,,,,
2025-08-29T12:24:04,DRONE,13.0267033,77.5633371,955.33,,,,
2025-08-29T12:24:04,BASE,13.0267223,77.5633046,943.92,0.83,1.26,3,17
2025-08-29T12:24:04,BASE,13.0267177,77.5633002,939.47,,,,
2025-08-29T12:24:04,BASE,13.0267179,77.5633000,939.47,,,,
2025-08-29T12:24:04,DRONE,13.0267028,77.5633367,955.32,,,,
2025-08-29T12:24:04,DRONE,13.0267023,77.5633364,955.32,,,,
2025-08-29T12:24:04,DRONE,13.0267064,77.5633387,942.60,0.53,0.94,4,21
2025-08-29T12:24:04,DRONE,13.0267019,77.5633360,955.33,,,,
2025-08-29T12:24:04,BASE,13.0267180,77.5632998,939.46,,,,
2025-08-29T12:24:04,BASE,13.0267182,77.5632996,939.46,,,,
2025-08-29T12:24:05,DRONE,13.0267016,77.5633356,955.34,,,,
2025-08-29T12:24:05,DRONE,13.0267012,77.5633352,955.36,,,,
2025-08-29T12:24:05,BASE,13.0267227,77.5633036,943.90,0.83,1.26,3,17
2025-08-29T12:24:05,BASE,13.0267184,77.5632994,939.46,,,,
2025-08-29T12:24:05,BASE,13.0267186,77.5632992,939.46,,,,
2025-08-29T12:24:05,BASE,13.0267188,77.5632989,939.46,,,,
2025-08-29T12:24:05,DRONE,13.0267009,77.5633348,955.37,,,,
2025-08-29T12:24:05,DRONE,13.0267050,77.5633372,942.58,0.53,0.94,4,21
2025-08-29T12:24:05,DRONE,13.0267006,77.5633345,955.38,,,,
2025-08-29T12:24:05,DRONE,13.0267003,77.5633341,955.38,,,,
2025-08-29T12:24:05,BASE,13.0267189,77.5632987,939.45,,,,
2025-08-29T12:24:05,DRONE,13.0266999,77.5633337,955.37,,,,
2025-08-29T12:24:05,BASE,13.0267230,77.5633027,943.80,0.83,1.26,3,17
2025-08-29T12:24:05,BASE,13.0267189,77.5632985,939.45,,,,
2025-08-29T12:24:05,BASE,13.0267190,77.5632983,939.45,,,,
2025-08-29T12:24:05,BASE,13.0267191,77.5632981,939.45,,,,
2025-08-29T12:24:05,BASE,13.0267192,77.5632979,939.44,,,,
2025-08-29T12:24:05,DRONE,13.0266996,77.5633334,955.36,,,,
2025-08-29T12:24:05,DRONE,13.0267036,77.5633359,942.58,0.53,0.94,4,21
2025-08-29T12:24:05,DRONE,13.0266992,77.5633330,955.34,,,,
2025-08-29T12:24:05,DRONE,13.0266989,77.5633327,955.34,,,,
2025-08-29T12:24:05,BASE,13.0267232,77.5633023,943.71,0.83,1.26,3,17
2025-08-29T12:24:05,BASE,13.0267193,77.5632977,939.44,,,,
2025-08-29T12:24:05,DRONE,13.0266986,77.5633323,955.33,,,,
2025-08-29T12:24:05,DRONE,13.0266983,77.5633320,955.34,,,,
2025-08-29T12:24:05,BASE,13.0267194,77.5632975,939.44,,,,
2025-08-29T12:24:05,BASE,13.0267195,77.5632973,939.43,,,,
2025-08-29T12:24:05,BASE,13.0267196,77.5632971,939.43,,,,
2025-08-29T12:24:05,DRONE,13.0267023,77.5633348,942.50,0.53,0.94,4,21
2025-08-29T12:24:05,DRONE,13.0266981,77.5633317,955.35,,,,
2025-08-29T12:24:05,DRONE,13.0266978,77.5633314,955.36,,,,
2025-08-29T12:24:05,DRONE,13.0266975,77.5633310,955.37,,,,
2025-08-29T12:24:05,BASE,13.0267235,77.5633028,943.94,0.83,1.26,3,17
2025-08-29T12:24:05,BASE,13.0267197,77.5632969,939.43,,,,
2025-08-29T12:24:05,BASE,13.0267197,77.5632967,939.42,,,,
2025-08-29T12:24:05,DRONE,13.0266973,77.5633307,955.37,,,,
2025-08-29T12:24:05,DRONE,13.0267009,77.5633334,942.48,0.53,0.94,4,21
2025-08-29T12:24:05,DRONE,13.0266971,77.5633303,955.38,,,,
2025-08-29T12:24:05,BASE,13.0267198,77.5632965,939.42,,,,
2025-08-29T12:24:05,BASE,13.0267198,77.5632964,939.42,,,,
2025-08-29T12:24:05,DRONE,13.0266969,77.5633299,955.37,,,,
2025-08-29T12:24:05,DRONE,13.0266966,77.5633295,955.37,,,,
2025-08-29T12:24:05,BASE,13.0267231,77.5633035,944.08,0.83,1.26,3,17
2025-08-29T12:24:05,BASE,13.0267198,77.5632963,939.41,,,,
2025-08-29T12:24:05,BASE,13.0267197,77.5632963,939.41,,,,
2025-08-29T12:24:05,BASE,13.0267197,77.5632962,939.41,,,,
2025-08-29T12:24:05,DRONE,13.0266964,77.5633290,955.35,,,,
2025-08-29T12:24:05,DRONE,13.0266998,77.5633321,942.47,0.55,0.97,4,20
2025-08-29T12:24:05,DRONE,13.0266962,77.5633285,955.34,,,,
2025-08-29T12:24:05,DRONE,13.0266960,77.5633281,955.33,,,,
2025-08-29T12:24:05,BASE,13.0267197,77.5632960,939.41,,,,
2025-08-29T12:24:06,BASE,13.0267230,77.5633037,944.20,0.83,1.26,3,17
2025-08-29T12:24:06,BASE,13.0267197,77.5632959,939.41,,,,
2025-08-29T12:24:06,DRONE,13.0266958,77.5633275,955.33,,,,
2025-08-29T12:24:06,DRONE,13.0266956,77.5633269,955.33,,,,
2025-08-29T12:24:06,BASE,13.0267197,77.5632957,939.41,,,,
2025-08-29T12:24:06,BASE,13.0267197,77.5632955,939.41,,,,
2025-08-29T12:24:06,BASE,13.0267197,77.5632954,939.41,,,,
2025-08-29T12:24:06,DRONE,13.0266989,77.5633307,942.40,0.53,0.94,4,21
2025-08-29T12:24:06,DRONE,13.0266954,77.5633263,955.34,,,,
2025-08-29T12:24:06,DRONE,13.0266953,77.5633257,955.36,,,,
2025-08-29T12:24:06,BASE,13.0267231,77.5633034,944.35,0.83,1.26,3,17
2025-08-29T12:24:06,BASE,13.0267197,77.5632952,939.41,,,,
2025-08-29T12:24:06,DRONE,13.0266952,77.5633251,955.37,,,,
2025-08-29T12:24:06,DRONE,13.0266951,77.5633245,955.38,,,,
2025-08-29T12:24:06,BASE,13.0267198,77.5632951,939.42,,,,
2025-08-29T12:24:06,BASE,13.0267198,77.5632949,939.42,,,,
2025-08-29T12:24:06,BASE,13.0267199,77.5632948,939.42,,,,
2025-08-29T12:24:06,DRONE,13.0266987,77.5633291,942.41,0.53,0.94,4,21
2025-08-29T12:24:06,DRONE,13.0266950,77.5633238,955.38,,,,
2025-08-29T12:24:06,DRONE,13.0266950,77.5633233,955.37,,,,
2025-08-29T12:24:06,DRONE,13.0266950,77.5633228,955.37,,,,
2025-08-29T12:24:06,BASE,13.0267236,77.5633021,944.13,0.83,1.26,3,17
2025-08-29T12:24:06,BASE,13.0267200,77.5632947,939.42,,,,
2025-08-29T12:24:06,BASE,13.0267202,77.5632945,939.43,,,,
2025-08-29T12:24:06,BASE,13.0267203,77.5632944,939.43,,,,
2025-08-29T12:24:06,DRONE,13.0266950,77.5633223,955.38,,,,
2025-08-29T12:24:06,DRONE,13.0266991,77.5633274,942.40,0.53,0.94,4,21
2025-08-29T12:24:06,DRONE,13.0266951,77.5633218,955.38,,,,
2025-08-29T12:24:06,BASE,13.0267204,77.5632942,939.43,,,,
2025-08-29T12:24:06,DRONE,13.0266952,77.5633213,955.38,,,,
2025-08-29T12:24:06,DRONE,13.0266952,77.5633208,955.39,,,,
2025-08-29T12:24:06,BASE,13.0267244,77.5633006,943.98,0.83,1.26,3,17
2025-08-29T12:24:06,BASE,13.0267206,77.5632940,939.44,,,,
2025-08-29T12:24:06,BASE,13.0267208,77.5632938,939.44,,,,
2025-08-29T12:24:06,BASE,13.0267209,77.5632935,939.44,,,,
2025-08-29T12:24:06,DRONE,13.0266952,77.5633202,955.41,,,,
2025-08-29T12:24:06,DRONE,13.0266996,77.5633252,942.34,0.53,0.94,4,21
2025-08-29T12:24:06,DRONE,13.0266954,77.5633198,955.42,,,,
2025-08-29T12:24:06,DRONE,13.0266956,77.5633194,955.43,,,,
2025-08-29T12:24:06,BASE,13.0267210,77.5632934,939.44,,,,
2025-08-29T12:24:06,BASE,13.0267251,77.5633011,944.11,0.83,1.26,3,17
2025-08-29T12:24:06,BASE,13.0267212,77.5632934,939.44,,,,
2025-08-29T12:24:06,DRONE,13.0266957,77.5633189,955.44,,,,
2025-08-29T12:24:06,DRONE,13.0266958,77.5633184,955.44,,,,
2025-08-29T12:24:06,BASE,13.0267214,77.5632933,939.44,,,,
2025-08-29T12:24:06,BASE,13.0267215,77.5632932,939.45,,,,
2025-08-29T12:24:06,BASE,13.0267216,77.5632931,939.45,,,,
2025-08-29T12:24:07,DRONE,13.0267002,77.5633231,942.35,0.53,0.94,4,21
2025-08-29T12:24:07,DRONE,13.0266960,77.5633179,955.43,,,,
2025-08-29T12:24:07,DRONE,13.0266962,77.5633175,955.42,,,,
2025-08-29T12:24:07,BASE,13.0267252,77.5633013,944.06,0.83,1.26,3,17
2025-08-29T12:24:07,BASE,13.0267216,77.5632930,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0266965,77.5633169,955.41,,,,
2025-08-29T12:24:07,BASE,13.0267217,77.5632929,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0266967,77.5633164,955.40,,,,
2025-08-29T12:24:07,DRONE,13.0267006,77.5633211,942.31,0.53,0.94,4,21
2025-08-29T12:24:07,BASE,13.0267217,77.5632928,939.44,,,,
2025-08-29T12:24:07,BASE,13.0267218,77.5632927,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0266969,77.5633159,955.39,,,,
2025-08-29T12:24:07,DRONE,13.0266973,77.5633153,955.39,,,,
2025-08-29T12:24:07,DRONE,13.0266976,77.5633147,955.39,,,,
2025-08-29T12:24:07,BASE,13.0267252,77.5633019,944.14,0.83,1.26,3,17
2025-08-29T12:24:07,BASE,13.0267218,77.5632928,939.44,,,,
2025-08-29T12:24:07,BASE,13.0267219,77.5632927,939.44,,,,
2025-08-29T12:24:07,BASE,13.0267219,77.5632927,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0266979,77.5633141,955.41,,,,
2025-08-29T12:24:07,DRONE,13.0267016,77.5633193,942.28,0.55,0.96,4,20
2025-08-29T12:24:07,DRONE,13.0266983,77.5633137,955.43,,,,
2025-08-29T12:24:07,BASE,13.0267220,77.5632926,939.44,,,,
2025-08-29T12:24:07,BASE,13.0267256,77.5633022,944.23,0.83,1.26,3,17
2025-08-29T12:24:07,BASE,13.0267221,77.5632926,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0266988,77.5633132,955.45,,,,
2025-08-29T12:24:07,DRONE,13.0266992,77.5633128,955.46,,,,
2025-08-29T12:24:07,BASE,13.0267221,77.5632926,939.44,,,,
2025-08-29T12:24:07,BASE,13.0267222,77.5632925,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0266995,77.5633123,955.47,,,,
2025-08-29T12:24:07,DRONE,13.0267028,77.5633177,942.32,0.55,0.96,4,20
2025-08-29T12:24:07,DRONE,13.0266999,77.5633118,955.47,,,,
2025-08-29T12:24:07,DRONE,13.0267003,77.5633116,955.46,,,,
2025-08-29T12:24:07,BASE,13.0267223,77.5632924,939.44,,,,
2025-08-29T12:24:07,BASE,13.0267261,77.5633017,944.38,0.83,1.26,3,17
2025-08-29T12:24:07,BASE,13.0267224,77.5632923,939.44,,,,
2025-08-29T12:24:07,DRONE,13.0267008,77.5633112,955.45,,,,
2025-08-29T12:24:07,DRONE,13.0267012,77.5633108,955.44,,,,
2025-08-29T12:24:07,BASE,13.0267225,77.5632921,939.45,,,,
2025-08-29T12:24:07,BASE,13.0267226,77.5632920,939.45,,,,
2025-08-29T12:24:07,BASE,13.0267228,77.5632918,939.46,,,,
2025-08-29T12:24:07,DRONE,13.0267041,77.5633163,942.34,0.55,0.96,4,20
2025-08-29T12:24:07,DRONE,13.0267016,77.5633105,955.44,,,,
2025-08-29T12:24:07,DRONE,13.0267021,77.5633101,955.44,,,,
2025-08-29T12:24:07,BASE,13.0267274,77.5633004,944.47,0.83,1.26,3,17
2025-08-29T12:24:07,BASE,13.0267231,77.5632916,939.46,,,,
2025-08-29T12:24:07,BASE,13.0267234,77.5632913,939.47,,,,
2025-08-29T12:24:07,DRONE,13.0267026,77.5633097,955.45,,,,
2025-08-29T12:24:07,DRONE,13.0267030,77.5633093,955.47,,,,
2025-08-29T12:24:07,DRONE,13.0267056,77.5633146,942.29,0.56,0.97,4,19
