Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,DRONE,13.0267690,77.5633489,948.05,,,,
2025-08-29T11:11:55,DRONE,13.0267690,77.5633489,948.05,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,DRONE,13.0267686,77.5633487,955.03,0.61,1.00,3,17
2025-08-29T11:11:55,DRONE,13.0267690,77.5633489,948.05,,,,
2025-08-29T11:11:55,DRONE,13.0267689,77.5633489,948.06,,,,
2025-08-29T11:11:55,DRONE,13.0267689,77.5633489,948.05,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,DRONE,13.0267689,77.5633489,948.04,,,,
2025-08-29T11:11:55,DRONE,13.0267689,77.5633489,948.04,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:55,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267689,77.5633489,948.05,,,,
2025-08-29T11:11:56,DRONE,13.0267688,77.5633484,955.05,0.61,1.00,3,17
2025-08-29T11:11:56,DRONE,13.0267689,77.5633489,948.05,,,,
2025-08-29T11:11:56,DRONE,13.0267689,77.5633488,948.05,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267689,77.5633488,948.06,,,,
2025-08-29T11:11:56,DRONE,13.0267690,77.5633488,948.08,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267690,77.5633485,948.20,,,,
2025-08-29T11:11:56,DRONE,13.0267692,77.5633483,948.25,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267689,77.5633486,955.19,0.61,1.00,3,17
2025-08-29T11:11:56,DRONE,13.0267693,77.5633481,948.32,,,,
2025-08-29T11:11:56,DRONE,13.0267695,77.5633478,948.39,,,,
2025-08-29T11:11:56,DRONE,13.0267697,77.5633474,948.46,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267698,77.5633470,948.52,,,,
2025-08-29T11:11:56,DRONE,13.0267695,77.5633478,955.27,0.61,1.00,3,17
2025-08-29T11:11:56,DRONE,13.0267699,77.5633465,948.58,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267700,77.5633460,948.63,,,,
2025-08-29T11:11:56,DRONE,13.0267700,77.5633454,948.67,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267701,77.5633449,948.70,,,,
2025-08-29T11:11:56,DRONE,13.0267711,77.5633473,955.35,0.61,1.00,3,17
2025-08-29T11:11:56,DRONE,13.0267701,77.5633443,948.72,,,,
2025-08-29T11:11:56,DRONE,13.0267701,77.5633437,948.75,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,DRONE,13.0267702,77.5633432,948.77,,,,
2025-08-29T11:11:56,DRONE,13.0267702,77.5633427,948.80,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:56,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267732,77.5633474,955.48,0.61,1.00,3,17
2025-08-29T11:11:57,DRONE,13.0267703,77.5633422,948.84,,,,
2025-08-29T11:11:57,DRONE,13.0267703,77.5633417,948.87,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267703,77.5633413,948.90,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267704,77.5633409,948.91,,,,
2025-08-29T11:11:57,DRONE,13.0267751,77.5633476,955.58,0.61,1.00,3,17
2025-08-29T11:11:57,DRONE,13.0267704,77.5633405,948.92,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267704,77.5633401,948.93,,,,
2025-08-29T11:11:57,DRONE,13.0267705,77.5633396,948.93,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267706,77.5633393,948.93,,,,
2025-08-29T11:11:57,DRONE,13.0267768,77.5633471,955.72,0.61,1.00,3,17
2025-08-29T11:11:57,DRONE,13.0267707,77.5633388,948.93,,,,
2025-08-29T11:11:57,DRONE,13.0267707,77.5633384,948.94,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267707,77.5633380,948.94,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267709,77.5633378,948.95,,,,
2025-08-29T11:11:57,DRONE,13.0267792,77.5633466,955.79,0.61,1.00,3,17
2025-08-29T11:11:57,DRONE,13.0267710,77.5633376,948.96,,,,
2025-08-29T11:11:57,DRONE,13.0267710,77.5633374,948.97,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267712,77.5633372,948.98,,,,
2025-08-29T11:11:57,DRONE,13.0267715,77.5633370,948.99,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267818,77.5633460,955.82,0.61,1.00,3,17
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267718,77.5633369,948.99,,,,
2025-08-29T11:11:57,DRONE,13.0267720,77.5633367,948.98,,,,
2025-08-29T11:11:57,DRONE,13.0267723,77.5633365,948.97,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,DRONE,13.0267726,77.5633364,948.96,,,,
2025-08-29T11:11:57,DRONE,13.0267842,77.5633449,955.80,0.65,1.03,3,16
2025-08-29T11:11:57,DRONE,13.0267729,77.5633361,948.95,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:57,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267732,77.5633359,948.95,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267734,77.5633357,948.95,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267739,77.5633355,948.96,,,,
2025-08-29T11:11:58,DRONE,13.0267865,77.5633428,955.39,0.65,1.03,3,16
2025-08-29T11:11:58,DRONE,13.0267743,77.5633353,948.97,,,,
2025-08-29T11:11:58,DRONE,13.0267746,77.5633351,948.98,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267752,77.5633350,948.99,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267758,77.5633348,948.99,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267889,77.5633412,955.44,0.65,1.03,3,16
2025-08-29T11:11:58,DRONE,13.0267763,77.5633346,948.99,,,,
2025-08-29T11:11:58,DRONE,13.0267768,77.5633344,948.97,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267773,77.5633342,948.96,,,,
2025-08-29T11:11:58,DRONE,13.0267779,77.5633340,948.94,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267909,77.5633400,955.43,0.61,1.00,3,17
2025-08-29T11:11:58,DRONE,13.0267785,77.5633338,948.94,,,,
2025-08-29T11:11:58,DRONE,13.0267789,77.5633336,948.93,,,,
2025-08-29T11:11:58,DRONE,13.0267795,77.5633335,948.94,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267801,77.5633334,948.94,,,,
2025-08-29T11:11:58,DRONE,13.0267928,77.5633385,955.35,0.63,1.06,3,16
2025-08-29T11:11:58,DRONE,13.0267807,77.5633333,948.95,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267812,77.5633333,948.96,,,,
2025-08-29T11:11:58,DRONE,13.0267816,77.5633332,948.96,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:58,DRONE,13.0267823,77.5633330,948.96,,,,
2025-08-29T11:11:58,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267943,77.5633368,955.42,0.66,1.06,3,16
2025-08-29T11:11:59,DRONE,13.0267828,77.5633328,948.95,,,,
2025-08-29T11:11:59,DRONE,13.0267833,77.5633326,948.94,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267838,77.5633325,948.93,,,,
2025-08-29T11:11:59,DRONE,13.0267845,77.5633323,948.93,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267956,77.5633352,955.49,0.66,1.06,3,16
2025-08-29T11:11:59,DRONE,13.0267851,77.5633321,948.93,,,,
2025-08-29T11:11:59,DRONE,13.0267856,77.5633319,948.94,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267861,77.5633318,948.95,,,,
2025-08-29T11:11:59,DRONE,13.0267869,77.5633316,948.96,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267969,77.5633333,955.51,0.67,1.13,3,15
2025-08-29T11:11:59,DRONE,13.0267876,77.5633313,948.97,,,,
2025-08-29T11:11:59,DRONE,13.0267882,77.5633311,948.97,,,,
2025-08-29T11:11:59,DRONE,13.0267887,77.5633309,948.96,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267894,77.5633306,948.95,,,,
2025-08-29T11:11:59,DRONE,13.0267988,77.5633314,955.63,0.67,1.13,3,15
2025-08-29T11:11:59,DRONE,13.0267901,77.5633303,948.93,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267907,77.5633301,948.92,,,,
2025-08-29T11:11:59,DRONE,13.0267913,77.5633297,948.91,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267921,77.5633294,948.91,,,,
2025-08-29T11:11:59,DRONE,13.0268004,77.5633295,955.61,0.66,1.06,3,16
2025-08-29T11:11:59,DRONE,13.0267928,77.5633291,948.91,,,,
2025-08-29T11:11:59,DRONE,13.0267935,77.5633288,948.92,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,DRONE,13.0267941,77.5633285,948.92,,,,
2025-08-29T11:11:59,DRONE,13.0267949,77.5633280,948.93,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:11:59,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268021,77.5633271,955.65,0.66,1.06,3,16
2025-08-29T11:12:00,DRONE,13.0267956,77.5633276,948.93,,,,
2025-08-29T11:12:00,DRONE,13.0267963,77.5633273,948.93,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0267970,77.5633269,948.93,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0267977,77.5633264,948.93,,,,
2025-08-29T11:12:00,DRONE,13.0268036,77.5633249,955.72,0.68,1.06,3,15
2025-08-29T11:12:00,DRONE,13.0267984,77.5633260,948.92,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0267992,77.5633256,948.91,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0267999,77.5633252,948.91,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268006,77.5633246,948.91,,,,
2025-08-29T11:12:00,DRONE,13.0268049,77.5633226,955.72,0.66,1.06,3,16
2025-08-29T11:12:00,DRONE,13.0268013,77.5633242,948.91,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268020,77.5633237,948.92,,,,
2025-08-29T11:12:00,DRONE,13.0268026,77.5633233,948.92,,,,
2025-08-29T11:12:00,DRONE,13.0268033,77.5633227,948.92,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268060,77.5633204,955.74,0.66,1.06,3,16
2025-08-29T11:12:00,DRONE,13.0268039,77.5633222,948.91,,,,
2025-08-29T11:12:00,DRONE,13.0268045,77.5633218,948.89,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268050,77.5633213,948.88,,,,
2025-08-29T11:12:00,DRONE,13.0268056,77.5633207,948.87,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268074,77.5633185,955.76,0.66,1.06,3,16
2025-08-29T11:12:00,DRONE,13.0268062,77.5633201,948.86,,,,
2025-08-29T11:12:00,DRONE,13.0268067,77.5633196,948.86,,,,
2025-08-29T11:12:00,DRONE,13.0268072,77.5633191,948.87,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:00,DRONE,13.0268078,77.5633185,948.87,,,,
2025-08-29T11:12:00,DRONE,13.0268089,77.5633166,955.78,0.67,1.13,3,15
2025-08-29T11:12:00,DRONE,13.0268083,77.5633180,948.89,,,,
2025-08-29T11:12:00,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268089,77.5633175,948.90,,,,
2025-08-29T11:12:01,DRONE,13.0268094,77.5633170,948.91,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268099,77.5633164,948.91,,,,
2025-08-29T11:12:01,DRONE,13.0268103,77.5633145,955.83,0.66,1.06,3,16
2025-08-29T11:12:01,DRONE,13.0268103,77.5633159,948.91,,,,
2025-08-29T11:12:01,DRONE,13.0268108,77.5633154,948.90,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268113,77.5633149,948.89,,,,
2025-08-29T11:12:01,DRONE,13.0268117,77.5633143,948.88,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268120,77.5633126,955.88,0.66,1.06,3,16
2025-08-29T11:12:01,DRONE,13.0268122,77.5633137,948.86,,,,
2025-08-29T11:12:01,DRONE,13.0268126,77.5633132,948.85,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268131,77.5633127,948.85,,,,
2025-08-29T11:12:01,DRONE,13.0268134,77.5633120,948.85,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268133,77.5633105,955.85,0.66,1.06,3,16
2025-08-29T11:12:01,DRONE,13.0268138,77.5633114,948.85,,,,
2025-08-29T11:12:01,DRONE,13.0268142,77.5633108,948.85,,,,
2025-08-29T11:12:01,DRONE,13.0268146,77.5633102,948.84,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268149,77.5633095,948.83,,,,
2025-08-29T11:12:01,DRONE,13.0268144,77.5633086,955.90,0.66,1.06,3,16
2025-08-29T11:12:01,DRONE,13.0268151,77.5633089,948.82,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268154,77.5633083,948.81,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,DRONE,13.0268157,77.5633076,948.79,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:01,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268160,77.5633069,948.79,,,,
2025-08-29T11:12:02,DRONE,13.0268154,77.5633066,955.99,0.66,1.06,3,16
2025-08-29T11:12:02,DRONE,13.0268162,77.5633061,948.79,,,,
2025-08-29T11:12:02,DRONE,13.0268164,77.5633055,948.79,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268167,77.5633048,948.80,,,,
2025-08-29T11:12:02,DRONE,13.0268170,77.5633040,948.82,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268168,77.5633039,956.01,0.66,1.06,3,16
2025-08-29T11:12:02,DRONE,13.0268173,77.5633033,948.83,,,,
2025-08-29T11:12:02,DRONE,13.0268176,77.5633026,948.84,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268179,77.5633019,948.84,,,,
2025-08-29T11:12:02,DRONE,13.0268181,77.5633012,948.83,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268184,77.5633011,956.02,0.61,1.00,3,17
2025-08-29T11:12:02,DRONE,13.0268183,77.5633005,948.82,,,,
2025-08-29T11:12:02,DRONE,13.0268185,77.5632998,948.81,,,,
2025-08-29T11:12:02,DRONE,13.0268187,77.5632991,948.80,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268189,77.5632983,948.79,,,,
2025-08-29T11:12:02,DRONE,13.0268194,77.5632981,956.06,0.61,1.00,3,17
2025-08-29T11:12:02,DRONE,13.0268191,77.5632976,948.79,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268194,77.5632969,948.78,,,,
2025-08-29T11:12:02,DRONE,13.0268196,77.5632961,948.79,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268198,77.5632952,948.80,,,,
2025-08-29T11:12:02,DRONE,13.0268205,77.5632948,956.12,0.61,1.00,3,17
2025-08-29T11:12:02,DRONE,13.0268201,77.5632943,948.83,,,,
2025-08-29T11:12:02,DRONE,13.0268202,77.5632934,948.88,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,DRONE,13.0268204,77.5632923,948.94,,,,
2025-08-29T11:12:02,DRONE,13.0268205,77.5632911,948.99,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:02,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,DRONE,13.0268217,77.5632912,956.12,0.66,1.06,3,16
2025-08-29T11:12:03,DRONE,13.0268206,77.5632900,949.04,,,,
2025-08-29T11:12:03,DRONE,13.0268207,77.5632889,949.08,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,DRONE,13.0268209,77.5632878,949.11,,,,
2025-08-29T11:12:03,DRONE,13.0268214,77.5632865,949.13,,,,
2025-08-29T11:12:03,DRONE,13.0268234,77.5632866,956.18,0.66,1.06,3,16
2025-08-29T11:12:03,DRONE,13.0268219,77.5632853,949.15,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,DRONE,13.0268224,77.5632843,949.18,,,,
2025-08-29T11:12:03,DRONE,13.0268229,77.5632832,949.21,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,DRONE,13.0268236,77.5632821,949.25,,,,
2025-08-29T11:12:03,DRONE,13.0268257,77.5632823,956.32,0.66,1.06,3,16
2025-08-29T11:12:03,DRONE,13.0268242,77.5632811,949.28,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,DRONE,13.0268249,77.5632801,949.31,,,,
2025-08-29T11:12:03,DRONE,13.0268255,77.5632791,949.33,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
2025-08-29T11:12:03,BASE,0.0000000,0.0000000,-0.41,,,,
