Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:52:29,base,13.0268023,77.5633809,941.49,,,,
2025-08-28T10:52:29,base,13.0267969,77.5633757,935.21,0.63,0.94,4,18
2025-08-28T10:52:29,drone,13.0268172,77.5633239,941.97,,,,
2025-08-28T10:52:29,drone,13.0268176,77.5633253,939.86,0.58,0.91,4,24
2025-08-28T10:52:29,base,13.0267992,77.5633810,941.46,,,,
2025-08-28T10:52:29,base,13.0267953,77.5633780,935.34,0.62,0.86,4,19
2025-08-28T10:52:29,base,13.0267964,77.5633816,941.46,,,,
2025-08-28T10:52:29,base,13.0267929,77.5633778,935.44,0.62,0.86,4,19
2025-08-28T10:52:29,drone,13.0268173,77.5633240,941.95,,,,
2025-08-28T10:52:29,drone,13.0268178,77.5633254,939.87,0.58,0.91,4,24
2025-08-28T10:52:30,drone,13.0268175,77.5633240,941.93,,,,
2025-08-28T10:52:30,drone,13.0268180,77.5633256,939.89,0.58,0.91,4,24
2025-08-28T10:52:30,base,13.0267937,77.5633815,941.55,,,,
2025-08-28T10:52:30,base,13.0267898,77.5633769,936.04,0.62,0.86,4,19
2025-08-28T10:52:30,drone,13.0268176,77.5633241,941.92,,,,
2025-08-28T10:52:30,drone,13.0268181,77.5633256,939.91,0.58,0.91,4,24
2025-08-28T10:52:30,base,13.0267914,77.5633816,941.54,,,,
2025-08-28T10:52:30,base,13.0267885,77.5633790,936.80,0.62,0.86,4,19
2025-08-28T10:52:30,drone,13.0268177,77.5633241,941.90,,,,
2025-08-28T10:52:30,drone,13.0268183,77.5633257,939.88,0.58,0.91,4,24
2025-08-28T10:52:30,base,13.0267889,77.5633822,941.54,,,,
2025-08-28T10:52:30,base,13.0267872,77.5633806,936.83,0.62,0.86,4,19
2025-08-28T10:52:30,base,13.0267864,77.5633831,941.57,,,,
2025-08-28T10:52:30,base,13.0267847,77.5633821,936.83,0.62,0.86,4,19
2025-08-28T10:52:30,drone,13.0268178,77.5633242,941.89,,,,
2025-08-28T10:52:30,drone,13.0268185,77.5633258,939.85,0.58,0.91,4,24
2025-08-28T10:52:30,drone,13.0268179,77.5633243,941.89,,,,
2025-08-28T10:52:30,drone,13.0268186,77.5633259,939.84,0.58,0.91,4,24
2025-08-28T10:52:30,base,13.0267840,77.5633838,941.52,,,,
2025-08-28T10:52:30,base,13.0267833,77.5633823,937.01,0.62,0.86,4,19
2025-08-28T10:52:31,drone,13.0268180,77.5633244,941.89,,,,
2025-08-28T10:52:31,drone,13.0268187,77.5633259,939.82,0.58,0.91,4,24
2025-08-28T10:52:31,base,13.0267818,77.5633847,941.53,,,,
2025-08-28T10:52:31,base,13.0267822,77.5633823,937.08,0.62,0.86,4,19
2025-08-28T10:52:31,base,13.0267793,77.5633847,941.56,,,,
2025-08-28T10:52:31,drone,13.0268181,77.5633246,941.88,,,,
2025-08-28T10:52:31,drone,13.0268189,77.5633261,939.80,0.58,0.91,4,24
2025-08-28T10:52:31,base,13.0267810,77.5633808,936.97,0.62,0.86,4,19
2025-08-28T10:52:31,base,13.0267769,77.5633847,941.51,,,,
2025-08-28T10:52:31,base,13.0267790,77.5633811,937.24,0.62,0.86,4,19
2025-08-28T10:52:31,drone,13.0268182,77.5633246,941.87,,,,
2025-08-28T10:52:31,drone,13.0268191,77.5633262,939.81,0.58,0.91,4,24
2025-08-28T10:52:31,drone,13.0268183,77.5633246,941.87,,,,
2025-08-28T10:52:31,drone,13.0268192,77.5633262,939.85,0.58,0.91,4,24
2025-08-28T10:52:31,base,13.0267749,77.5633847,941.49,,,,
2025-08-28T10:52:31,base,13.0267773,77.5633818,937.40,0.62,0.86,4,19
2025-08-28T10:52:31,drone,13.0268184,77.5633247,941.88,,,,
2025-08-28T10:52:31,drone,13.0268194,77.5633263,939.84,0.58,0.91,4,24
2025-08-28T10:52:31,base,13.0267729,77.5633842,941.51,,,,
2025-08-28T10:52:31,base,13.0267759,77.5633800,937.49,0.62,0.86,4,19
2025-08-28T10:52:31,base,13.0267711,77.5633839,941.43,,,,
2025-08-28T10:52:32,base,13.0267740,77.5633798,937.82,0.62,0.86,4,19
2025-08-28T10:52:32,drone,13.0268184,77.5633248,941.88,,,,
2025-08-28T10:52:32,drone,13.0268194,77.5633263,939.83,0.58,0.91,4,24
2025-08-28T10:52:32,drone,13.0268185,77.5633249,941.89,,,,
2025-08-28T10:52:32,drone,13.0268194,77.5633264,939.86,0.58,0.91,4,24
2025-08-28T10:52:32,base,13.0267697,77.5633844,941.37,,,,
2025-08-28T10:52:32,base,13.0267723,77.5633791,937.95,0.62,0.86,4,19
2025-08-28T10:52:32,drone,13.0268186,77.5633250,941.90,,,,
2025-08-28T10:52:32,drone,13.0268196,77.5633266,939.89,0.58,0.91,4,24
2025-08-28T10:52:32,base,13.0267681,77.5633843,941.39,,,,
2025-08-28T10:52:32,base,13.0267705,77.5633775,937.89,0.62,0.86,4,19
2025-08-28T10:52:32,drone,13.0268187,77.5633251,941.91,,,,
2025-08-28T10:52:32,drone,13.0268197,77.5633267,939.88,0.58,0.91,4,24
2025-08-28T10:52:32,base,13.0267662,77.5633845,941.36,,,,
2025-08-28T10:52:32,base,13.0267684,77.5633772,938.11,0.62,0.86,4,19
2025-08-28T10:52:32,base,13.0267638,77.5633843,941.34,,,,
2025-08-28T10:52:32,base,13.0267663,77.5633778,938.22,0.62,0.86,4,19
2025-08-28T10:52:32,drone,13.0268187,77.5633251,941.93,,,,
2025-08-28T10:52:32,drone,13.0268198,77.5633267,939.86,0.58,0.91,4,24
2025-08-28T10:52:33,drone,13.0268187,77.5633251,941.94,,,,
2025-08-28T10:52:33,drone,13.0268199,77.5633267,939.87,0.58,0.91,4,24
2025-08-28T10:52:33,base,13.0267611,77.5633840,941.32,,,,
2025-08-28T10:52:33,base,13.0267645,77.5633771,938.33,0.62,0.86,4,19
2025-08-28T10:52:33,drone,13.0268189,77.5633252,941.95,,,,
2025-08-28T10:52:33,drone,13.0268201,77.5633269,939.93,0.58,0.91,4,24
2025-08-28T10:52:33,base,13.0267593,77.5633835,941.29,,,,
2025-08-28T10:52:33,base,13.0267632,77.5633746,938.38,0.62,0.86,4,19
2025-08-28T10:52:33,drone,13.0268189,77.5633253,941.96,,,,
2025-08-28T10:52:33,drone,13.0268202,77.5633269,939.96,0.58,0.91,4,24
2025-08-28T10:52:33,base,13.0267582,77.5633825,941.32,,,,
2025-08-28T10:52:33,base,13.0267616,77.5633747,938.58,0.62,0.86,4,19
2025-08-28T10:52:33,base,13.0267563,77.5633819,941.30,,,,
2025-08-28T10:52:33,base,13.0267595,77.5633750,938.82,0.62,0.86,4,19
2025-08-28T10:52:33,drone,13.0268190,77.5633253,941.97,,,,
2025-08-28T10:52:33,drone,13.0268204,77.5633270,939.99,0.58,0.91,4,24
2025-08-28T10:52:33,drone,13.0268191,77.5633253,941.98,,,,
2025-08-28T10:52:33,drone,13.0268206,77.5633270,939.96,0.58,0.91,4,24
2025-08-28T10:52:33,base,13.0267547,77.5633820,941.27,,,,
2025-08-28T10:52:33,base,13.0267578,77.5633763,938.79,0.62,0.86,4,19
2025-08-28T10:52:34,drone,13.0268193,77.5633254,941.99,,,,
2025-08-28T10:52:34,drone,13.0268208,77.5633271,939.97,0.58,0.91,4,24
2025-08-28T10:52:34,base,13.0267531,77.5633820,941.29,,,,
2025-08-28T10:52:34,base,13.0267564,77.5633769,938.80,0.62,0.86,4,19
2025-08-28T10:52:34,drone,13.0268194,77.5633255,941.98,,,,
2025-08-28T10:52:34,drone,13.0268209,77.5633273,939.98,0.58,0.91,4,24
2025-08-28T10:52:34,base,13.0267512,77.5633825,941.26,,,,
2025-08-28T10:52:34,base,13.0267549,77.5633773,938.76,0.62,0.86,4,19
2025-08-28T10:52:34,base,13.0267498,77.5633833,941.17,,,,
2025-08-28T10:52:34,base,13.0267533,77.5633782,938.86,0.62,0.86,4,19
2025-08-28T10:52:34,drone,13.0268195,77.5633256,941.98,,,,
2025-08-28T10:52:34,drone,13.0268211,77.5633274,940.00,0.58,0.91,4,24
2025-08-28T10:52:34,drone,13.0268196,77.5633256,941.98,,,,
2025-08-28T10:52:34,drone,13.0268213,77.5633275,940.02,0.58,0.91,4,24
2025-08-28T10:52:34,base,13.0267483,77.5633842,941.19,,,,
2025-08-28T10:52:34,base,13.0267503,77.5633795,938.98,0.62,0.86,4,19
2025-08-28T10:52:34,drone,13.0268197,77.5633257,941.98,,,,
2025-08-28T10:52:34,drone,13.0268214,77.5633276,940.05,0.58,0.91,4,24
2025-08-28T10:52:34,base,13.0267463,77.5633851,941.16,,,,
2025-08-28T10:52:34,base,13.0267485,77.5633808,938.97,0.62,0.86,4,19
2025-08-28T10:52:34,base,13.0267436,77.5633849,941.10,,,,
2025-08-28T10:52:34,base,13.0267463,77.5633817,938.95,0.62,0.86,4,19
2025-08-28T10:52:35,drone,13.0268199,77.5633258,941.99,,,,
2025-08-28T10:52:35,drone,13.0268216,77.5633278,940.07,0.58,0.91,4,24
2025-08-28T10:52:35,drone,13.0268201,77.5633259,941.99,,,,
2025-08-28T10:52:35,drone,13.0268218,77.5633279,940.08,0.58,0.91,4,24
2025-08-28T10:52:35,base,13.0267409,77.5633848,941.08,,,,
2025-08-28T10:52:35,base,13.0267443,77.5633818,938.94,0.62,0.86,4,19
2025-08-28T10:52:35,drone,13.0268202,77.5633260,941.99,,,,
2025-08-28T10:52:35,drone,13.0268220,77.5633280,940.08,0.58,0.91,4,24
2025-08-28T10:52:35,base,13.0267387,77.5633851,941.00,,,,
2025-08-28T10:52:35,base,13.0267431,77.5633814,938.91,0.62,0.86,4,19
2025-08-28T10:52:35,drone,13.0268203,77.5633262,941.98,,,,
2025-08-28T10:52:35,drone,13.0268222,77.5633283,940.08,0.58,0.91,4,24
2025-08-28T10:52:35,base,13.0267369,77.5633851,941.01,,,,
2025-08-28T10:52:35,base,13.0267414,77.5633809,938.92,0.62,0.86,4,19
2025-08-28T10:52:35,base,13.0267354,77.5633850,940.99,,,,
2025-08-28T10:52:35,base,13.0267393,77.5633809,939.02,0.62,0.86,4,19
2025-08-28T10:52:35,drone,13.0268205,77.5633264,941.98,,,,
2025-08-28T10:52:35,drone,13.0268224,77.5633285,940.10,0.58,0.91,4,24
2025-08-28T10:52:36,drone,13.0268207,77.5633265,941.98,,,,
2025-08-28T10:52:36,drone,13.0268225,77.5633286,940.13,0.58,0.91,4,24
2025-08-28T10:52:36,base,13.0267342,77.5633850,940.95,,,,
2025-08-28T10:52:36,base,13.0267383,77.5633812,938.92,0.62,0.86,4,19
2025-08-28T10:52:36,drone,13.0268208,77.5633266,941.97,,,,
2025-08-28T10:52:36,drone,13.0268226,77.5633287,940.14,0.58,0.91,4,24
2025-08-28T10:52:36,base,13.0267326,77.5633848,940.95,,,,
2025-08-28T10:52:36,base,13.0267364,77.5633816,938.88,0.62,0.86,4,19
2025-08-28T10:52:36,drone,13.0268209,77.5633267,941.97,,,,
2025-08-28T10:52:36,drone,13.0268227,77.5633287,940.13,0.58,0.91,4,24
2025-08-28T10:52:36,base,13.0267308,77.5633849,940.90,,,,
2025-08-28T10:52:36,base,13.0267342,77.5633818,938.92,0.62,0.86,4,19
2025-08-28T10:52:36,base,13.0267292,77.5633856,940.84,,,,
2025-08-28T10:52:36,base,13.0267320,77.5633819,938.93,0.62,0.86,4,19
2025-08-28T10:52:36,drone,13.0268210,77.5633267,941.97,,,,
2025-08-28T10:52:36,drone,13.0268227,77.5633288,940.16,0.58,0.91,4,24
2025-08-28T10:52:36,drone,13.0268211,77.5633269,941.96,,,,
2025-08-28T10:52:36,drone,13.0268228,77.5633291,940.20,0.56,0.88,4,25
2025-08-28T10:52:36,base,13.0267274,77.5633866,940.90,,,,
2025-08-28T10:52:36,base,13.0267293,77.5633815,938.89,0.62,0.86,4,19
2025-08-28T10:52:37,drone,13.0268211,77.5633270,941.97,,,,
2025-08-28T10:52:37,drone,13.0268229,77.5633294,940.23,0.58,0.91,4,24
2025-08-28T10:52:37,base,13.0267250,77.5633872,940.93,,,,
2025-08-28T10:52:37,base,13.0267265,77.5633819,938.95,0.62,0.86,4,19
2025-08-28T10:52:37,drone,13.0268212,77.5633273,941.98,,,,
2025-08-28T10:52:37,drone,13.0268230,77.5633295,940.22,0.58,0.91,4,24
2025-08-28T10:52:37,base,13.0267226,77.5633872,940.90,,,,
2025-08-28T10:52:37,base,13.0267241,77.5633824,939.06,0.63,0.94,4,18
2025-08-28T10:52:37,base,13.0267200,77.5633868,940.91,,,,
2025-08-28T10:52:37,base,13.0267226,77.5633827,938.89,0.58,0.77,4,20
2025-08-28T10:52:37,drone,13.0268213,77.5633274,941.99,,,,
2025-08-28T10:52:37,drone,13.0268231,77.5633298,940.22,0.56,0.88,4,25
2025-08-28T10:52:37,drone,13.0268214,77.5633276,942.01,,,,
2025-08-28T10:52:37,drone,13.0268233,77.5633300,940.21,0.56,0.88,4,25
2025-08-28T10:52:37,base,13.0267177,77.5633867,940.85,,,,
2025-08-28T10:52:37,base,13.0267205,77.5633830,938.92,0.58,0.77,4,20
2025-08-28T10:52:37,drone,13.0268215,77.5633278,942.02,,,,
2025-08-28T10:52:37,drone,13.0268234,77.5633302,940.20,0.56,0.88,4,25
2025-08-28T10:52:37,base,13.0267157,77.5633872,940.84,,,,
2025-08-28T10:52:37,base,13.0267191,77.5633835,938.82,0.58,0.77,4,20
2025-08-28T10:52:37,base,13.0267136,77.5633877,940.91,,,,
2025-08-28T10:52:37,base,13.0267170,77.5633839,938.85,0.58,0.77,4,20
2025-08-28T10:52:38,drone,13.0268216,77.5633279,942.04,,,,
2025-08-28T10:52:38,drone,13.0268236,77.5633303,940.20,0.56,0.88,4,25
2025-08-28T10:52:38,drone,13.0268218,77.5633281,942.05,,,,
2025-08-28T10:52:38,drone,13.0268237,77.5633305,940.24,0.56,0.88,4,25
2025-08-28T10:52:38,base,13.0267113,77.5633877,940.87,,,,
2025-08-28T10:52:38,base,13.0267144,77.5633841,938.92,0.58,0.77,4,20
2025-08-28T10:52:38,drone,13.0268219,77.5633282,942.07,,,,
2025-08-28T10:52:38,drone,13.0268238,77.5633306,940.26,0.56,0.88,4,25
2025-08-28T10:52:38,base,13.0267088,77.5633873,940.86,,,,
2025-08-28T10:52:38,base,13.0267126,77.5633842,938.80,0.59,0.83,4,19
2025-08-28T10:52:38,drone,13.0268220,77.5633284,942.09,,,,
2025-08-28T10:52:38,drone,13.0268239,77.5633308,940.31,0.56,0.88,4,25
2025-08-28T10:52:38,base,13.0267064,77.5633870,940.89,,,,
2025-08-28T10:52:38,base,13.0267107,77.5633840,938.80,0.59,0.83,4,19
2025-08-28T10:52:38,base,13.0267044,77.5633865,940.88,,,,
2025-08-28T10:52:38,base,13.0267085,77.5633836,938.81,0.58,0.77,4,20
2025-08-28T10:52:38,drone,13.0268221,77.5633286,942.11,,,,
2025-08-28T10:52:38,drone,13.0268239,77.5633310,940.33,0.56,0.88,4,25
2025-08-28T10:52:39,drone,13.0268221,77.5633287,942.14,,,,
2025-08-28T10:52:39,drone,13.0268238,77.5633310,940.34,0.56,0.88,4,25
2025-08-28T10:52:39,base,13.0267027,77.5633865,940.96,,,,
2025-08-28T10:52:39,base,13.0267061,77.5633831,938.83,0.58,0.77,4,20
2025-08-28T10:52:39,drone,13.0268222,77.5633288,942.16,,,,
2025-08-28T10:52:39,drone,13.0268238,77.5633311,940.37,0.56,0.88,4,25
2025-08-28T10:52:39,base,13.0267006,77.5633864,940.99,,,,
2025-08-28T10:52:39,base,13.0267036,77.5633827,938.85,0.58,0.77,4,20
2025-08-28T10:52:39,drone,13.0268222,77.5633289,942.19,,,,
2025-08-28T10:52:39,drone,13.0268238,77.5633312,940.40,0.56,0.88,4,25
2025-08-28T10:52:39,base,13.0266983,77.5633858,940.98,,,,
2025-08-28T10:52:39,base,13.0267010,77.5633827,938.95,0.58,0.77,4,20
2025-08-28T10:52:39,base,13.0266958,77.5633853,941.03,,,,
2025-08-28T10:52:39,base,13.0266988,77.5633821,938.86,0.58,0.77,4,20
2025-08-28T10:52:39,drone,13.0268223,77.5633290,942.21,,,,
2025-08-28T10:52:39,drone,13.0268238,77.5633313,940.42,0.56,0.88,4,25
2025-08-28T10:52:39,drone,13.0268223,77.5633292,942.22,,,,
2025-08-28T10:52:39,drone,13.0268238,77.5633315,940.43,0.56,0.88,4,25
2025-08-28T10:52:39,base,13.0266932,77.5633857,940.98,,,,
2025-08-28T10:52:39,base,13.0266966,77.5633825,938.95,0.58,0.77,4,20
2025-08-28T10:52:40,drone,13.0268223,77.5633293,942.25,,,,
2025-08-28T10:52:40,drone,13.0268238,77.5633317,940.43,0.56,0.88,4,25
2025-08-28T10:52:40,base,13.0266917,77.5633858,940.98,,,,
2025-08-28T10:52:40,base,13.0266942,77.5633818,939.00,0.58,0.77,4,20
2025-08-28T10:52:40,drone,13.0268224,77.5633295,942.26,,,,
2025-08-28T10:52:40,drone,13.0268237,77.5633318,940.45,0.56,0.88,4,25
2025-08-28T10:52:40,base,13.0266897,77.5633861,941.01,,,,
2025-08-28T10:52:40,base,13.0266911,77.5633813,939.08,0.58,0.77,4,20
2025-08-28T10:52:40,base,13.0266876,77.5633864,940.96,,,,
2025-08-28T10:52:40,base,13.0266885,77.5633818,939.17,0.58,0.77,4,20
2025-08-28T10:52:40,drone,13.0268224,77.5633296,942.27,,,,
2025-08-28T10:52:40,drone,13.0268237,77.5633320,940.45,0.56,0.88,4,25
2025-08-28T10:52:40,drone,13.0268225,77.5633297,942.27,,,,
2025-08-28T10:52:40,drone,13.0268237,77.5633321,940.48,0.56,0.88,4,25
2025-08-28T10:52:40,base,13.0266846,77.5633863,941.01,,,,
2025-08-28T10:52:40,base,13.0266855,77.5633826,939.10,0.58,0.77,4,20
2025-08-28T10:52:40,drone,13.0268225,77.5633299,942.27,,,,
2025-08-28T10:52:40,drone,13.0268238,77.5633322,940.50,0.56,0.88,4,25
2025-08-28T10:52:40,base,13.0266816,77.5633873,941.01,,,,
2025-08-28T10:52:40,base,13.0266810,77.5633838,939.19,0.58,0.77,4,20
2025-08-28T10:52:41,base,13.0266794,77.5633884,941.00,,,,
2025-08-28T10:52:41,base,13.0266810,77.5633838,939.19,0.58,0.77,4,20
2025-08-28T10:52:41,drone,13.0268226,77.5633300,942.27,,,,
2025-08-28T10:52:41,drone,13.0268238,77.5633324,940.54,0.56,0.88,4,25
2025-08-28T10:52:41,base,13.0266775,77.5633897,941.07,,,,
2025-08-28T10:52:41,drone,13.0268227,77.5633301,942.27,,,,
2025-08-28T10:52:41,drone,13.0268238,77.5633324,940.51,0.56,0.88,4,25
2025-08-28T10:52:41,base,13.0266792,77.5633845,939.16,0.58,0.77,4,20
2025-08-28T10:52:41,drone,13.0268226,77.5633302,942.28,,,,
2025-08-28T10:52:41,drone,13.0268237,77.5633325,940.52,0.56,0.88,4,25
2025-08-28T10:52:41,base,13.0266757,77.5633904,941.04,,,,
2025-08-28T10:52:41,base,13.0266773,77.5633848,939.26,0.58,0.77,4,20
2025-08-28T10:52:41,drone,13.0268226,77.5633303,942.28,,,,
2025-08-28T10:52:41,drone,13.0268235,77.5633325,940.53,0.56,0.88,4,25
2025-08-28T10:52:41,base,13.0266733,77.5633906,941.05,,,,
2025-08-28T10:52:41,base,13.0266751,77.5633860,939.25,0.58,0.77,4,20
2025-08-28T10:52:41,base,13.0266709,77.5633912,941.11,,,,
2025-08-28T10:52:41,base,13.0266726,77.5633870,939.22,0.58,0.77,4,20
2025-08-28T10:52:41,drone,13.0268226,77.5633304,942.28,,,,
2025-08-28T10:52:41,drone,13.0268235,77.5633326,940.53,0.56,0.88,4,25
2025-08-28T10:52:42,drone,13.0268226,77.5633305,942.29,,,,
2025-08-28T10:52:42,drone,13.0268235,77.5633327,940.49,0.56,0.88,4,25
2025-08-28T10:52:42,base,13.0266690,77.5633926,941.18,,,,
2025-08-28T10:52:42,base,13.0266711,77.5633880,939.09,0.59,0.83,4,19
2025-08-28T10:52:42,drone,13.0268226,77.5633307,942.29,,,,
2025-08-28T10:52:42,drone,13.0268235,77.5633329,940.48,0.56,0.88,4,25
2025-08-28T10:52:42,base,13.0266679,77.5633938,941.28,,,,
2025-08-28T10:52:42,base,13.0266688,77.5633882,939.35,0.59,0.83,4,19
2025-08-28T10:52:42,drone,13.0268226,77.5633308,942.29,,,,
2025-08-28T10:52:42,drone,13.0268235,77.5633330,940.52,0.56,0.88,4,25
2025-08-28T10:52:42,base,13.0266656,77.5633948,941.56,,,,
2025-08-28T10:52:42,base,13.0266654,77.5633895,939.46,0.58,0.77,4,20
2025-08-28T10:52:42,base,13.0266608,77.5633948,941.61,,,,
2025-08-28T10:52:42,base,13.0266625,77.5633914,939.73,0.58,0.77,4,20
2025-08-28T10:52:42,drone,13.0268227,77.5633309,942.30,,,,
2025-08-28T10:52:42,drone,13.0268235,77.5633331,940.54,0.56,0.88,4,25
2025-08-28T10:52:42,drone,13.0268227,77.5633310,942.29,,,,
2025-08-28T10:52:42,drone,13.0268236,77.5633332,940.52,0.56,0.88,4,25
2025-08-28T10:52:42,base,13.0266570,77.5633939,941.58,,,,
2025-08-28T10:52:42,base,13.0266601,77.5633918,939.92,0.59,0.83,4,19
2025-08-28T10:52:43,drone,13.0268228,77.5633311,942.29,,,,
2025-08-28T10:52:43,drone,13.0268235,77.5633332,940.48,0.56,0.88,4,25
2025-08-28T10:52:43,base,13.0266553,77.5633933,941.55,,,,
2025-08-28T10:52:43,base,13.0266589,77.5633909,940.04,0.59,0.88,4,18
2025-08-28T10:52:43,drone,13.0268228,77.5633312,942.28,,,,
2025-08-28T10:52:43,drone,13.0268234,77.5633332,940.45,0.56,0.88,4,25
2025-08-28T10:52:43,base,13.0266546,77.5633934,941.57,,,,
2025-08-28T10:52:43,base,13.0266583,77.5633903,940.09,0.59,0.80,4,19
2025-08-28T10:52:43,base,13.0266541,77.5633936,941.69,,,,
2025-08-28T10:52:43,base,13.0266574,77.5633899,940.22,0.58,0.77,4,20
2025-08-28T10:52:43,drone,13.0268228,77.5633313,942.27,,,,
2025-08-28T10:52:43,drone,13.0268234,77.5633333,940.48,0.56,0.88,4,25
2025-08-28T10:52:43,drone,13.0268228,77.5633314,942.26,,,,
2025-08-28T10:52:43,drone,13.0268234,77.5633334,940.48,0.56,0.88,4,25
2025-08-28T10:52:43,base,13.0266533,77.5633933,941.81,,,,
2025-08-28T10:52:43,base,13.0266557,77.5633899,940.51,0.58,0.77,4,20
2025-08-28T10:52:43,drone,13.0268229,77.5633315,942.25,,,,
2025-08-28T10:52:43,drone,13.0268233,77.5633334,940.52,0.56,0.88,4,25
2025-08-28T10:52:43,base,13.0266527,77.5633935,941.85,,,,
2025-08-28T10:52:43,base,13.0266544,77.5633903,940.66,0.58,0.77,4,20
2025-08-28T10:52:44,base,13.0266524,77.5633937,941.87,,,,
2025-08-28T10:52:44,base,13.0266529,77.5633906,940.78,0.58,0.77,4,20
2025-08-28T10:52:44,drone,13.0268230,77.5633315,942.25,,,,
2025-08-28T10:52:44,drone,13.0268233,77.5633334,940.51,0.56,0.88,4,25
2025-08-28T10:52:44,base,13.0266518,77.5633948,941.94,,,,
2025-08-28T10:52:44,drone,13.0268231,77.5633317,942.25,,,,
2025-08-28T10:52:44,drone,13.0268234,77.5633335,940.52,0.56,0.88,4,25
2025-08-28T10:52:44,base,13.0266513,77.5633913,940.79,0.58,0.77,4,20
2025-08-28T10:52:44,drone,13.0268231,77.5633318,942.25,,,,
2025-08-28T10:52:44,drone,13.0268233,77.5633337,940.54,0.56,0.88,4,25
2025-08-28T10:52:44,base,13.0266503,77.5633954,941.98,,,,
2025-08-28T10:52:44,base,13.0266496,77.5633927,940.81,0.58,0.77,4,20
2025-08-28T10:52:44,drone,13.0268232,77.5633320,942.24,,,,
2025-08-28T10:52:44,drone,13.0268233,77.5633339,940.56,0.56,0.88,4,25
2025-08-28T10:52:44,base,13.0266486,77.5633965,941.95,,,,
2025-08-28T10:52:44,base,13.0266483,77.5633939,940.96,0.59,0.80,4,19
2025-08-28T10:52:44,base,13.0266469,77.5633975,941.99,,,,
2025-08-28T10:52:44,base,13.0266471,77.5633945,941.04,0.59,0.79,4,19
2025-08-28T10:52:44,drone,13.0268232,77.5633321,942.24,,,,
2025-08-28T10:52:44,drone,13.0268233,77.5633338,940.55,0.56,0.88,4,25
2025-08-28T10:52:45,base,13.0266454,77.5633982,942.03,,,,
2025-08-28T10:52:45,base,13.0266455,77.5633951,941.08,0.58,0.77,4,20
2025-08-28T10:52:45,drone,13.0268233,77.5633321,942.24,,,,
2025-08-28T10:52:45,drone,13.0268232,77.5633337,940.53,0.56,0.88,4,25
2025-08-28T10:52:45,drone,13.0268232,77.5633322,942.25,,,,
2025-08-28T10:52:45,drone,13.0268231,77.5633337,940.54,0.56,0.88,4,25
2025-08-28T10:52:45,base,13.0266433,77.5633988,942.04,,,,
2025-08-28T10:52:45,base,13.0266436,77.5633962,941.15,0.58,0.77,4,20
2025-08-28T10:52:45,drone,13.0268232,77.5633322,942.25,,,,
2025-08-28T10:52:45,drone,13.0268230,77.5633338,940.58,0.56,0.88,4,25
2025-08-28T10:52:45,base,13.0266413,77.5633994,942.12,,,,
2025-08-28T10:52:45,base,13.0266416,77.5633975,941.20,0.58,0.77,4,20
2025-08-28T10:52:45,base,13.0266390,77.5633991,942.14,,,,
2025-08-28T10:52:45,base,13.0266398,77.5633975,941.20,0.58,0.77,4,20
2025-08-28T10:52:45,drone,13.0268233,77.5633323,942.25,,,,
2025-08-28T10:52:45,drone,13.0268230,77.5633338,940.59,0.56,0.88,4,25
2025-08-28T10:52:45,drone,13.0268233,77.5633324,942.26,,,,
2025-08-28T10:52:45,drone,13.0268230,77.5633339,940.61,0.56,0.88,4,25
2025-08-28T10:52:45,base,13.0266373,77.5633991,942.07,,,,
2025-08-28T10:52:45,base,13.0266381,77.5633981,941.16,0.59,0.83,4,19
2025-08-28T10:52:46,drone,13.0268232,77.5633325,942.26,,,,
2025-08-28T10:52:46,drone,13.0268229,77.5633339,940.62,0.56,0.88,4,25
2025-08-28T10:52:46,base,13.0266362,77.5633989,942.09,,,,
2025-08-28T10:52:46,base,13.0266371,77.5633983,941.06,0.59,0.83,4,19
2025-08-28T10:52:46,drone,13.0268231,77.5633325,942.27,,,,
2025-08-28T10:52:46,drone,13.0268226,77.5633338,940.67,0.56,0.88,4,25
2025-08-28T10:52:46,base,13.0266348,77.5633990,942.07,,,,
2025-08-28T10:52:46,base,13.0266359,77.5633984,941.08,0.58,0.77,4,20
2025-08-28T10:52:46,base,13.0266337,77.5633993,942.07,,,,
2025-08-28T10:52:46,base,13.0266346,77.5633985,941.11,0.58,0.77,4,20
