Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:08:56,BASE,13.0267326,77.5633004,951.65,,,,
2025-08-29T13:08:56,BASE,13.0267323,77.5633022,946.07,0.65,1.11,3,20
2025-08-29T13:08:56,BASE,13.0267326,77.5633004,951.66,,,,
2025-08-29T13:08:56,DRONE,13.0266525,77.5633729,964.36,,,,
2025-08-29T13:08:56,DRONE,13.0266531,77.5633730,964.35,,,,
2025-08-29T13:08:56,DRONE,13.0266537,77.5633732,964.33,,,,
2025-08-29T13:08:56,BASE,13.0267326,77.5633007,951.66,,,,
2025-08-29T13:08:56,DRONE,13.0266543,77.5633765,943.37,0.55,0.81,4,20
2025-08-29T13:08:56,BASE,13.0267326,77.5633008,951.67,,,,
2025-08-29T13:08:56,DRONE,13.0266544,77.5633735,964.31,,,,
2025-08-29T13:08:56,DRONE,13.0266549,77.5633737,964.30,,,,
2025-08-29T13:08:56,BASE,13.0267326,77.5633009,951.67,,,,
2025-08-29T13:08:56,BASE,13.0267323,77.5633028,946.17,0.65,1.11,3,20
2025-08-29T13:08:56,BASE,13.0267326,77.5633010,951.67,,,,
2025-08-29T13:08:56,DRONE,13.0266555,77.5633741,964.29,,,,
2025-08-29T13:08:56,DRONE,13.0266562,77.5633744,964.28,,,,
2025-08-29T13:08:56,BASE,13.0267326,77.5633011,951.68,,,,
2025-08-29T13:08:56,BASE,13.0267325,77.5633012,951.68,,,,
2025-08-29T13:08:56,BASE,13.0267325,77.5633013,951.68,,,,
2025-08-29T13:08:56,DRONE,13.0266567,77.5633767,943.37,0.53,0.80,4,21
2025-08-29T13:08:56,DRONE,13.0266568,77.5633748,964.26,,,,
2025-08-29T13:08:56,DRONE,13.0266574,77.5633752,964.24,,,,
2025-08-29T13:08:56,BASE,13.0267322,77.5633031,946.16,0.65,1.11,3,20
2025-08-29T13:08:56,BASE,13.0267324,77.5633014,951.68,,,,
2025-08-29T13:08:57,BASE,13.0267324,77.5633014,951.68,,,,
2025-08-29T13:08:57,DRONE,13.0266580,77.5633755,964.22,,,,
2025-08-29T13:08:57,DRONE,13.0266585,77.5633755,964.20,,,,
2025-08-29T13:08:57,DRONE,13.0266580,77.5633769,943.30,0.53,0.80,4,21
2025-08-29T13:08:57,DRONE,13.0266589,77.5633756,964.17,,,,
2025-08-29T13:08:57,BASE,13.0267323,77.5633014,951.69,,,,
2025-08-29T13:08:57,BASE,13.0267322,77.5633015,951.69,,,,
2025-08-29T13:08:57,DRONE,13.0266592,77.5633756,964.16,,,,
2025-08-29T13:08:57,DRONE,13.0266595,77.5633756,964.15,,,,
2025-08-29T13:08:57,BASE,13.0267318,77.5633030,946.16,0.65,1.11,3,20
2025-08-29T13:08:57,BASE,13.0267321,77.5633015,951.69,,,,
2025-08-29T13:08:57,BASE,13.0267320,77.5633016,951.69,,,,
2025-08-29T13:08:57,BASE,13.0267319,77.5633017,951.69,,,,
2025-08-29T13:08:57,DRONE,13.0266598,77.5633756,964.15,,,,
2025-08-29T13:08:57,DRONE,13.0266595,77.5633770,943.19,0.53,0.80,4,21
2025-08-29T13:08:57,DRONE,13.0266602,77.5633756,964.15,,,,
2025-08-29T13:08:57,BASE,13.0267318,77.5633018,951.69,,,,
2025-08-29T13:08:57,DRONE,13.0266605,77.5633756,964.15,,,,
2025-08-29T13:08:57,DRONE,13.0266607,77.5633756,964.15,,,,
2025-08-29T13:08:57,DRONE,13.0266611,77.5633755,964.15,,,,
2025-08-29T13:08:57,BASE,13.0267314,77.5633033,946.22,0.65,1.11,3,20
2025-08-29T13:08:57,BASE,13.0267318,77.5633018,951.69,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633019,951.69,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633019,951.69,,,,
2025-08-29T13:08:57,DRONE,13.0266612,77.5633767,943.17,0.55,0.81,4,20
2025-08-29T13:08:57,DRONE,13.0266614,77.5633754,964.14,,,,
2025-08-29T13:08:57,DRONE,13.0266617,77.5633754,964.12,,,,
2025-08-29T13:08:57,BASE,13.0267316,77.5633019,951.69,,,,
2025-08-29T13:08:57,BASE,13.0267314,77.5633034,946.31,0.65,1.11,3,20
2025-08-29T13:08:57,BASE,13.0267316,77.5633019,951.70,,,,
2025-08-29T13:08:57,DRONE,13.0266621,77.5633753,964.10,,,,
2025-08-29T13:08:57,DRONE,13.0266625,77.5633751,964.07,,,,
2025-08-29T13:08:57,BASE,13.0267316,77.5633021,951.70,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633022,951.70,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633023,951.70,,,,
2025-08-29T13:08:57,DRONE,13.0266627,77.5633758,943.19,0.55,0.81,4,20
2025-08-29T13:08:57,DRONE,13.0266629,77.5633749,964.05,,,,
2025-08-29T13:08:57,DRONE,13.0266632,77.5633748,964.03,,,,
2025-08-29T13:08:57,DRONE,13.0266636,77.5633746,964.01,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633038,946.39,0.65,1.11,3,20
2025-08-29T13:08:57,BASE,13.0267317,77.5633024,951.70,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633024,951.70,,,,
2025-08-29T13:08:57,DRONE,13.0266640,77.5633743,963.99,,,,
2025-08-29T13:08:57,DRONE,13.0266640,77.5633751,943.11,0.53,0.80,4,21
2025-08-29T13:08:57,DRONE,13.0266645,77.5633741,963.97,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633025,951.70,,,,
2025-08-29T13:08:57,BASE,13.0267317,77.5633026,951.70,,,,
2025-08-29T13:08:57,DRONE,13.0266651,77.5633738,963.95,,,,
2025-08-29T13:08:57,DRONE,13.0266656,77.5633734,963.92,,,,
2025-08-29T13:08:57,BASE,13.0267320,77.5633041,946.38,0.65,1.11,3,20
2025-08-29T13:08:57,BASE,13.0267317,77.5633026,951.70,,,,
2025-08-29T13:08:58,BASE,13.0267317,77.5633027,951.71,,,,
2025-08-29T13:08:58,BASE,13.0267317,77.5633028,951.71,,,,
2025-08-29T13:08:58,DRONE,13.0266661,77.5633731,963.87,,,,
2025-08-29T13:08:58,DRONE,13.0266659,77.5633747,943.03,0.55,0.81,4,20
2025-08-29T13:08:58,DRONE,13.0266666,77.5633727,963.81,,,,
2025-08-29T13:08:58,DRONE,13.0266671,77.5633721,963.75,,,,
2025-08-29T13:08:58,BASE,13.0267317,77.5633028,951.71,,,,
2025-08-29T13:08:58,BASE,13.0267320,77.5633041,946.40,0.65,1.11,3,20
2025-08-29T13:08:58,DRONE,13.0266674,77.5633714,963.70,,,,
2025-08-29T13:08:58,BASE,13.0267317,77.5633028,951.71,,,,
2025-08-29T13:08:58,DRONE,13.0266678,77.5633707,963.65,,,,
2025-08-29T13:08:58,BASE,13.0267317,77.5633029,951.71,,,,
2025-08-29T13:08:58,BASE,13.0267316,77.5633029,951.72,,,,
2025-08-29T13:08:58,DRONE,13.0266682,77.5633742,942.73,0.53,0.80,4,21
2025-08-29T13:08:58,DRONE,13.0266681,77.5633700,963.61,,,,
2025-08-29T13:08:58,DRONE,13.0266685,77.5633693,963.58,,,,
2025-08-29T13:08:58,BASE,13.0267316,77.5633029,951.72,,,,
2025-08-29T13:08:58,BASE,13.0267317,77.5633039,946.38,0.65,1.11,3,20
2025-08-29T13:08:58,BASE,13.0267315,77.5633030,951.72,,,,
2025-08-29T13:08:58,DRONE,13.0266689,77.5633687,963.55,,,,
2025-08-29T13:08:58,DRONE,13.0266696,77.5633681,963.51,,,,
2025-08-29T13:08:58,BASE,13.0267314,77.5633030,951.72,,,,
2025-08-29T13:08:58,BASE,13.0267313,77.5633031,951.72,,,,
2025-08-29T13:08:58,BASE,13.0267312,77.5633032,951.73,,,,
2025-08-29T13:08:58,DRONE,13.0266711,77.5633724,942.52,0.53,0.80,4,21
2025-08-29T13:08:58,DRONE,13.0266703,77.5633677,963.49,,,,
2025-08-29T13:08:58,DRONE,13.0266710,77.5633674,963.48,,,,
2025-08-29T13:08:58,DRONE,13.0266716,77.5633672,963.49,,,,
2025-08-29T13:08:58,BASE,13.0267312,77.5633041,946.36,0.65,1.11,3,20
2025-08-29T13:08:58,BASE,13.0267311,77.5633033,951.73,,,,
2025-08-29T13:08:58,BASE,13.0267309,77.5633035,951.73,,,,
2025-08-29T13:08:58,DRONE,13.0266725,77.5633671,963.49,,,,
2025-08-29T13:08:58,DRONE,13.0266742,77.5633706,942.36,0.53,0.80,4,21
2025-08-29T13:08:58,DRONE,13.0266734,77.5633669,963.49,,,,
2025-08-29T13:08:58,BASE,13.0267309,77.5633036,951.73,,,,
2025-08-29T13:08:58,BASE,13.0267308,77.5633037,951.73,,,,
2025-08-29T13:08:58,DRONE,13.0266743,77.5633667,963.49,,,,
2025-08-29T13:08:58,DRONE,13.0266752,77.5633663,963.47,,,,
2025-08-29T13:08:58,BASE,13.0267307,77.5633047,946.40,0.65,1.11,3,20
2025-08-29T13:08:58,BASE,13.0267308,77.5633037,951.73,,,,
2025-08-29T13:08:58,BASE,13.0267307,77.5633038,951.74,,,,
2025-08-29T13:08:58,BASE,13.0267306,77.5633040,951.74,,,,
2025-08-29T13:08:58,DRONE,13.0266761,77.5633660,963.46,,,,
2025-08-29T13:08:58,DRONE,13.0266767,77.5633694,942.29,0.53,0.80,4,21
2025-08-29T13:08:58,DRONE,13.0266770,77.5633656,963.45,,,,
2025-08-29T13:08:58,DRONE,13.0266778,77.5633652,963.46,,,,
2025-08-29T13:08:58,BASE,13.0267306,77.5633041,951.74,,,,
2025-08-29T13:08:58,BASE,13.0267305,77.5633055,946.51,0.65,1.11,3,20
2025-08-29T13:08:58,BASE,13.0267305,77.5633042,951.74,,,,
2025-08-29T13:08:58,DRONE,13.0266787,77.5633648,963.48,,,,
2025-08-29T13:08:58,DRONE,13.0266796,77.5633647,963.51,,,,
2025-08-29T13:08:59,BASE,13.0267305,77.5633043,951.74,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633043,951.75,,,,
2025-08-29T13:08:59,DRONE,13.0266790,77.5633685,942.19,0.53,0.80,4,21
2025-08-29T13:08:59,DRONE,13.0266805,77.5633645,963.53,,,,
2025-08-29T13:08:59,DRONE,13.0266813,77.5633644,963.54,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633044,951.75,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633055,946.51,0.65,1.11,3,20
2025-08-29T13:08:59,BASE,13.0267304,77.5633044,951.75,,,,
2025-08-29T13:08:59,DRONE,13.0266820,77.5633644,963.55,,,,
2025-08-29T13:08:59,DRONE,13.0266827,77.5633645,963.55,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633045,951.75,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633045,951.75,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633046,951.76,,,,
2025-08-29T13:08:59,DRONE,13.0266816,77.5633681,942.29,0.53,0.80,4,21
2025-08-29T13:08:59,DRONE,13.0266834,77.5633645,963.55,,,,
2025-08-29T13:08:59,DRONE,13.0266840,77.5633645,963.54,,,,
2025-08-29T13:08:59,DRONE,13.0266846,77.5633645,963.53,,,,
2025-08-29T13:08:59,BASE,13.0267306,77.5633055,946.58,0.65,1.11,3,20
2025-08-29T13:08:59,BASE,13.0267304,77.5633046,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267303,77.5633047,951.76,,,,
2025-08-29T13:08:59,DRONE,13.0266851,77.5633644,963.52,,,,
2025-08-29T13:08:59,DRONE,13.0266836,77.5633680,942.34,0.53,0.80,4,21
2025-08-29T13:08:59,DRONE,13.0266857,77.5633643,963.51,,,,
2025-08-29T13:08:59,BASE,13.0267303,77.5633048,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267302,77.5633049,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267304,77.5633061,946.62,0.65,1.11,3,20
2025-08-29T13:08:59,BASE,13.0267302,77.5633050,951.76,,,,
2025-08-29T13:08:59,DRONE,13.0266863,77.5633641,963.50,,,,
2025-08-29T13:08:59,DRONE,13.0266869,77.5633641,963.50,,,,
2025-08-29T13:08:59,DRONE,13.0266876,77.5633642,963.50,,,,
2025-08-29T13:08:59,BASE,13.0267300,77.5633051,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267300,77.5633052,951.76,,,,
2025-08-29T13:08:59,DRONE,13.0266859,77.5633672,942.43,0.53,0.80,4,21
2025-08-29T13:08:59,DRONE,13.0266883,77.5633644,963.50,,,,
2025-08-29T13:08:59,DRONE,13.0266890,77.5633646,963.52,,,,
2025-08-29T13:08:59,BASE,13.0267299,77.5633053,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267299,77.5633069,946.78,0.65,1.11,3,20
2025-08-29T13:08:59,BASE,13.0267299,77.5633054,951.76,,,,
2025-08-29T13:08:59,DRONE,13.0266898,77.5633650,963.53,,,,
2025-08-29T13:08:59,DRONE,13.0266903,77.5633654,963.54,,,,
2025-08-29T13:08:59,BASE,13.0267298,77.5633055,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267297,77.5633057,951.76,,,,
2025-08-29T13:08:59,BASE,13.0267297,77.5633058,951.76,,,,
2025-08-29T13:08:59,DRONE,13.0266878,77.5633669,942.38,0.53,0.80,4,21
2025-08-29T13:08:59,DRONE,13.0266908,77.5633657,963.54,,,,
2025-08-29T13:08:59,DRONE,13.0266914,77.5633660,963.54,,,,
2025-08-29T13:08:59,BASE,13.0267296,77.5633075,946.81,0.65,1.11,3,20
2025-08-29T13:08:59,BASE,13.0267296,77.5633059,951.76,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633059,951.77,,,,
2025-08-29T13:09:00,DRONE,13.0266920,77.5633662,963.53,,,,
2025-08-29T13:09:00,DRONE,13.0266923,77.5633663,963.51,,,,
2025-08-29T13:09:00,DRONE,13.0266883,77.5633671,942.32,0.53,0.80,4,21
2025-08-29T13:09:00,DRONE,13.0266926,77.5633663,963.50,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633060,951.77,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633060,951.77,,,,
2025-08-29T13:09:00,DRONE,13.0266929,77.5633663,963.48,,,,
2025-08-29T13:09:00,DRONE,13.0266934,77.5633662,963.47,,,,
2025-08-29T13:09:00,BASE,13.0267298,77.5633071,946.73,0.65,1.11,3,20
2025-08-29T13:09:00,BASE,13.0267295,77.5633060,951.77,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633060,951.77,,,,
2025-08-29T13:09:00,DRONE,13.0266938,77.5633662,963.45,,,,
2025-08-29T13:09:00,DRONE,13.0266893,77.5633678,942.21,0.53,0.80,4,21
2025-08-29T13:09:00,DRONE,13.0266942,77.5633660,963.42,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633060,951.77,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633060,951.77,,,,
2025-08-29T13:09:00,DRONE,13.0266947,77.5633658,963.41,,,,
2025-08-29T13:09:00,DRONE,13.0266951,77.5633655,963.43,,,,
2025-08-29T13:09:00,DRONE,13.0266954,77.5633654,963.46,,,,
2025-08-29T13:09:00,BASE,13.0267300,77.5633067,946.77,0.65,1.11,3,20
2025-08-29T13:09:00,BASE,13.0267295,77.5633061,951.78,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633060,951.78,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633060,951.78,,,,
2025-08-29T13:09:00,DRONE,13.0266914,77.5633686,942.11,0.53,0.80,4,21
2025-08-29T13:09:00,DRONE,13.0266957,77.5633654,963.50,,,,
2025-08-29T13:09:00,DRONE,13.0266961,77.5633653,963.54,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633059,951.78,,,,
2025-08-29T13:09:00,BASE,13.0267301,77.5633061,946.74,0.65,1.11,3,20
2025-08-29T13:09:00,BASE,13.0267296,77.5633059,951.78,,,,
2025-08-29T13:09:00,DRONE,13.0266965,77.5633652,963.55,,,,
2025-08-29T13:09:00,DRONE,13.0266969,77.5633652,963.56,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633060,951.79,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633060,951.79,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633061,951.79,,,,
2025-08-29T13:09:00,DRONE,13.0266936,77.5633691,942.20,0.53,0.80,4,21
2025-08-29T13:09:00,DRONE,13.0266974,77.5633652,963.55,,,,
2025-08-29T13:09:00,DRONE,13.0266978,77.5633652,963.54,,,,
2025-08-29T13:09:00,DRONE,13.0266982,77.5633652,963.53,,,,
2025-08-29T13:09:00,BASE,13.0267301,77.5633064,946.83,0.65,1.11,3,20
2025-08-29T13:09:00,BASE,13.0267295,77.5633061,951.79,,,,
2025-08-29T13:09:00,BASE,13.0267295,77.5633062,951.79,,,,
2025-08-29T13:09:00,DRONE,13.0266986,77.5633654,963.51,,,,
2025-08-29T13:09:00,DRONE,13.0266959,77.5633692,942.38,0.53,0.80,4,21
2025-08-29T13:09:00,DRONE,13.0266991,77.5633655,963.50,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633063,951.79,,,,
2025-08-29T13:09:00,BASE,13.0267296,77.5633063,951.79,,,,
2025-08-29T13:09:00,DRONE,13.0266996,77.5633657,963.50,,,,
2025-08-29T13:09:00,DRONE,13.0267002,77.5633660,963.51,,,,
2025-08-29T13:09:00,BASE,13.0267302,77.5633068,946.90,0.65,1.11,3,20
2025-08-29T13:09:00,BASE,13.0267296,77.5633064,951.79,,,,
2025-08-29T13:09:01,BASE,13.0267297,77.5633064,951.79,,,,
2025-08-29T13:09:01,BASE,13.0267298,77.5633065,951.79,,,,
2025-08-29T13:09:01,DRONE,13.0267009,77.5633663,963.53,,,,
2025-08-29T13:09:01,DRONE,13.0266984,77.5633698,942.39,0.53,0.80,4,21
2025-08-29T13:09:01,DRONE,13.0267016,77.5633665,963.54,,,,
2025-08-29T13:09:01,DRONE,13.0267023,77.5633668,963.54,,,,
2025-08-29T13:09:01,BASE,13.0267298,77.5633066,951.79,,,,
2025-08-29T13:09:01,DRONE,13.0267029,77.5633671,963.54,,,,
2025-08-29T13:09:01,DRONE,13.0267033,77.5633675,963.53,,,,
2025-08-29T13:09:01,BASE,13.0267307,77.5633072,947.05,0.65,1.11,3,20
2025-08-29T13:09:01,BASE,13.0267298,77.5633066,951.79,,,,
2025-08-29T13:09:01,BASE,13.0267299,77.5633067,951.80,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633069,951.80,,,,
2025-08-29T13:09:01,DRONE,13.0267002,77.5633707,942.39,0.53,0.80,4,21
2025-08-29T13:09:01,DRONE,13.0267038,77.5633677,963.51,,,,
2025-08-29T13:09:01,DRONE,13.0267042,77.5633679,963.48,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633070,951.80,,,,
2025-08-29T13:09:01,BASE,13.0267310,77.5633079,947.17,0.73,1.23,3,18
2025-08-29T13:09:01,BASE,13.0267301,77.5633071,951.80,,,,
2025-08-29T13:09:01,DRONE,13.0267046,77.5633679,963.46,,,,
2025-08-29T13:09:01,DRONE,13.0267049,77.5633679,963.45,,,,
2025-08-29T13:09:01,BASE,13.0267301,77.5633072,951.80,,,,
2025-08-29T13:09:01,BASE,13.0267301,77.5633074,951.80,,,,
2025-08-29T13:09:01,BASE,13.0267301,77.5633075,951.81,,,,
2025-08-29T13:09:01,DRONE,13.0267020,77.5633717,942.31,0.53,0.80,4,21
2025-08-29T13:09:01,DRONE,13.0267051,77.5633679,963.46,,,,
2025-08-29T13:09:01,DRONE,13.0267054,77.5633677,963.48,,,,
2025-08-29T13:09:01,DRONE,13.0267058,77.5633675,963.52,,,,
2025-08-29T13:09:01,BASE,13.0267308,77.5633082,947.12,0.73,1.23,3,18
2025-08-29T13:09:01,BASE,13.0267301,77.5633076,951.81,,,,
2025-08-29T13:09:01,BASE,13.0267301,77.5633077,951.81,,,,
2025-08-29T13:09:01,DRONE,13.0267064,77.5633675,963.55,,,,
2025-08-29T13:09:01,DRONE,13.0267048,77.5633720,942.25,0.53,0.80,4,21
2025-08-29T13:09:01,DRONE,13.0267070,77.5633675,963.58,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633077,951.81,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633078,951.81,,,,
2025-08-29T13:09:01,DRONE,13.0267077,77.5633675,963.59,,,,
2025-08-29T13:09:01,DRONE,13.0267083,77.5633675,963.59,,,,
2025-08-29T13:09:01,BASE,13.0267305,77.5633080,947.11,0.73,1.23,3,18
2025-08-29T13:09:01,BASE,13.0267300,77.5633079,951.81,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633079,951.81,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633079,951.82,,,,
2025-08-29T13:09:01,DRONE,13.0267089,77.5633677,963.58,,,,
2025-08-29T13:09:01,DRONE,13.0267079,77.5633722,942.25,0.53,0.80,4,21
2025-08-29T13:09:01,DRONE,13.0267096,77.5633680,963.56,,,,
2025-08-29T13:09:01,DRONE,13.0267102,77.5633683,963.55,,,,
2025-08-29T13:09:01,BASE,13.0267300,77.5633080,951.82,,,,
2025-08-29T13:09:01,BASE,13.0267303,77.5633077,947.19,0.73,1.23,3,18
2025-08-29T13:09:01,BASE,13.0267299,77.5633080,951.82,,,,
2025-08-29T13:09:01,DRONE,13.0267108,77.5633689,963.55,,,,
2025-08-29T13:09:01,DRONE,13.0267115,77.5633693,963.54,,,,
2025-08-29T13:09:02,BASE,13.0267299,77.5633080,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267299,77.5633080,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267103,77.5633721,942.32,0.53,0.80,4,21
2025-08-29T13:09:02,DRONE,13.0267122,77.5633698,963.54,,,,
2025-08-29T13:09:02,DRONE,13.0267129,77.5633703,963.54,,,,
2025-08-29T13:09:02,BASE,13.0267298,77.5633080,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267301,77.5633076,947.28,0.73,1.23,3,18
2025-08-29T13:09:02,BASE,13.0267298,77.5633080,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267136,77.5633707,963.54,,,,
2025-08-29T13:09:02,DRONE,13.0267142,77.5633711,963.53,,,,
2025-08-29T13:09:02,BASE,13.0267298,77.5633080,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267298,77.5633081,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267297,77.5633081,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267127,77.5633724,942.27,0.53,0.80,4,21
2025-08-29T13:09:02,DRONE,13.0267149,77.5633713,963.52,,,,
2025-08-29T13:09:02,DRONE,13.0267156,77.5633715,963.51,,,,
2025-08-29T13:09:02,DRONE,13.0267163,77.5633716,963.50,,,,
2025-08-29T13:09:02,BASE,13.0267301,77.5633075,947.25,0.73,1.23,3,18
2025-08-29T13:09:02,BASE,13.0267297,77.5633082,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267296,77.5633082,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267169,77.5633716,963.48,,,,
2025-08-29T13:09:02,DRONE,13.0267148,77.5633732,942.22,0.53,0.80,4,21
2025-08-29T13:09:02,DRONE,13.0267175,77.5633715,963.47,,,,
2025-08-29T13:09:02,BASE,13.0267296,77.5633083,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267295,77.5633083,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267182,77.5633713,963.48,,,,
2025-08-29T13:09:02,BASE,13.0267298,77.5633074,947.19,0.73,1.23,3,18
2025-08-29T13:09:02,BASE,13.0267295,77.5633084,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267188,77.5633710,963.50,,,,
2025-08-29T13:09:02,DRONE,13.0267193,77.5633709,963.53,,,,
2025-08-29T13:09:02,BASE,13.0267294,77.5633084,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267294,77.5633084,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267172,77.5633736,942.16,0.53,0.80,4,21
2025-08-29T13:09:02,DRONE,13.0267199,77.5633708,963.56,,,,
2025-08-29T13:09:02,DRONE,13.0267204,77.5633707,963.60,,,,
2025-08-29T13:09:02,BASE,13.0267293,77.5633084,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267296,77.5633073,947.21,0.73,1.23,3,18
2025-08-29T13:09:02,BASE,13.0267293,77.5633084,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267209,77.5633706,963.63,,,,
2025-08-29T13:09:02,DRONE,13.0267214,77.5633707,963.65,,,,
2025-08-29T13:09:02,BASE,13.0267293,77.5633084,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267293,77.5633084,951.82,,,,
2025-08-29T13:09:02,DRONE,13.0267197,77.5633737,942.30,0.56,0.82,4,20
2025-08-29T13:09:02,DRONE,13.0267219,77.5633708,963.66,,,,
2025-08-29T13:09:02,DRONE,13.0267224,77.5633709,963.66,,,,
2025-08-29T13:09:02,BASE,13.0267292,77.5633083,951.82,,,,
2025-08-29T13:09:02,BASE,13.0267296,77.5633065,947.11,0.73,1.23,3,18
2025-08-29T13:09:02,BASE,13.0267292,77.5633083,951.82,,,,
2025-08-29T13:09:03,BASE,13.0267292,77.5633083,951.83,,,,
2025-08-29T13:09:03,DRONE,13.0267229,77.5633710,963.66,,,,
2025-08-29T13:09:03,DRONE,13.0267234,77.5633711,963.65,,,,
2025-08-29T13:09:03,DRONE,13.0267214,77.5633727,942.40,0.56,0.82,4,20
2025-08-29T13:09:03,BASE,13.0267292,77.5633082,951.83,,,,
2025-08-29T13:09:03,BASE,13.0267292,77.5633082,951.83,,,,
2025-08-29T13:09:03,DRONE,13.0267239,77.5633713,963.64,,,,
2025-08-29T13:09:03,DRONE,13.0267244,77.5633715,963.64,,,,
2025-08-29T13:09:03,DRONE,13.0267250,77.5633717,963.64,,,,
2025-08-29T13:09:03,BASE,13.0267296,77.5633063,947.20,0.73,1.23,3,18
2025-08-29T13:09:03,BASE,13.0267292,77.5633082,951.83,,,,
2025-08-29T13:09:03,BASE,13.0267291,77.5633082,951.83,,,,
2025-08-29T13:09:03,DRONE,13.0267256,77.5633719,963.64,,,,
2025-08-29T13:09:03,DRONE,13.0267233,77.5633724,942.36,0.55,0.81,4,20
2025-08-29T13:09:03,DRONE,13.0267262,77.5633722,963.63,,,,
2025-08-29T13:09:03,BASE,13.0267291,77.5633082,951.83,,,,
2025-08-29T13:09:03,BASE,13.0267291,77.5633082,951.83,,,,
2025-08-29T13:09:03,DRONE,13.0267269,77.5633724,963.63,,,,
2025-08-29T13:09:03,DRONE,13.0267275,77.5633725,963.62,,,,
2025-08-29T13:09:03,BASE,13.0267296,77.5633061,947.16,0.73,1.23,3,18
2025-08-29T13:09:03,BASE,13.0267291,77.5633082,951.83,,,,
2025-08-29T13:09:03,BASE,13.0267290,77.5633082,951.83,,,,
2025-08-29T13:09:03,BASE,13.0267290,77.5633082,951.83,,,,
2025-08-29T13:09:03,DRONE,13.0267278,77.5633726,963.61,,,,
2025-08-29T13:09:03,DRONE,13.0267247,77.5633725,942.25,0.55,0.81,4,20
2025-08-29T13:09:03,DRONE,13.0267283,77.5633727,963.60,,,,
2025-08-29T13:09:03,DRONE,13.0267287,77.5633726,963.59,,,,
2025-08-29T13:09:03,BASE,13.0267289,77.5633083,951.84,,,,
2025-08-29T13:09:03,BASE,13.0267294,77.5633061,947.12,0.73,1.23,3,18
2025-08-29T13:09:03,BASE,13.0267288,77.5633083,951.84,,,,
2025-08-29T13:09:03,DRONE,13.0267291,77.5633725,963.59,,,,
2025-08-29T13:09:03,DRONE,13.0267295,77.5633724,963.59,,,,
2025-08-29T13:09:03,BASE,13.0267288,77.5633083,951.84,,,,
