Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T13:36:22,292.22,0.04,67.78,-0.04,67.78,0.0,33.89,0.0,1125.9,900.0,20.2031315,56.2329916,2569.7,13.0267303,77.5633252,946.1
2025-08-05T13:36:22,292.22,0.04,67.78,-0.04,67.78,0.0,33.89,0.0,1125.9,900.0,20.2032121,56.2330595,2569.7,13.0267292,77.563325,946.1
2025-08-05T13:36:22,292.22,0.04,67.78,-0.04,67.78,0.0,33.89,0.0,1125.9,900.0,20.2033734,56.2331952,2569.8,13.0267278,77.5633255,946.0
2025-08-05T13:36:22,292.22,0.04,67.78,-0.04,67.78,0.0,33.89,0.0,1125.9,900.0,20.2034541,56.2332631,2569.8,13.0267261,77.5633258,946.0
2025-08-05T13:36:23,293.13,0.04,66.87,-0.04,66.87,0.0,33.435,0.0,1122.9,900.0,20.3705199,56.8849074,2610.5,13.0267247,77.5633259,946.0
2025-08-05T13:36:23,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1743283,56.1197343,2562.7,13.0267238,77.5633256,946.0
2025-08-05T13:36:23,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1744033,56.1198017,2562.7,13.0267223,77.5633256,946.0
2025-08-05T13:36:23,293.14,0.04,66.86,-0.04,66.86,0.0,33.43,0.0,1122.9,900.0,20.3710831,56.8852609,2610.6,13.0267205,77.5633258,946.0
2025-08-05T13:36:23,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1746284,56.120004,2562.8,13.0267195,77.5633259,946.0
2025-08-05T13:36:24,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1747785,56.1201388,2562.8,13.0267183,77.5633264,946.0
2025-08-05T13:36:24,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1749286,56.1202736,2562.9,13.0267164,77.5633271,945.9
2025-08-05T13:36:24,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1750036,56.1203411,2562.9,13.0267149,77.5633274,945.9
2025-08-05T13:36:24,292.91,0.04,67.09,-0.04,67.09,0.0,33.545,0.0,1123.6,900.0,20.3316541,56.7277905,2601.0,13.0267137,77.5633277,945.9
2025-08-05T13:36:24,292.91,0.04,67.09,-0.04,67.09,0.0,33.545,0.0,1123.6,900.0,20.331759,56.7278605,2601.0,13.026712,77.5633283,945.8
2025-08-05T13:36:25,292.06,0.04,67.94,-0.04,67.94,0.0,33.97,0.0,1126.5,900.0,20.1753787,56.1206782,2563.0,13.02671,77.5633289,945.8
2025-08-05T13:36:25,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.990044,55.4134393,2518.2,13.0267068,77.5633304,945.8
2025-08-05T13:36:25,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9900841,55.4135041,2518.2,13.0267068,77.5633304,945.8
2025-08-05T13:36:25,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9901644,55.4136335,2518.2,13.0267048,77.5633311,945.9
2025-08-05T13:36:25,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9902045,55.4136982,2518.2,13.0267032,77.5633315,945.8
2025-08-05T13:36:26,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9902848,55.4138277,2518.2,13.0266993,77.5633327,945.9
2025-08-05T13:36:26,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.990365,55.4139571,2518.3,13.0266993,77.5633327,945.9
2025-08-05T13:36:26,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9904052,55.4140218,2518.3,13.0266979,77.5633333,945.9
2025-08-05T13:36:26,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9904854,55.4141513,2518.3,13.0266961,77.5633341,945.8
2025-08-05T13:36:26,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9905255,55.414216,2518.3,13.0266926,77.5633344,945.8
2025-08-05T13:36:27,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1511327,56.0242283,2557.1,13.0266926,77.5633344,945.8
2025-08-05T13:36:27,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1512731,56.0243624,2557.1,13.0266905,77.563335,945.8
2025-08-05T13:36:27,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1513433,56.0244295,2557.1,13.0266888,77.5633354,945.8
2025-08-05T13:36:27,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1514836,56.0245637,2557.2,13.0266854,77.5633368,945.8
2025-08-05T13:36:27,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1515538,56.0246307,2557.2,13.0266834,77.5633374,945.8
2025-08-05T13:36:28,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9909266,55.4148635,2518.4,13.0266834,77.5633374,945.8
2025-08-05T13:36:28,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9910068,55.414993,2518.4,13.026677,77.5633369,947.3
2025-08-05T13:36:28,291.12,0.04,68.88,-0.04,68.88,0.0,34.44,0.0,1129.6,900.0,19.9910469,55.4150577,2518.4,13.0266781,77.5633385,945.6
2025-08-05T13:36:28,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9790902,55.3699307,2515.5,13.0266765,77.5633391,945.7
2025-08-05T13:36:28,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1521151,56.0251675,2557.3,13.0266727,77.5633391,947.3
2025-08-05T13:36:29,291.94,0.04,68.06,-0.04,68.06,0.0,34.03,0.0,1126.9,900.0,20.1522554,56.0253017,2557.4,13.0266735,77.5633408,945.6
2025-08-05T13:36:29,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9792794,55.3702538,2515.6,13.0266724,77.5633414,945.7
2025-08-05T13:36:29,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9793172,55.3703184,2515.6,13.0266723,77.563342,945.7
2025-08-05T13:36:29,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9793929,55.3704476,2515.6,13.0266716,77.5633385,947.3
2025-08-05T13:36:30,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9794307,55.3705122,2515.6,13.0266716,77.5633416,945.7
2025-08-05T13:36:30,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9795064,55.3706414,2515.6,13.0266711,77.5633409,945.7
2025-08-05T13:36:30,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.979582,55.3707707,2515.7,13.0266703,77.5633399,945.7
2025-08-05T13:36:30,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9796199,55.3708353,2515.7,13.0266703,77.5633399,945.7
2025-08-05T13:36:30,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9796955,55.3709645,2515.7,13.0266695,77.563339,945.8
2025-08-05T13:36:31,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9797333,55.3710292,2515.7,13.0266681,77.5633384,945.8
2025-08-05T13:36:31,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.979809,55.3711584,2515.7,13.0266673,77.5633392,945.8
2025-08-05T13:36:31,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9798846,55.3712877,2515.7,13.0266665,77.5633404,945.9
2025-08-05T13:36:31,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9799224,55.3713523,2515.7,13.0266658,77.5633412,945.9
2025-08-05T13:36:31,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8156408,54.7610887,2476.1,13.0266651,77.563341,945.9
2025-08-05T13:36:32,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9801114,55.3716755,2515.8,13.026664,77.5633405,945.9
2025-08-05T13:36:32,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.980187,55.3718048,2515.8,13.0266628,77.5633403,946.0
2025-08-05T13:36:32,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9802248,55.3718695,2515.8,13.0266619,77.5633402,946.0
2025-08-05T13:36:32,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157017,54.7615891,2476.1,13.0266614,77.5633403,946.1
2025-08-05T13:36:32,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157093,54.7616516,2476.2,13.026661,77.5633405,946.0
2025-08-05T13:36:33,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157245,54.7617767,2476.2,13.026661,77.563341,946.1
2025-08-05T13:36:33,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157397,54.7619019,2476.2,13.0266609,77.5633423,946.1
2025-08-05T13:36:33,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157472,54.7619644,2476.2,13.0266603,77.5633438,946.1
2025-08-05T13:36:33,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157624,54.7620895,2476.2,13.02666,77.5633446,946.1
2025-08-05T13:36:33,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9806403,55.3725807,2515.9,13.0266598,77.5633449,946.2
2025-08-05T13:36:34,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8157852,54.7622772,2476.2,13.0266597,77.5633449,946.2
2025-08-05T13:36:34,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8158003,54.7624024,2476.2,13.02666,77.5633445,946.2
2025-08-05T13:36:34,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.9808292,55.3729041,2515.9,13.0266604,77.563344,946.2
2025-08-05T13:36:34,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.815823,54.7625901,2476.2,13.0266606,77.5633437,946.2
2025-08-05T13:36:34,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8158306,54.7626527,2476.2,13.0266605,77.5633437,946.2
2025-08-05T13:36:35,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8158457,54.7627778,2476.2,13.0266603,77.5633438,946.2
2025-08-05T13:36:35,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8158609,54.762903,2476.2,13.0266601,77.5633438,946.2
2025-08-05T13:36:35,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8158684,54.7629656,2476.2,13.02666,77.5633439,946.3
2025-08-05T13:36:35,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8158835,54.7630908,2476.2,13.0266599,77.5633438,946.3
2025-08-05T13:36:35,291.13,0.04,68.87,-0.04,68.87,0.0,34.435,0.0,1129.6,900.0,19.9934087,55.4188816,2519.0,13.0266598,77.5633437,946.3
2025-08-05T13:36:36,291.95,0.04,68.05,-0.04,68.05,0.0,34.025,0.0,1126.8,900.0,20.1561809,56.0290629,2558.3,13.0266598,77.5633436,946.4
2025-08-05T13:36:36,291.95,0.04,68.05,-0.04,68.05,0.0,34.025,0.0,1126.8,900.0,20.156321,56.0291974,2558.3,13.0266597,77.563344,946.4
2025-08-05T13:36:36,291.07,0.04,68.93,-0.04,68.93,0.0,34.465,0.0,1129.8,900.0,19.981433,55.3739392,2516.1,13.026659,77.5633452,946.4
2025-08-05T13:36:36,291.95,0.04,68.05,-0.04,68.05,0.0,34.025,0.0,1126.8,900.0,20.1565311,56.0293991,2558.4,13.026656,77.5633479,946.4
2025-08-05T13:36:36,291.95,0.04,68.05,-0.04,68.05,0.0,34.025,0.0,1126.8,900.0,20.1566012,56.0294663,2558.4,13.026656,77.5633479,946.4
2025-08-05T13:36:37,291.95,0.04,68.05,-0.04,68.05,0.0,34.025,0.0,1126.8,900.0,20.1567412,56.0296008,2558.4,13.0266542,77.5633492,946.4
2025-08-05T13:36:37,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9816971,55.3743922,2516.2,13.0266526,77.56335,946.5
2025-08-05T13:36:37,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9817348,55.3744569,2516.2,13.0266491,77.5633519,946.5
2025-08-05T13:36:37,291.95,0.04,68.05,-0.04,68.05,0.0,34.025,0.0,1126.8,900.0,20.1570913,56.029937,2558.5,13.0266441,77.5633552,947.4
2025-08-05T13:36:37,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9818479,55.3746511,2516.2,13.026647,77.5633527,946.5
2025-08-05T13:36:38,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9819233,55.3747806,2516.2,13.0266453,77.563354,946.5
2025-08-05T13:36:38,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9819987,55.37491,2516.2,13.026641,77.5633564,946.6
2025-08-05T13:36:38,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9820364,55.3749748,2516.2,13.026641,77.5633564,946.6
2025-08-05T13:36:38,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9821118,55.3751042,2516.3,13.026639,77.563357,946.5
2025-08-05T13:36:38,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9821495,55.375169,2516.3,13.0266347,77.5633604,946.7
2025-08-05T13:36:39,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9822249,55.3752985,2516.3,13.0266322,77.5633624,946.8
2025-08-05T13:36:39,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9823002,55.375428,2516.3,13.0266301,77.5633639,946.9
2025-08-05T13:36:39,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9823379,55.3754927,2516.3,13.0266301,77.5633639,946.9
2025-08-05T13:36:39,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9824133,55.3756222,2516.3,13.0266281,77.5633642,947.1
2025-08-05T13:36:39,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9824509,55.375687,2516.3,13.0266267,77.5633647,947.0
2025-08-05T13:36:40,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9825263,55.3758165,2516.4,13.0266252,77.5633653,947.1
2025-08-05T13:36:40,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9826016,55.375946,2516.4,13.0266252,77.5633653,947.1
2025-08-05T13:36:40,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9826393,55.3760108,2516.4,13.0266229,77.5633665,947.2
2025-08-05T13:36:40,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9827146,55.3761403,2516.4,13.0266215,77.5633671,947.2
2025-08-05T13:36:41,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8161914,54.7656582,2476.3,13.02662,77.5633678,947.3
2025-08-05T13:36:41,291.08,0.04,68.92,-0.04,68.92,0.0,34.46,0.0,1129.7,900.0,19.9828276,55.3763346,2516.4,13.0266171,77.563369,947.9
2025-08-05T13:36:41,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8162213,54.7659088,2476.3,13.0266166,77.5633691,947.4
2025-08-05T13:36:41,291.14,0.04,68.86,-0.04,68.86,0.0,34.43,0.0,1129.5,900.0,19.9952054,55.4218023,2519.4,13.0266148,77.56337,947.5
2025-08-05T13:36:41,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8162437,54.7660968,2476.3,13.0266134,77.5633711,947.5
2025-08-05T13:36:42,291.21,0.04,68.79,-0.04,68.79,0.0,34.395,0.0,1129.3,900.0,20.0095453,55.4745226,2522.9,13.0266115,77.5633724,947.5
2025-08-05T13:36:42,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.816266,54.7662848,2476.3,13.0266098,77.5633733,947.6
2025-08-05T13:36:42,291.29,0.04,68.71,-0.04,68.71,0.0,34.355,0.0,1129.0,900.0,20.0264006,55.5364549,2526.9,13.0266086,77.563374,947.6
2025-08-05T13:36:42,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8163032,54.7665982,2476.3,13.0266071,77.5633749,947.6
2025-08-05T13:36:42,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8163107,54.7666609,2476.3,13.0266058,77.5633759,947.7
2025-08-05T13:36:43,289.26,0.03,70.74,-0.03,70.74,0.0,35.37,0.0,1135.8,900.0,19.5821637,53.925721,2420.3,13.0266047,77.563377,947.8
2025-08-05T13:36:43,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8163404,54.7669116,2476.3,13.0266034,77.5633783,947.7
2025-08-05T13:36:43,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8163478,54.7669743,2476.3,13.0266018,77.5633791,947.8
2025-08-05T13:36:43,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8163627,54.7670997,2476.3,13.0266005,77.5633799,947.8
2025-08-05T13:36:43,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8163701,54.7671624,2476.3,13.0265995,77.5633804,947.8
2025-08-05T13:36:44,291.66,0.04,68.34,-0.04,68.34,0.0,34.17,0.0,1127.8,900.0,20.1005755,55.8095983,2544.8,13.026598,77.5633806,947.8
2025-08-05T13:36:44,291.66,0.04,68.34,-0.04,68.34,0.0,34.17,0.0,1127.8,900.0,20.1006933,55.8097312,2544.9,13.0265966,77.5633809,947.8
2025-08-05T13:36:44,291.66,0.04,68.34,-0.04,68.34,0.0,34.17,0.0,1127.8,900.0,20.1007522,55.8097977,2544.9,13.0265955,77.5633812,947.8
2025-08-05T13:36:44,291.66,0.04,68.34,-0.04,68.34,0.0,34.17,0.0,1127.8,900.0,20.10087,55.8099306,2544.9,13.0265941,77.5633819,947.7
2025-08-05T13:36:44,291.66,0.04,68.34,-0.04,68.34,0.0,34.17,0.0,1127.8,900.0,20.1009289,55.8099971,2544.9,13.0265927,77.5633828,947.8
2025-08-05T13:36:45,291.66,0.04,68.34,-0.04,68.34,0.0,34.17,0.0,1127.8,900.0,20.1010467,55.81013,2544.9,13.0265915,77.5633837,947.8
2025-08-05T13:36:45,291.51,0.04,68.49,-0.04,68.49,0.0,34.245,0.0,1128.3,900.0,20.0714886,55.7003868,2537.8,13.0265909,77.5633845,947.8
2025-08-05T13:36:45,291.51,0.04,68.49,-0.04,68.49,0.0,34.245,0.0,1128.3,900.0,20.071542,55.7004528,2537.8,13.0265906,77.5633853,947.8
2025-08-05T13:36:45,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8164811,54.7681029,2476.3,13.0265922,77.563385,948.4
2025-08-05T13:36:45,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8164885,54.7681656,2476.3,13.0265909,77.5633863,947.9
2025-08-05T13:36:46,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8165033,54.7682911,2476.3,13.0265914,77.563386,947.9
2025-08-05T13:36:46,289.35,0.03,70.65,-0.03,70.65,0.0,35.325,0.0,1135.5,900.0,19.6018809,54.000321,2425.0,13.0265916,77.5633851,947.9
2025-08-05T13:36:46,289.35,0.03,70.65,-0.03,70.65,0.0,35.325,0.0,1135.5,900.0,19.6018502,54.0003813,2425.0,13.0265926,77.5633815,948.4
2025-08-05T13:36:46,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8165402,54.7686047,2476.4,13.0265919,77.5633831,947.9
2025-08-05T13:36:46,290.29,0.03,69.71,-0.03,69.71,0.0,34.855,0.0,1132.4,900.0,19.8165475,54.7686674,2476.4,13.0265919,77.5633825,947.9
2025-08-05T13:36:47,291.22,0.04,68.78,-0.04,68.78,0.0,34.39,0.0,1129.3,900.0,20.0113273,55.4772604,2523.3,13.026592,77.5633823,947.9
2025-08-05T13:36:47,291.22,0.04,68.78,-0.04,68.78,0.0,34.39,0.0,1129.3,900.0,20.0114121,55.4773909,2523.3,13.0265921,77.5633822,948.0
2025-08-05T13:36:47,291.22,0.04,68.78,-0.04,68.78,0.0,34.39,0.0,1129.3,900.0,20.0114544,55.4774561,2523.3,13.0265921,77.5633822,948.0
2025-08-05T13:36:47,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8165991,54.7691066,2476.4,13.0265922,77.5633823,948.0
2025-08-05T13:36:47,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8166064,54.7691693,2476.4,13.0265922,77.5633824,948.0
2025-08-05T13:36:48,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8166211,54.7692948,2476.4,13.0265923,77.5633822,948.0
2025-08-05T13:36:48,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9973959,55.4253772,2519.9,13.0265926,77.5633818,948.4
2025-08-05T13:36:48,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9974357,55.4254422,2520.0,13.0265924,77.563382,948.0
2025-08-05T13:36:48,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9975152,55.4255723,2520.0,13.0265925,77.563382,948.0
2025-08-05T13:36:48,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.997555,55.4256374,2520.0,13.0265926,77.5633821,948.0
2025-08-05T13:36:49,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9976345,55.4257675,2520.0,13.0265927,77.5633822,948.0
2025-08-05T13:36:49,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.997714,55.4258976,2520.0,13.0265927,77.5633822,948.0
2025-08-05T13:36:49,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9977538,55.4259627,2520.0,13.0265929,77.5633821,948.0
2025-08-05T13:36:49,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9978333,55.4260928,2520.1,13.0265929,77.5633821,948.0
2025-08-05T13:36:49,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.997873,55.4261579,2520.1,13.0265929,77.5633819,948.0
2025-08-05T13:36:50,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9979525,55.4262881,2520.1,13.0265929,77.5633819,948.0
2025-08-05T13:36:50,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.998032,55.4264182,2520.1,13.0265927,77.5633818,948.0
2025-08-05T13:36:50,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9980718,55.4264833,2520.1,13.0265926,77.5633818,948.0
2025-08-05T13:36:50,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9981512,55.4266134,2520.1,13.0265923,77.5633819,948.0
2025-08-05T13:36:51,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8167823,54.7706756,2476.4,13.0265923,77.5633819,948.0
2025-08-05T13:36:51,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8167969,54.7708012,2476.4,13.0265922,77.5633819,948.0
2025-08-05T13:36:51,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8168115,54.7709268,2476.4,13.0265924,77.5633819,948.0
2025-08-05T13:36:51,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8168188,54.7709896,2476.4,13.0265927,77.5633819,948.0
2025-08-05T13:36:51,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9984691,55.4271342,2520.2,13.0265926,77.5633819,947.9
2025-08-05T13:36:52,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9985088,55.4271993,2520.2,13.0265926,77.5633819,947.9
2025-08-05T13:36:52,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9985882,55.4273295,2520.2,13.0265924,77.5633818,947.9
2025-08-05T13:36:52,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9986676,55.4274597,2520.3,13.0265924,77.5633817,948.0
2025-08-05T13:36:52,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9987073,55.4275248,2520.3,13.0265922,77.5633815,947.9
2025-08-05T13:36:52,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8168989,54.7716804,2476.4,13.0265921,77.5633813,947.9
2025-08-05T13:36:53,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8169134,54.771806,2476.4,13.026592,77.563381,947.9
2025-08-05T13:36:53,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8169279,54.7719316,2476.4,13.026592,77.5633809,947.9
2025-08-05T13:36:53,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8169352,54.7719944,2476.5,13.0265919,77.563381,947.9
2025-08-05T13:36:53,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8169497,54.7721201,2476.5,13.0265919,77.5633812,947.9
2025-08-05T13:36:53,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.816957,54.7721829,2476.5,13.026592,77.5633815,947.9
2025-08-05T13:36:54,291.09,0.04,68.91,-0.04,68.91,0.0,34.455,0.0,1129.7,900.0,19.9867327,55.3830811,2517.4,13.0265921,77.5633819,947.9
2025-08-05T13:36:54,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.816986,54.7724342,2476.5,13.0265921,77.563382,947.9
