Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T17:54:09,320.87,0.0,9.13,-0.0,9.13,0.0,4.565,0.0,930.4,900.0,13.0269425,77.5631457,937.3,13.0267503,77.5633062,947.9
2025-08-05T17:54:09,320.91,0.0,9.09,-0.0,9.09,0.0,4.545,0.0,930.3,900.0,13.026941,77.5631471,937.4,13.0267502,77.5633062,947.8
2025-08-05T17:54:09,320.8,0.0,9.2,-0.0,9.2,0.0,4.6,0.0,930.7,900.0,13.0269395,77.563148,937.3,13.0267504,77.5633063,947.8
2025-08-05T17:54:09,320.72,0.0,9.28,-0.0,9.28,0.0,4.64,0.0,930.9,900.0,13.0269374,77.5631495,937.5,13.0267505,77.5633064,947.8
2025-08-05T17:54:09,320.74,0.0,9.26,-0.0,9.26,0.0,4.63,0.0,930.9,900.0,13.0269354,77.5631513,937.9,13.0267505,77.5633064,947.7
2025-08-05T17:54:10,320.78,0.0,9.22,-0.0,9.22,0.0,4.61,0.0,930.7,900.0,13.0269338,77.5631527,938.1,13.0267503,77.5633064,947.7
2025-08-05T17:54:10,320.78,0.0,9.22,-0.0,9.22,0.0,4.61,0.0,930.7,900.0,13.0269315,77.5631546,938.6,13.0267503,77.5633064,947.7
2025-08-05T17:54:10,320.77,0.0,9.23,-0.0,9.23,0.0,4.615,0.0,930.8,900.0,13.0269309,77.5631552,938.7,13.0267506,77.5633063,947.5
2025-08-05T17:54:10,320.83,0.0,9.17,-0.0,9.17,0.0,4.585,0.0,930.6,900.0,13.0269302,77.5631561,938.9,13.0267506,77.5633063,947.5
2025-08-05T17:54:10,320.94,0.0,9.06,-0.0,9.06,0.0,4.53,0.0,930.2,900.0,13.0269301,77.5631568,939.0,13.0267506,77.5633063,947.5
2025-08-05T17:54:11,321.0,0.0,9.0,-0.0,9.0,0.0,4.5,0.0,930.0,900.0,13.0269309,77.5631565,938.5,13.0267507,77.5633063,947.4
2025-08-05T17:54:11,320.95,0.0,9.05,-0.0,9.05,0.0,4.525,0.0,930.2,900.0,13.0269311,77.5631561,938.1,13.0267507,77.5633063,947.4
2025-08-05T17:54:11,321.28,0.0,8.72,-0.0,8.72,0.0,4.36,0.0,929.1,900.0,13.0269318,77.5631561,937.7,13.0267501,77.5633056,949.5
2025-08-05T17:54:11,321.11,0.0,8.89,-0.0,8.89,0.0,4.445,0.0,929.6,900.0,13.0269309,77.5631569,937.7,13.0267512,77.5633057,947.3
2025-08-05T17:54:11,321.1,0.0,8.9,-0.0,8.9,0.0,4.45,0.0,929.7,900.0,13.0269302,77.5631575,937.6,13.0267514,77.5633056,947.2
2025-08-05T17:54:12,321.13,0.0,8.87,-0.0,8.87,0.0,4.435,0.0,929.6,900.0,13.0269315,77.5631566,936.9,13.0267514,77.5633056,947.2
2025-08-05T17:54:12,321.05,0.0,8.95,-0.0,8.95,0.0,4.475,0.0,929.8,900.0,13.0269311,77.5631566,936.6,13.0267515,77.5633056,947.2
2025-08-05T17:54:12,321.07,0.0,8.93,-0.0,8.93,0.0,4.465,0.0,929.8,900.0,13.0269296,77.5631579,936.8,13.0267516,77.5633055,947.1
2025-08-05T17:54:12,321.01,0.0,8.99,-0.0,8.99,0.0,4.495,0.0,930.0,900.0,13.0269282,77.5631587,936.9,13.0267515,77.5633055,947.1
2025-08-05T17:54:12,320.97,0.0,9.03,-0.0,9.03,0.0,4.515,0.0,930.1,900.0,13.0269272,77.5631593,936.8,13.0267515,77.5633055,947.0
2025-08-05T17:54:13,320.96,0.0,9.04,-0.0,9.04,0.0,4.52,0.0,930.1,900.0,13.0269257,77.5631605,937.0,13.0267515,77.5633055,947.0
2025-08-05T17:54:13,320.87,0.0,9.13,-0.0,9.13,0.0,4.565,0.0,930.4,900.0,13.0269238,77.5631616,937.2,13.0267515,77.5633055,947.0
2025-08-05T17:54:13,320.87,0.0,9.13,-0.0,9.13,0.0,4.565,0.0,930.4,900.0,13.0269226,77.5631624,937.1,13.0267515,77.5633053,947.0
2025-08-05T17:54:13,320.87,0.0,9.13,-0.0,9.13,0.0,4.565,0.0,930.4,900.0,13.0269219,77.563163,936.9,13.0267515,77.5633053,947.0
2025-08-05T17:54:13,320.77,0.0,9.23,-0.0,9.23,0.0,4.615,0.0,930.8,900.0,13.02692,77.563164,936.9,13.0267515,77.5633052,946.9
2025-08-05T17:54:14,320.72,0.0,9.28,-0.0,9.28,0.0,4.64,0.0,930.9,900.0,13.0269178,77.5631656,937.2,13.0267515,77.5633052,946.9
2025-08-05T17:54:14,320.77,0.0,9.23,-0.0,9.23,0.0,4.615,0.0,930.8,900.0,13.0269156,77.5631674,937.5,13.0267515,77.5633049,946.9
2025-08-05T17:54:14,320.76,0.0,9.24,-0.0,9.24,0.0,4.62,0.0,930.8,900.0,13.0269148,77.563168,937.4,13.0267515,77.5633049,946.9
2025-08-05T17:54:14,320.69,0.0,9.31,-0.0,9.31,0.0,4.655,0.0,931.0,900.0,13.0269134,77.5631687,937.5,13.0267517,77.5633046,946.8
2025-08-05T17:54:14,320.65,0.0,9.35,-0.0,9.35,0.0,4.675,0.0,931.2,900.0,13.0269115,77.56317,937.8,13.0267518,77.5633044,946.8
2025-08-05T17:54:15,320.57,0.0,9.43,-0.0,9.43,0.0,4.715,0.0,931.4,900.0,13.02691,77.5631709,937.8,13.0267518,77.5633044,946.8
2025-08-05T17:54:15,320.55,0.0,9.45,-0.0,9.45,0.0,4.725,0.0,931.5,900.0,13.0269084,77.563172,937.9,13.026752,77.5633041,946.8
2025-08-05T17:54:15,320.5,0.0,9.5,-0.0,9.5,0.0,4.75,0.0,931.7,900.0,13.0269079,77.5631722,937.7,13.026752,77.5633041,946.8
2025-08-05T17:54:15,320.42,0.0,9.58,-0.0,9.58,0.0,4.79,0.0,931.9,900.0,13.0269059,77.5631735,937.8,13.0267522,77.5633039,946.7
2025-08-05T17:54:15,320.33,0.0,9.67,-0.0,9.67,0.0,4.835,0.0,932.2,900.0,13.0269037,77.5631748,938.0,13.0267523,77.5633037,946.7
2025-08-05T17:54:16,320.22,0.0,9.78,-0.0,9.78,0.0,4.89,0.0,932.6,900.0,13.0269009,77.5631767,938.5,13.0267523,77.5633037,946.7
2025-08-05T17:54:16,320.09,0.0,9.91,-0.0,9.91,0.0,4.955,0.0,933.0,900.0,13.0268993,77.5631775,938.6,13.0267523,77.5633037,946.7
2025-08-05T17:54:16,320.11,0.0,9.89,-0.0,9.89,0.0,4.945,0.0,933.0,900.0,13.0268976,77.5631788,938.9,13.0267525,77.5633033,946.7
2025-08-05T17:54:16,320.05,0.0,9.95,-0.0,9.95,0.0,4.975,0.0,933.2,900.0,13.0268957,77.56318,939.1,13.0267524,77.5633032,946.7
2025-08-05T17:54:16,319.92,0.0,10.08,-0.0,10.08,0.0,5.04,0.0,933.6,900.0,13.0268932,77.5631815,939.2,13.0267524,77.5633031,946.6
2025-08-05T17:54:17,319.86,0.0,10.14,-0.0,10.14,0.0,5.07,0.0,933.8,900.0,13.0268907,77.5631834,939.7,13.0267524,77.5633031,946.6
2025-08-05T17:54:17,319.87,0.0,10.13,-0.0,10.13,0.0,5.065,0.0,933.8,900.0,13.0268883,77.5631854,940.0,13.0267525,77.5633029,946.6
2025-08-05T17:54:17,319.67,0.0,10.33,-0.0,10.33,0.0,5.165,0.0,934.4,900.0,13.0268857,77.5631868,940.2,13.0267526,77.5633028,946.6
2025-08-05T17:54:17,319.54,0.0,10.46,-0.0,10.46,0.0,5.23,0.0,934.9,900.0,13.0268825,77.563189,940.5,13.0267526,77.5633027,946.6
2025-08-05T17:54:17,319.37,0.0,10.63,-0.0,10.63,0.0,5.315,0.0,935.4,900.0,13.0268791,77.5631912,940.9,13.0267526,77.5633026,946.6
2025-08-05T17:54:18,319.28,0.0,10.72,-0.0,10.72,0.0,5.36,0.0,935.7,900.0,13.0268763,77.5631933,941.3,13.0267526,77.5633026,946.6
2025-08-05T17:54:18,319.21,0.0,10.79,-0.0,10.79,0.0,5.395,0.0,936.0,900.0,13.0268743,77.5631948,941.4,13.0267527,77.5633025,946.5
2025-08-05T17:54:18,319.03,0.0,10.97,-0.0,10.97,0.0,5.485,0.0,936.6,900.0,13.0268723,77.5631959,941.4,13.0267527,77.5633025,946.5
2025-08-05T17:54:18,319.0,0.0,11.0,-0.0,11.0,0.0,5.5,0.0,936.7,900.0,13.0268696,77.5631981,941.9,13.0267528,77.5633023,946.5
2025-08-05T17:54:18,318.83,0.0,11.17,-0.0,11.17,0.0,5.585,0.0,937.2,900.0,13.0268672,77.5631997,942.2,13.0267529,77.5633023,946.5
2025-08-05T17:54:19,318.73,0.0,11.27,-0.0,11.27,0.0,5.635,0.0,937.6,900.0,13.0268649,77.5632014,942.5,13.0267529,77.5633023,946.5
2025-08-05T17:54:19,318.69,0.0,11.31,-0.0,11.31,0.0,5.655,0.0,937.7,900.0,13.026863,77.5632027,942.5,13.0267529,77.563302,946.4
2025-08-05T17:54:19,318.62,0.0,11.38,-0.0,11.38,0.0,5.69,0.0,937.9,900.0,13.0268605,77.5632046,943.0,13.0267529,77.5633019,946.4
2025-08-05T17:54:19,318.43,0.0,11.57,-0.0,11.57,0.0,5.785,0.0,938.6,900.0,13.0268579,77.5632063,943.4,13.0267529,77.5633019,946.4
2025-08-05T17:54:19,318.3,0.0,11.7,-0.0,11.7,0.0,5.85,0.0,939.0,900.0,13.0268561,77.5632074,943.4,13.0267532,77.5633015,946.4
2025-08-05T17:54:20,318.28,0.0,11.72,-0.0,11.72,0.0,5.86,0.0,939.1,900.0,13.0268545,77.5632088,943.8,13.0267533,77.5633014,946.3
2025-08-05T17:54:20,318.32,0.0,11.68,-0.0,11.68,0.0,5.84,0.0,938.9,900.0,13.0268533,77.56321,943.9,13.0267534,77.5633013,946.3
2025-08-05T17:54:20,318.18,0.0,11.82,-0.0,11.82,0.0,5.91,0.0,939.4,900.0,13.0268516,77.5632111,944.2,13.0267535,77.5633012,946.2
2025-08-05T17:54:20,318.21,0.0,11.79,-0.0,11.79,0.0,5.895,0.0,939.3,900.0,13.0268506,77.5632121,944.2,13.0267536,77.5633011,946.2
2025-08-05T17:54:20,318.15,0.0,11.85,-0.0,11.85,0.0,5.925,0.0,939.5,900.0,13.0268492,77.5632132,944.5,13.0267537,77.563301,946.2
2025-08-05T17:54:21,318.15,0.0,11.85,-0.0,11.85,0.0,5.925,0.0,939.5,900.0,13.0268466,77.5632156,945.0,13.0267538,77.5633009,946.2
2025-08-05T17:54:21,318.05,0.0,11.95,-0.0,11.95,0.0,5.975,0.0,939.8,900.0,13.0268457,77.5632161,944.9,13.0267539,77.5633008,946.1
2025-08-05T17:54:21,318.1,0.0,11.9,-0.0,11.9,0.0,5.95,0.0,939.7,900.0,13.0268449,77.563217,945.0,13.026754,77.5633007,946.1
2025-08-05T17:54:21,318.03,0.0,11.97,-0.0,11.97,0.0,5.985,0.0,939.9,900.0,13.0268439,77.5632177,945.1,13.026754,77.5633007,946.1
2025-08-05T17:54:22,317.96,0.0,12.04,-0.0,12.04,0.0,6.02,0.0,940.1,900.0,13.0268429,77.5632184,945.0,13.0267542,77.5633005,946.0
2025-08-05T17:54:22,317.83,0.0,12.17,-0.0,12.17,0.0,6.085,0.0,940.6,900.0,13.0268408,77.56322,945.5,13.0267542,77.5633005,946.0
2025-08-05T17:54:22,317.64,0.0,12.36,-0.0,12.36,0.0,6.18,0.0,941.2,900.0,13.0268386,77.5632214,945.8,13.0267544,77.5633002,946.0
2025-08-05T17:54:22,317.65,2.17,12.35,-2.17,12.35,0.0,6.175,0.0,941.2,900.0,13.0268366,77.5632233,946.4,13.0267544,77.5633002,946.0
2025-08-05T17:54:22,317.51,3.85,12.49,-3.85,12.49,0.0,6.245,0.0,941.6,900.0,13.0268348,77.5632246,946.8,13.0267544,77.5633002,945.9
2025-08-05T17:54:23,317.42,4.38,12.58,-4.38,12.58,0.0,6.29,0.0,941.9,900.0,13.0268337,77.5632254,946.8,13.0267544,77.5633002,945.9
2025-08-05T17:54:23,317.26,4.84,12.74,-4.84,12.74,0.0,6.37,0.0,942.5,900.0,13.026832,77.5632265,946.9,13.0267545,77.5633,945.9
2025-08-05T17:54:23,316.88,0.0,13.12,-0.0,13.12,0.0,6.56,0.0,943.7,900.0,13.0268304,77.5632273,947.1,13.0267532,77.5633015,949.3
2025-08-05T17:54:23,316.97,7.53,13.03,-7.53,13.03,0.0,6.515,0.0,943.4,900.0,13.0268288,77.5632287,947.4,13.0267545,77.5632999,945.9
2025-08-05T17:54:23,316.86,8.25,13.14,-8.25,13.14,0.0,6.57,0.0,943.8,900.0,13.0268276,77.5632296,947.5,13.0267544,77.5633,945.9
2025-08-05T17:54:24,316.84,9.72,13.16,-9.72,13.16,0.0,6.58,0.0,943.9,900.0,13.0268264,77.5632307,947.7,13.0267544,77.5633,945.9
2025-08-05T17:54:24,316.57,11.23,13.43,-11.23,13.43,0.0,6.715,0.0,944.8,900.0,13.0268249,77.5632317,948.0,13.0267545,77.5633001,945.9
2025-08-05T17:54:24,316.67,11.76,13.33,-11.76,13.33,0.0,6.665,0.0,944.4,900.0,13.0268241,77.5632326,948.1,13.0267545,77.5633,945.9
2025-08-05T17:54:24,316.64,13.55,13.36,-13.55,13.36,0.0,6.68,0.0,944.5,900.0,13.026823,77.5632336,948.3,13.0267546,77.5632999,945.8
2025-08-05T17:54:24,316.57,14.07,13.43,-14.07,13.43,0.0,6.715,0.0,944.8,900.0,13.0268219,77.5632347,948.4,13.0267546,77.5633001,945.8
2025-08-05T17:54:25,316.75,14.53,13.25,-14.53,13.25,0.0,6.625,0.0,944.2,900.0,13.0268215,77.5632355,948.5,13.0267546,77.5633001,945.8
2025-08-05T17:54:25,316.84,14.74,13.16,-14.74,13.16,0.0,6.58,0.0,943.9,900.0,13.0268211,77.563236,948.5,13.0267544,77.5633002,945.8
2025-08-05T17:54:25,316.76,14.7,13.24,-14.7,13.24,0.0,6.62,0.0,944.1,900.0,13.0268204,77.5632365,948.5,13.0267543,77.5633003,945.8
2025-08-05T17:54:25,316.77,15.36,13.23,-15.36,13.23,0.0,6.615,0.0,944.1,900.0,13.0268196,77.5632373,948.6,13.0267543,77.5633003,945.8
2025-08-05T17:54:25,316.66,16.52,13.34,-16.52,13.34,0.0,6.67,0.0,944.5,900.0,13.0268184,77.5632383,948.7,13.0267544,77.5633003,945.8
2025-08-05T17:54:26,316.49,17.77,13.51,-17.77,13.51,0.0,6.755,0.0,945.0,900.0,13.026817,77.5632393,948.9,13.0267544,77.5633003,945.8
2025-08-05T17:54:26,316.51,19.97,13.49,-19.97,13.49,0.0,6.745,0.0,945.0,900.0,13.0268156,77.5632407,949.2,13.0267544,77.5633003,945.8
2025-08-05T17:54:26,316.38,22.51,13.62,-22.51,13.62,0.0,6.81,0.0,945.4,900.0,13.026814,77.563242,949.6,13.0267543,77.5633004,945.8
2025-08-05T17:54:26,316.39,23.18,13.61,-23.18,13.61,0.0,6.805,0.0,945.4,900.0,13.0268132,77.5632428,949.7,13.0267543,77.5633004,945.8
2025-08-05T17:54:26,316.09,22.9,13.91,-22.9,13.91,0.0,6.955,0.0,946.4,900.0,13.0268124,77.5632433,949.6,13.0267544,77.5633006,945.8
2025-08-05T17:54:27,316.1,23.05,13.9,-23.05,13.9,0.0,6.95,0.0,946.3,900.0,13.0268116,77.5632441,949.5,13.0267544,77.5633006,945.8
2025-08-05T17:54:27,315.9,23.57,14.1,-23.57,14.1,0.0,7.05,0.0,947.0,900.0,13.0268105,77.563245,949.6,13.0267544,77.5633008,945.8
2025-08-05T17:54:27,315.64,24.09,14.36,-24.09,14.36,0.0,7.18,0.0,947.9,900.0,13.0268094,77.5632456,949.6,13.0267544,77.5633008,945.8
2025-08-05T17:54:27,315.43,24.66,14.57,-24.66,14.57,0.0,7.285,0.0,948.6,900.0,13.0268081,77.5632465,949.7,13.0267544,77.5633008,945.8
2025-08-05T17:54:27,315.32,23.31,14.68,-23.31,14.68,0.0,7.34,0.0,948.9,900.0,13.0268076,77.5632469,949.4,13.0267544,77.5633009,945.8
2025-08-05T17:54:28,315.15,22.97,14.85,-22.97,14.85,0.0,7.425,0.0,949.5,900.0,13.0268069,77.5632473,949.3,13.0267544,77.5633009,945.8
2025-08-05T17:54:28,315.2,23.29,14.8,-23.29,14.8,0.0,7.4,0.0,949.3,900.0,13.0268066,77.5632477,949.3,13.0267544,77.5633009,945.8
2025-08-05T17:54:28,315.2,22.27,14.8,-22.27,14.8,0.0,7.4,0.0,949.3,900.0,13.0268065,77.5632478,949.1,13.0267544,77.5633009,945.8
2025-08-05T17:54:28,315.14,22.9,14.86,-22.9,14.86,0.0,7.43,0.0,949.5,900.0,13.026806,77.5632483,949.2,13.0267545,77.5633009,945.8
2025-08-05T17:54:28,315.14,24.52,14.86,-24.52,14.86,0.0,7.43,0.0,949.5,900.0,13.0268055,77.5632489,949.4,13.0267545,77.563301,945.8
2025-08-05T17:54:29,315.31,22.88,14.69,-22.88,14.69,0.0,7.345,0.0,949.0,900.0,13.026806,77.5632487,949.2,13.0267545,77.563301,945.8
2025-08-05T17:54:29,315.31,20.73,14.69,-20.73,14.69,0.0,7.345,0.0,949.0,900.0,13.0268064,77.5632485,948.8,13.0267545,77.5633012,945.8
2025-08-05T17:54:29,315.42,19.31,14.58,-19.31,14.58,0.0,7.29,0.0,948.6,900.0,13.0268066,77.5632484,948.6,13.0267544,77.5633012,945.8
2025-08-05T17:54:29,315.64,18.23,14.36,-18.23,14.36,0.0,7.18,0.0,947.9,900.0,13.0268072,77.5632482,948.5,13.0267543,77.5633013,945.8
2025-08-05T17:54:29,315.85,17.96,14.15,-17.96,14.15,0.0,7.075,0.0,947.2,900.0,13.0268076,77.5632482,948.5,13.0267543,77.5633013,945.8
