Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T17:24:56,38.02,0.0,321.98,-0.0,321.98,0.0,160.99,0.0,1973.3,900.0,13.0267853,77.5633158,951.3,13.0267696,77.5633032,952.8
2025-08-05T17:24:56,44.67,0.0,315.33,-0.0,315.33,0.0,157.665,0.0,1951.1,900.0,13.026781,77.5633169,951.4,13.0267673,77.563303,952.9
2025-08-05T17:24:56,40.07,0.0,319.93,-0.0,319.93,0.0,159.965,0.0,1966.4,900.0,13.026781,77.5633169,951.4,13.0267649,77.563303,952.8
2025-08-05T17:24:56,40.91,0.0,319.09,-0.0,319.09,0.0,159.545,0.0,1963.6,900.0,13.026779,77.5633171,951.5,13.0267627,77.5633026,952.8
2025-08-05T17:24:56,40.91,0.0,319.09,-0.0,319.09,0.0,159.545,0.0,1963.6,900.0,13.026779,77.5633171,951.5,13.0267627,77.5633026,952.8
2025-08-05T17:24:56,45.51,0.0,314.49,-0.0,314.49,0.0,157.245,0.0,1948.3,900.0,13.0267783,77.5633189,951.3,13.0267627,77.5633026,952.8
2025-08-05T17:24:56,43.39,0.0,316.61,-0.0,316.61,0.0,158.305,0.0,1955.4,900.0,13.0267783,77.5633189,951.3,13.0267615,77.5633026,952.6
2025-08-05T17:24:56,41.91,0.0,318.09,-0.0,318.09,0.0,159.045,0.0,1960.3,900.0,13.026778,77.5633194,951.1,13.0267602,77.563303,952.4
2025-08-05T17:24:56,41.91,0.0,318.09,-0.0,318.09,0.0,159.045,0.0,1960.3,900.0,13.026778,77.5633194,951.1,13.0267602,77.563303,952.4
2025-08-05T17:24:57,44.78,0.0,315.22,-0.0,315.22,0.0,157.61,0.0,1950.7,900.0,13.0267765,77.5633196,951.0,13.0267602,77.563303,952.4
2025-08-05T17:24:57,40.91,0.0,319.09,-0.0,319.09,0.0,159.545,0.0,1963.6,900.0,13.0267765,77.5633196,951.0,13.0267584,77.5633035,952.2
2025-08-05T17:24:57,46.13,0.0,313.87,-0.0,313.87,0.0,156.935,0.0,1946.2,900.0,13.0267736,77.5633202,951.0,13.0267588,77.5633044,951.5
2025-08-05T17:24:57,46.13,0.0,313.87,-0.0,313.87,0.0,156.935,0.0,1946.2,900.0,13.0267736,77.5633202,951.0,13.0267588,77.5633044,951.5
2025-08-05T17:24:57,52.9,2.22,307.1,-2.22,307.1,0.0,153.55,0.0,1923.7,900.0,13.0267705,77.5633205,951.0,13.0267593,77.5633053,951.0
2025-08-05T17:24:57,52.9,2.22,307.1,-2.22,307.1,0.0,153.55,0.0,1923.7,900.0,13.0267705,77.5633205,951.0,13.0267593,77.5633053,951.0
2025-08-05T17:24:57,53.53,2.81,306.47,-2.81,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267701,77.5633203,951.0,13.0267593,77.5633053,951.0
2025-08-05T17:24:57,50.84,2.43,309.16,-2.43,309.16,0.0,154.58,0.0,1930.5,900.0,13.0267701,77.5633203,951.0,13.0267582,77.5633053,951.0
2025-08-05T17:24:57,47.58,0.0,312.42,-0.0,312.42,0.0,156.21,0.0,1941.4,900.0,13.0267718,77.5633204,950.9,13.0267572,77.563304,950.9
2025-08-05T17:24:57,47.58,0.0,312.42,-0.0,312.42,0.0,156.21,0.0,1941.4,900.0,13.0267718,77.5633204,950.9,13.0267572,77.563304,950.9
2025-08-05T17:24:58,44.44,0.0,315.56,-0.0,315.56,0.0,157.78,0.0,1951.9,900.0,13.0267729,77.5633198,950.8,13.0267572,77.563304,950.9
2025-08-05T17:24:58,44.92,0.0,315.08,-0.0,315.08,0.0,157.54,0.0,1950.3,900.0,13.0267729,77.5633198,950.8,13.026756,77.5633025,950.9
2025-08-05T17:24:58,38.99,0.0,321.01,-0.0,321.01,0.0,160.505,0.0,1970.0,900.0,13.0267754,77.563318,950.7,13.0267547,77.5633008,950.9
2025-08-05T17:24:58,38.99,0.0,321.01,-0.0,321.01,0.0,160.505,0.0,1970.0,900.0,13.0267754,77.563318,950.7,13.0267547,77.5633008,950.9
2025-08-05T17:24:58,27.11,0.0,332.89,-0.0,332.89,0.0,166.445,0.0,2009.6,900.0,13.0267764,77.5633157,950.6,13.0267528,77.5633033,952.0
2025-08-05T17:24:58,33.73,0.0,326.27,-0.0,326.27,0.0,163.135,0.0,1987.6,900.0,13.0267764,77.5633157,950.6,13.0267532,77.5632998,951.0
2025-08-05T17:24:58,36.2,0.0,323.8,-0.0,323.8,0.0,161.9,0.0,1979.3,900.0,13.0267735,77.5633158,950.8,13.0267518,77.5632995,951.0
2025-08-05T17:24:58,36.2,0.0,323.8,-0.0,323.8,0.0,161.9,0.0,1979.3,900.0,13.0267735,77.5633158,950.8,13.0267518,77.5632995,951.0
2025-08-05T17:24:58,32.63,0.0,327.37,-0.0,327.37,0.0,163.685,0.0,1991.2,900.0,13.0267748,77.5633155,950.4,13.0267503,77.5632994,951.0
2025-08-05T17:24:58,32.11,0.0,327.89,-0.0,327.89,0.0,163.945,0.0,1993.0,900.0,13.0267753,77.5633155,950.2,13.0267503,77.5632994,951.0
2025-08-05T17:24:59,32.11,0.0,327.89,-0.0,327.89,0.0,163.945,0.0,1993.0,900.0,13.0267753,77.5633155,950.2,13.0267503,77.5632994,951.0
2025-08-05T17:24:59,30.44,0.0,329.56,-0.0,329.56,0.0,164.78,0.0,1998.5,900.0,13.0267755,77.5633146,949.9,13.0267503,77.5632994,951.0
2025-08-05T17:24:59,31.3,0.0,328.7,-0.0,328.7,0.0,164.35,0.0,1995.7,900.0,13.0267755,77.5633146,949.9,13.0267513,77.5632995,951.1
2025-08-05T17:24:59,26.8,0.0,333.2,-0.0,333.2,0.0,166.6,0.0,2010.7,900.0,13.0267781,77.5633138,949.7,13.0267509,77.5632997,951.1
2025-08-05T17:24:59,26.8,0.0,333.2,-0.0,333.2,0.0,166.6,0.0,2010.7,900.0,13.0267781,77.5633138,949.7,13.0267509,77.5632997,951.1
2025-08-05T17:24:59,24.89,0.0,335.11,-0.0,335.11,0.0,167.555,0.0,2017.0,900.0,13.0267782,77.5633127,949.5,13.0267509,77.5632997,951.1
2025-08-05T17:24:59,24.9,0.0,335.1,-0.0,335.1,0.0,167.55,0.0,2017.0,900.0,13.0267782,77.5633127,949.5,13.0267507,77.5632996,951.1
2025-08-05T17:24:59,19.91,0.0,340.09,-0.0,340.09,0.0,170.045,0.0,2033.6,900.0,13.0267784,77.5633127,949.4,13.0267515,77.5633027,951.8
2025-08-05T17:24:59,24.72,0.0,335.28,-0.0,335.28,0.0,167.64,0.0,2017.6,900.0,13.0267784,77.5633127,949.4,13.0267511,77.5632998,951.0
2025-08-05T17:24:59,21.58,0.0,338.42,-0.0,338.42,0.0,169.21,0.0,2028.1,900.0,13.0267814,77.5633121,949.7,13.0267511,77.5632998,951.0
2025-08-05T17:25:00,21.13,0.0,338.87,-0.0,338.87,0.0,169.435,0.0,2029.6,900.0,13.0267814,77.5633121,949.7,13.0267514,77.5633002,950.9
2025-08-05T17:25:00,18.82,0.0,341.18,-0.0,341.18,0.0,170.59,0.0,2037.3,900.0,13.0267838,77.5633115,949.9,13.0267515,77.5633002,950.8
2025-08-05T17:25:00,18.82,0.0,341.18,-0.0,341.18,0.0,170.59,0.0,2037.3,900.0,13.0267838,77.5633115,949.9,13.0267515,77.5633002,950.8
2025-08-05T17:25:00,19.36,0.0,340.64,-0.0,340.64,0.0,170.32,0.0,2035.5,900.0,13.0267823,77.563311,949.8,13.0267518,77.5633,950.8
2025-08-05T17:25:00,19.36,0.0,340.64,-0.0,340.64,0.0,170.32,0.0,2035.5,900.0,13.0267823,77.563311,949.8,13.0267518,77.5633,950.8
2025-08-05T17:25:00,19.33,0.0,340.67,-0.0,340.67,0.0,170.335,0.0,2035.6,900.0,13.0267829,77.5633112,949.8,13.0267518,77.5633,950.8
2025-08-05T17:25:00,19.35,0.0,340.65,-0.0,340.65,0.0,170.325,0.0,2035.5,900.0,13.0267829,77.5633112,949.8,13.0267521,77.5633001,950.7
2025-08-05T17:25:00,20.01,0.0,339.99,-0.0,339.99,0.0,169.995,0.0,2033.3,900.0,13.0267827,77.5633114,950.0,13.0267522,77.5633,950.7
2025-08-05T17:25:00,20.01,0.0,339.99,-0.0,339.99,0.0,169.995,0.0,2033.3,900.0,13.0267827,77.5633114,950.0,13.0267522,77.5633,950.7
2025-08-05T17:25:01,19.23,0.0,340.77,-0.0,340.77,0.0,170.385,0.0,2035.9,900.0,13.0267832,77.5633111,949.6,13.0267522,77.5633,950.7
2025-08-05T17:25:01,19.45,0.0,340.55,-0.0,340.55,0.0,170.275,0.0,2035.2,900.0,13.0267832,77.5633111,949.6,13.0267523,77.5632999,950.6
2025-08-05T17:25:01,17.57,0.0,342.43,-0.0,342.43,0.0,171.215,0.0,2041.4,900.0,13.026784,77.5633106,949.1,13.026752,77.5633002,950.8
2025-08-05T17:25:01,17.57,0.0,342.43,-0.0,342.43,0.0,171.215,0.0,2041.4,900.0,13.026784,77.5633106,949.1,13.026752,77.5633002,950.8
2025-08-05T17:25:01,20.68,0.0,339.32,-0.0,339.32,0.0,169.66,0.0,2031.1,900.0,13.026784,77.5633126,948.8,13.026752,77.5633002,950.8
2025-08-05T17:25:01,19.99,0.0,340.01,-0.0,340.01,0.0,170.005,0.0,2033.4,900.0,13.026784,77.5633126,948.8,13.0267516,77.5633005,950.8
2025-08-05T17:25:01,16.08,0.0,343.92,-0.0,343.92,0.0,171.96,0.0,2046.4,900.0,13.0267871,77.563311,948.5,13.0267516,77.5633005,950.8
2025-08-05T17:25:01,14.23,0.0,345.77,-0.0,345.77,0.0,172.885,0.0,2052.6,900.0,13.0267871,77.563311,948.5,13.026751,77.5633016,951.0
2025-08-05T17:25:01,11.03,0.0,348.97,-0.0,348.97,0.0,174.485,0.0,2063.2,900.0,13.0267905,77.5633095,948.5,13.026751,77.5633016,951.0
2025-08-05T17:25:01,9.67,0.0,350.33,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.0267933,77.563309,948.4,13.026751,77.5633016,951.0
2025-08-05T17:25:02,9.67,0.0,350.33,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.0267933,77.563309,948.4,13.026751,77.5633016,951.0
2025-08-05T17:25:02,6.52,0.0,353.48,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.026794,77.5633078,948.3,13.0267505,77.5633027,951.0
2025-08-05T17:25:02,6.52,0.0,353.48,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.026794,77.5633078,948.3,13.0267505,77.5633027,951.0
2025-08-05T17:25:02,3.78,0.0,356.22,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.0267945,77.5633064,948.2,13.0267503,77.5633034,951.0
2025-08-05T17:25:02,3.78,0.0,356.22,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.0267945,77.5633064,948.2,13.0267503,77.5633034,951.0
2025-08-05T17:25:02,3.98,0.0,356.02,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.0267937,77.5633065,948.2,13.0267503,77.5633034,951.0
2025-08-05T17:25:02,3.71,0.0,356.29,-0.0,350.0,0.0,175.0,0.0,2066.7,900.0,13.0267937,77.5633065,948.2,13.0267501,77.5633036,951.1
